@T,climate,
,13.07.2022 16:20:00,0.064558335
,13.07.2022 16:30:00,0.047977777
,13.07.2022 17:20:00,0.046213889
,13.07.2022 17:30:00,0.088194444
,13.07.2022 17:40:00,0.142875013
,13.07.2022 17:50:00,0.144991675
,13.07.2022 18:00:00,0.189441668
,13.07.2022 18:10:00,0.197202797
,13.07.2022 18:20:00,0.218369441
,13.07.2022 18:30:00,0.099483334
,13.07.2022 18:40:00,0.038805559
,14.07.2022 18:10:00,0.002822222
,14.07.2022 18:20:00,0.064911117
,14.07.2022 18:40:00,0.087488891
,14.07.2022 18:50:00,0.110772226
,14.07.2022 19:00:00,0.080786121
,14.07.2022 19:10:00,0.017286112
,14.07.2022 20:00:00,0.055738896
,14.07.2022 20:10:00,0.18203334
,14.07.2022 20:20:00,0.267758335
,14.07.2022 20:30:00,0.276930576
,14.07.2022 20:40:00,0.32631946
,14.07.2022 20:50:00,0.186266679
,14.07.2022 21:00:00,0.155575001
,14.07.2022 21:10:00,0.139699998
,14.07.2022 21:20:00,0.088900004
,15.07.2022 05:20:00,0.004233334
,15.07.2022 05:30:00,0.0938389
,15.07.2022 05:40:00,0.099483341
,15.07.2022 11:20:00,0.185561116
,15.07.2022 11:30:00,0.164394449
,15.07.2022 14:10:00,0.059972222
,15.07.2022 14:20:00,0.167569443
,15.07.2022 14:30:00,0.022224999
,15.07.2022 15:40:00,0.166511117
,15.07.2022 15:50:00,1.119716662
,15.07.2022 16:00:00,8.045803011
,15.07.2022 16:10:00,2.968625057
,15.07.2022 16:20:00,0.344311116
,15.07.2022 16:40:00,0.01128889
,15.07.2022 16:50:00,0.22013334
,15.07.2022 17:20:00,0.016933332
,15.07.2022 17:30:00,0.122061124
,15.07.2022 17:40:00,0.105833338
,15.07.2022 17:50:00,0.122061118
,15.07.2022 18:30:00,0.020813893
,15.07.2022 18:40:00,0.092780561
,15.07.2022 18:50:00,0.010583333
,15.07.2022 19:30:00,0.099836108
,15.07.2022 19:40:00,0.222955557
,15.07.2022 19:50:00,0.011641666
,15.07.2022 20:10:00,0.013758334
,15.07.2022 20:20:00,0.38946667
,15.07.2022 20:30:00,0.345722227
,15.07.2022 20:40:00,0.299861118
,15.07.2022 20:50:00,0.372180581
,15.07.2022 21:00:00,0.287513891
,15.07.2022 21:10:00,0.240947238
,15.07.2022 21:20:00,0.134055571
,15.07.2022 21:30:00,0.167569461
,15.07.2022 21:40:00,0.336550027
,15.07.2022 21:50:00,0.312913893
,15.07.2022 22:00:00,0.246238896
,15.07.2022 22:10:00,0.301272216
,15.07.2022 22:20:00,0.325966672
,15.07.2022 22:30:00,0.474133339
,15.07.2022 22:40:00,0.364066686
,15.07.2022 22:50:00,0.256645848
,15.07.2022 23:00:00,0.268640292
,15.07.2022 23:10:00,0.250472226
,15.07.2022 23:20:00,0.024341669
,16.07.2022 13:20:00,0.047625005
,16.07.2022 13:30:00,0.141111114
,16.07.2022 13:40:00,0.119944451
,16.07.2022 13:50:00,0.553155565
,16.07.2022 14:00:00,0.279752782
,16.07.2022 14:10:00,0.65757781
,16.07.2022 14:50:00,0.029986111
,16.07.2022 15:00:00,0.476602786
,16.07.2022 15:40:00,0.04480278
,16.07.2022 15:50:00,0.244475004
,16.07.2022 16:00:00,0.331258352
,16.07.2022 16:10:00,0.12029722
,16.07.2022 19:30:00,0.046566663
,20.07.2022 14:40:00,0.029633335
,20.07.2022 17:10:00,0.044097222
,20.07.2022 17:20:00,0.061736111
,22.07.2022 20:00:00,0.052916667
,22.07.2022 20:10:00,0.148872218
,23.07.2022 17:10:00,0.6748639
,23.07.2022 17:20:00,0.657930559
,23.07.2022 17:30:00,0.061383335
,23.07.2022 17:40:00,0.002116667
,23.07.2022 17:50:00,0.01481667
,23.07.2022 18:00:00,0.099130557
,23.07.2022 18:10:00,0.131938896
,23.07.2022 18:20:00,0.157691678
,23.07.2022 18:30:00,0.256822225
,23.07.2022 18:40:00,0.180975006
,23.07.2022 18:50:00,0.231069453
,23.07.2022 19:00:00,0.261761122
,24.07.2022 10:40:00,0.003527778
,24.07.2022 10:50:00,0.083961113
,24.07.2022 11:00:00,0.110066683
,24.07.2022 11:10:00,0.07620001
,24.07.2022 12:20:00,0.019050005
,24.07.2022 12:30:00,0.027516668
,24.07.2022 13:00:00,0.059266663
,24.07.2022 13:10:00,0.069144439
,24.07.2022 13:20:00,0.031044443
,24.07.2022 13:40:00,0.019049999
,24.07.2022 13:50:00,0.152047229
,24.07.2022 14:00:00,0.32208611
,24.07.2022 14:10:00,0.382411122
,24.07.2022 14:20:00,0.313619448
,24.07.2022 14:30:00,0.16121945
,24.07.2022 14:40:00,0.049388889
,27.07.2022 14:10:00,0.026105559
,27.07.2022 14:20:00,0.082550007
,27.07.2022 14:50:00,0.031044448
,27.07.2022 17:30:00,0.056444448
,27.07.2022 17:40:00,0.029633335
,27.07.2022 19:30:00,0.358069451
,27.07.2022 19:40:00,1.84326397
,28.07.2022 03:10:00,0.019755557
,28.07.2022 14:50:00,0.105833338
,28.07.2022 15:00:00,0.036688893
,30.07.2022 14:50:00,0.004938889
,30.07.2022 15:00:00,0.111477788
,30.07.2022 15:10:00,0.089252789
,30.07.2022 15:20:00,0.207433336
,30.07.2022 15:30:00,0.182738888
,30.07.2022 15:40:00,0.208138894
,30.07.2022 15:50:00,0.104069449
,30.07.2022 16:00:00,0.010583333
,31.07.2022 11:10:00,0.126647226
,31.07.2022 11:20:00,0.533047249
,31.07.2022 11:30:00,0.260350014
,31.07.2022 11:50:00,0.053269444
,31.07.2022 12:00:00,0.202847226
,31.07.2022 12:10:00,0.054327781
,31.07.2022 12:20:00,0.061383334
,31.07.2022 12:30:00,0.136877783
,31.07.2022 12:40:00,0.006350002
,31.07.2022 13:50:00,0.079374998
,31.07.2022 14:00:00,0.116416668
,31.07.2022 14:10:00,0.070908341
,31.07.2022 14:40:00,0.003527778
,31.07.2022 14:50:00,0.064205554
,31.07.2022 15:00:00,0.074788891
,31.07.2022 15:10:00,0.092427788
,31.07.2022 15:20:00,0.023283339
,01.08.2022 11:00:00,0.14675555
,01.08.2022 14:10:00,0.037041665
,01.08.2022 14:20:00,0.347133327
,01.08.2022 14:30:00,0.372886117
,01.08.2022 14:40:00,0.480483349
,01.08.2022 14:50:00,0.36794723
,01.08.2022 15:00:00,0.171802784
,01.08.2022 15:10:00,0.095250008
,01.08.2022 15:20:00,0.012700003
,02.08.2022 13:50:00,0.036688893
,02.08.2022 14:00:00,0.012700003
,02.08.2022 15:30:00,0.064205557
,02.08.2022 15:40:00,0.185561121
,02.08.2022 16:20:00,0.002822222
,02.08.2022 16:30:00,0.077611117
,02.08.2022 16:40:00,0.137936121
,02.08.2022 16:50:00,0.168980563
,02.08.2022 17:00:00,0.064205563
,02.08.2022 17:10:00,0.050799997
,02.08.2022 17:20:00,0.103011111
,02.08.2022 17:30:00,0.053622219
,02.08.2022 17:40:00,0.057855561
,02.08.2022 20:40:00,0.013052779
,02.08.2022 20:50:00,0.160513897
,02.08.2022 21:20:00,0.064911117
,03.08.2022 14:10:00,0.026105558
,03.08.2022 14:20:00,0.148872228
,05.08.2022 13:40:00,0.04515556
,05.08.2022 13:50:00,0.277988903
,05.08.2022 14:00:00,0.299861125
,05.08.2022 14:10:00,0.264583347
,05.08.2022 14:20:00,0.263877795
,05.08.2022 14:30:00,0.498122238
,05.08.2022 14:40:00,0.686505557
,05.08.2022 14:50:00,0.380294447
,05.08.2022 15:00:00,0.488597217
,05.08.2022 15:10:00,0.664280566
,05.08.2022 15:20:00,0.18979444
,05.08.2022 15:30:00,0.105480556
,05.08.2022 15:40:00,0.065969451
,05.08.2022 15:50:00,0.028927782
,05.08.2022 16:00:00,0.098425007
,05.08.2022 16:10:00,0.176036118
,05.08.2022 16:20:00,0.016933332
,05.08.2022 16:50:00,0.061030558
,05.08.2022 17:00:00,0.150988893
,05.08.2022 17:10:00,0.084666672
,05.08.2022 17:20:00,0.034925007
,05.08.2022 17:30:00,0.087488906
,05.08.2022 17:40:00,0.064205557
,05.08.2022 17:50:00,0.074083332
,05.08.2022 18:00:00,0.097366681
,05.08.2022 18:10:00,0.077611113
,05.08.2022 19:20:00,0.042333335
,05.08.2022 19:30:00,0.059266669
,05.08.2022 21:10:00,0.099130569
,05.08.2022 21:20:00,0.123119452
,05.08.2022 21:30:00,0.170038897
,05.08.2022 21:40:00,0.067380559
,05.08.2022 21:50:00,0.017286112
,05.08.2022 22:10:00,0.056444451
,12.08.2022 12:50:00,0.024694446
,12.08.2022 13:00:00,0.070555561
,12.08.2022 13:10:00,0.006350002
,12.08.2022 13:30:00,0.022577776
,12.08.2022 13:50:00,0.063500006
,12.08.2022 14:00:00,0.008466666
,12.08.2022 14:10:00,0.033513891
,12.08.2022 14:20:00,0.140405556
,12.08.2022 14:30:00,0.205669443
,12.08.2022 15:50:00,0.017286111
,12.08.2022 16:00:00,0.043391666
,13.08.2022 11:10:00,0.138288903
,13.08.2022 11:20:00,0.192969452
,13.08.2022 11:30:00,0.068086112
,13.08.2022 12:20:00,0.253647234
,13.08.2022 12:30:00,0.240594457
,13.08.2022 12:40:00,0.527402791
,13.08.2022 12:50:00,0.486833338
,13.08.2022 13:00:00,0.046566668
,13.08.2022 13:10:00,0.022930556
,13.08.2022 13:20:00,0.396874998
,13.08.2022 13:30:00,0.438855586
,13.08.2022 13:40:00,0.210961125
,13.08.2022 14:50:00,0.032455557
,13.08.2022 15:00:00,0.016933332
,13.08.2022 15:10:00,0.237066683
,13.08.2022 16:20:00,0.102305562
,13.08.2022 16:30:00,0.076200001
,13.08.2022 16:40:00,0.010583333
,13.08.2022 16:50:00,0.056797225
,13.08.2022 17:00:00,0.082197226
,13.08.2022 17:10:00,0.133350009
,13.08.2022 17:20:00,0.145697225
,13.08.2022 17:30:00,0.164041667
,13.08.2022 17:40:00,0.104422232
,13.08.2022 17:50:00,0.067027778
,13.08.2022 18:30:00,0.035277778
,14.08.2022 12:50:00,0.059266671
,14.08.2022 13:00:00,0.878416687
,14.08.2022 13:10:00,0.052916667
,14.08.2022 14:40:00,0.153811123
,14.08.2022 14:50:00,0.370769449
,14.08.2022 15:00:00,0.393170832
,14.08.2022 15:10:00,0.220309724
,14.08.2022 15:20:00,0.084666671
,14.08.2022 15:30:00,0.070555556
,14.08.2022 17:40:00,0.02751667
,14.08.2022 17:50:00,0.006350002
,14.08.2022 18:20:00,0.333375003
,14.08.2022 18:30:00,0.207433346
,14.08.2022 18:40:00,0.14499167
,14.08.2022 18:50:00,0.021166667
,14.08.2022 20:50:00,0.001234722
,14.08.2022 21:00:00,0.058031948
,14.08.2022 22:30:00,0.129469445
,14.08.2022 22:40:00,0.170744462
,14.08.2022 22:50:00,0.212019462
,14.08.2022 23:00:00,0.252941677
,14.08.2022 23:10:00,0.167216675
,14.08.2022 23:20:00,0.015875
,15.08.2022 00:40:00,0.036336112
,15.08.2022 00:50:00,0.143227788
,15.08.2022 01:00:00,0.102658343
,15.08.2022 10:50:00,0.119944444
,15.08.2022 11:00:00,0.127000007
,15.08.2022 11:10:00,0.120297232
,15.08.2022 11:20:00,0.328788898
,15.08.2022 11:30:00,0.427213909
,15.08.2022 11:40:00,0.782108343
,15.08.2022 11:50:00,1.186391694
,15.08.2022 12:00:00,0.430388892
,15.08.2022 12:10:00,0.036688894
,15.08.2022 12:20:00,0.086077787
,15.08.2022 12:30:00,0.291747233
,15.08.2022 12:40:00,0.477661135
,15.08.2022 12:50:00,0.886883362
,15.08.2022 13:00:00,1.308805572
,15.08.2022 13:10:00,0.567619457
,15.08.2022 13:20:00,0.339372227
,15.08.2022 13:30:00,0.330552796
,15.08.2022 13:40:00,0.33725557
,15.08.2022 13:50:00,0.89182226
,15.08.2022 14:00:00,0.314325013
,15.08.2022 14:10:00,0.268816674
,15.08.2022 14:20:00,0.246591682
,15.08.2022 14:30:00,0.463197233
,15.08.2022 14:40:00,0.448380557
,15.08.2022 14:50:00,0.288572228
,15.08.2022 15:00:00,0.192263892
,15.08.2022 15:10:00,0.195791677
,15.08.2022 15:20:00,0.233538888
,15.08.2022 15:30:00,0.198613888
,15.08.2022 15:40:00,0.13158612
,15.08.2022 15:50:00,0.130880565
,15.08.2022 16:00:00,0.114300004
,15.08.2022 16:10:00,0.092427784
,15.08.2022 16:20:00,0.034572225
,15.08.2022 16:30:00,0.062794442
,15.08.2022 16:40:00,0.024694444
,15.08.2022 17:20:00,0.010936111
,15.08.2022 17:30:00,0.184855551
,15.08.2022 17:40:00,0.118180566
,15.08.2022 17:50:00,0.161219454
,15.08.2022 18:00:00,0.208491671
,15.08.2022 18:10:00,0.28786667
,15.08.2022 18:20:00,0.419452797
,15.08.2022 18:30:00,0.431447233
,15.08.2022 18:40:00,0.523874987
,15.08.2022 18:50:00,0.50553056
,15.08.2022 19:00:00,0.401108333
,15.08.2022 19:10:00,0.199319446
,15.08.2022 19:20:00,0.034572225
,15.08.2022 21:50:00,0.180622225
,15.08.2022 22:00:00,0.106186119
,15.08.2022 22:10:00,0.094191669
,19.08.2022 14:40:00,0.030691664
,19.08.2022 14:50:00,0.136172219
,19.08.2022 15:00:00,0.197202785
,19.08.2022 15:10:00,0.068086113
,19.08.2022 15:20:00,0.051505555
,19.08.2022 15:30:00,0.105480553
,19.08.2022 15:40:00,0.145697231
,19.08.2022 15:50:00,0.097719452
,20.08.2022 12:40:00,0.053622224
,20.08.2022 12:50:00,0.02398889
,21.08.2022 09:50:00,0.01411111
,21.08.2022 10:00:00,0.09771944
,21.08.2022 10:10:00,0.369358344
,21.08.2022 10:20:00,0.423686126
,21.08.2022 10:30:00,0.463197216
,21.08.2022 10:40:00,0.567972249
,21.08.2022 10:50:00,1.441450025
,21.08.2022 11:00:00,1.421694471
,21.08.2022 11:10:00,0.59936944
,21.08.2022 11:20:00,0.811741671
,21.08.2022 11:30:00,0.218722229
,21.08.2022 12:00:00,0.001763889
,21.08.2022 12:10:00,0.025047224
,21.08.2022 12:20:00,0.056797222
,21.08.2022 12:30:00,0.07090834
,21.08.2022 12:40:00,0.082550004
,21.08.2022 12:50:00,0.097719461
,21.08.2022 13:00:00,0.124883342
,21.08.2022 13:10:00,0.150283345
,21.08.2022 13:20:00,0.168275003
,21.08.2022 13:30:00,0.156986114
,21.08.2022 13:40:00,0.112888887
,21.08.2022 13:50:00,0.121355569
,21.08.2022 14:00:00,0.141111125
,21.08.2022 14:10:00,0.109361126
,21.08.2022 14:20:00,0.050447225
,21.08.2022 14:30:00,0.021166672
,23.08.2022 13:40:00,0.046213897
,23.08.2022 13:50:00,0.503061119
,23.08.2022 14:00:00,1.780116742
,23.08.2022 14:10:00,1.323269509
,23.08.2022 14:20:00,0.19826111
,23.08.2022 15:40:00,0.045861113
,23.08.2022 15:50:00,0.116416672
,23.08.2022 16:00:00,0.13617223
,23.08.2022 16:10:00,0.061383335
,24.08.2022 11:10:00,0.067380561
,24.08.2022 11:20:00,0.046213896
,24.08.2022 11:30:00,0.061383337
,24.08.2022 11:40:00,0.021166672
,24.08.2022 13:30:00,0.145697225
,24.08.2022 13:40:00,0.404636119
,24.08.2022 13:50:00,0.547158348
,24.08.2022 14:00:00,0.294216694
,24.08.2022 14:10:00,0.12629445
,24.08.2022 14:20:00,0.079375005
,24.08.2022 14:30:00,0.425097227
,24.08.2022 14:40:00,0.626180552
,24.08.2022 14:50:00,0.080433337
,25.08.2022 11:10:00,0.016933337
,25.08.2022 13:40:00,0.842080598
,25.08.2022 13:50:00,1.123950018
,25.08.2022 14:00:00,0.587727799
,25.08.2022 14:10:00,0.243063904
,25.08.2022 17:00:00,0.027516673
,25.08.2022 17:10:00,0.006350002
,26.08.2022 11:30:00,0.104775006
,26.08.2022 11:40:00,0.417336112
,26.08.2022 11:50:00,0.293158343
,26.08.2022 12:00:00,0.108655556
,26.08.2022 12:10:00,0.037041672
,26.08.2022 14:50:00,0.046919445
,26.08.2022 15:00:00,0.094897233
,26.08.2022 15:10:00,0.06138333
,26.08.2022 15:30:00,0.047625
,26.08.2022 15:40:00,0.109361116
,26.08.2022 15:50:00,0.124177794
,26.08.2022 16:00:00,0.110419459
,26.08.2022 16:10:00,0.014816668
,27.08.2022 13:30:00,0.044450003
,27.08.2022 13:40:00,0.385938903
,27.08.2022 13:50:00,0.201788885
,27.08.2022 14:00:00,0.174977782
,27.08.2022 15:10:00,0.144638886
,27.08.2022 15:20:00,0.445911132
,27.08.2022 15:30:00,0.115005565
,27.08.2022 16:00:00,0.138641669
,27.08.2022 16:10:00,0.051858331
,27.08.2022 17:10:00,0.010583336
,27.08.2022 17:20:00,0.006350002
,28.08.2022 14:50:00,0.248355564
,28.08.2022 15:00:00,0.5940778
,28.08.2022 15:10:00,0.75953059
,28.08.2022 15:20:00,0.102658338
,28.08.2022 15:40:00,0.018344447
,31.08.2022 14:30:00,0.074083338
,31.08.2022 14:40:00,0.203552787
,31.08.2022 14:50:00,0.032808332
,01.09.2022 12:50:00,0.062441673
,01.09.2022 13:00:00,0.043391671
,01.09.2022 15:50:00,0.068438901
,01.09.2022 16:00:00,0.052916667
,01.09.2022 16:30:00,0.052563894
,01.09.2022 16:40:00,0.056091669
,02.09.2022 16:50:00,0.041980559
,02.09.2022 17:00:00,0.375708348
,09.09.2022 00:20:00,0.10583334
,09.09.2022 00:30:00,0.117122218
,09.09.2022 01:20:00,0.074788898
,09.09.2022 17:20:00,0.008466665
,14.09.2022 11:20:00,0.011994445
,14.09.2022 11:30:00,0.247649999
,14.09.2022 11:40:00,0.266700008
,14.09.2022 11:50:00,0.201083347
,14.09.2022 12:00:00,0.239888889
,14.09.2022 12:10:00,0.284691679
,14.09.2022 12:20:00,0.030691668
,14.09.2022 12:40:00,0.118886112
,14.09.2022 12:50:00,0.110772228
,14.09.2022 13:00:00,0.025752777
,14.09.2022 15:00:00,0.031749998
,14.09.2022 15:10:00,0.241300005
,14.09.2022 15:20:00,0.293511114
,14.09.2022 15:30:00,0.275872225
,14.09.2022 15:40:00,0.230716672
,14.09.2022 15:50:00,0.216252787
,14.09.2022 16:00:00,0.279047234
,14.09.2022 16:10:00,0.189441673
,14.09.2022 16:20:00,0.097719446
,14.09.2022 16:30:00,0.020813889
,14.09.2022 16:40:00,0.015875003
,15.09.2022 07:10:00,0.009525001
,15.09.2022 07:20:00,0.136525004
,15.09.2022 07:30:00,0.010583333
,15.09.2022 08:50:00,0.015875002
,15.09.2022 09:00:00,0.083608336
,15.09.2022 09:10:00,0.11923889
,15.09.2022 09:20:00,0.142522231
,15.09.2022 09:30:00,0.134408345
,15.09.2022 09:40:00,0.126294457
,15.09.2022 09:50:00,0.063852782
,16.09.2022 10:20:00,0.018697221
,16.09.2022 10:30:00,0.009525001
,16.09.2022 11:30:00,0.036336115
,16.09.2022 11:40:00,0.184855561
,16.09.2022 11:50:00,0.278341669
,16.09.2022 12:00:00,0.158044452
,16.09.2022 17:10:00,0.075141664
,16.09.2022 17:20:00,0.311855571
,16.09.2022 17:30:00,0.232480551
,17.09.2022 12:40:00,0.023636114
,17.09.2022 12:50:00,0.015875
,21.09.2022 13:20:00,0.041627783
,21.09.2022 13:30:00,0.128058334
,21.09.2022 13:40:00,0.194027778
,21.09.2022 13:50:00,0.213077783
,21.09.2022 14:00:00,0.212725012
,21.09.2022 14:10:00,0.233891676
,21.09.2022 14:20:00,0.277636119
,21.09.2022 14:30:00,0.348544455
,21.09.2022 14:40:00,0.367241681
,21.09.2022 14:50:00,0.421922244
,21.09.2022 15:00:00,0.348191676
,21.09.2022 15:10:00,0.286808336
,21.09.2022 15:20:00,0.123119457
,21.09.2022 15:30:00,0.041275006
,21.09.2022 15:40:00,0.061030561
,21.09.2022 15:50:00,0.152752795
,21.09.2022 16:00:00,0.111830555
,21.09.2022 16:10:00,0.097366676
,21.09.2022 16:20:00,0.155222227
,21.09.2022 16:30:00,0.021166667
,21.09.2022 16:40:00,0.06279445
,21.09.2022 16:50:00,0.034572225
,21.09.2022 17:20:00,0.062088895
,21.09.2022 17:30:00,0.091369457
,21.09.2022 17:40:00,0.076905549
,21.09.2022 17:50:00,0.071613896
,21.09.2022 18:00:00,0.153458338
,21.09.2022 18:10:00,0.074436112
,21.09.2022 18:20:00,0.024694444
,21.09.2022 19:30:00,0.021872224
,21.09.2022 19:40:00,0.006350002
,21.09.2022 21:40:00,0.015875
,21.09.2022 21:50:00,0.040569449
,21.09.2022 22:00:00,0.00987778
,21.09.2022 22:20:00,0.027516673
,21.09.2022 22:30:00,0.033161119
,21.09.2022 22:40:00,0.016933332
,21.09.2022 23:00:00,0.03175
,21.09.2022 23:10:00,0.083961113
,21.09.2022 23:20:00,0.088899996
,21.09.2022 23:30:00,0.088900016
,21.09.2022 23:40:00,0.096661111
,21.09.2022 23:50:00,0.051505559
,22.09.2022 00:00:00,0.004233334
,22.09.2022 00:10:00,0.010583336
,22.09.2022 00:20:00,0.063147228
,22.09.2022 00:30:00,0.054680562
,22.09.2022 12:10:00,0.005997223
,22.09.2022 12:20:00,0.065969456
,22.09.2022 12:50:00,0.03175
,22.09.2022 13:00:00,0.010583333
,22.09.2022 13:10:00,0.034572223
,22.09.2022 13:20:00,0.162630562
,22.09.2022 13:30:00,0.046919447
,22.09.2022 14:10:00,0.046566666
,22.09.2022 14:20:00,0.111477782
,22.09.2022 23:40:00,0.009877778
,22.09.2022 23:50:00,0.064911113
,27.09.2022 11:00:00,0.218016671
,27.09.2022 11:10:00,1.780116695
,27.09.2022 11:20:00,0.029986116
,27.09.2022 11:30:00,0.046213892
,27.09.2022 12:10:00,0.035630554
,27.09.2022 12:20:00,0.012347222
,27.09.2022 15:00:00,0.161572226
,27.09.2022 15:10:00,0.325966677
,27.09.2022 15:20:00,0.311150001
,27.09.2022 15:30:00,0.223661118
,27.09.2022 15:40:00,0.135466667
,27.09.2022 15:50:00,0.023283335
,29.09.2022 12:40:00,0.044097222
,29.09.2022 12:50:00,0.061736111
,29.09.2022 13:40:00,0.120297225
,29.09.2022 13:50:00,0.019402779
,30.09.2022 09:20:00,0.039511113
,30.09.2022 09:30:00,0.068086113
,30.09.2022 09:40:00,0.04903612
,30.09.2022 12:00:00,0.292100024
,30.09.2022 12:10:00,0.092075008
,30.09.2022 12:20:00,0.160866666
,30.09.2022 12:30:00,0.134055561
,30.09.2022 12:40:00,0.013758335
,30.09.2022 13:20:00,0.001058333
,30.09.2022 13:30:00,0.011641665
,30.09.2022 14:50:00,0.002116667
,30.09.2022 15:00:00,0.039158339
,30.09.2022 15:10:00,0.005291667
,30.09.2022 16:40:00,0.010583336
,30.09.2022 16:50:00,0.062088893
,30.09.2022 17:00:00,0.089252778
,30.09.2022 17:10:00,0.109008345
,30.09.2022 17:20:00,0.106186131
,30.09.2022 17:30:00,0.05044723
,30.09.2022 23:10:00,0.061736113
,30.09.2022 23:20:00,0.06808612
,01.10.2022 14:00:00,0.089958343
,01.10.2022 14:10:00,0.177800012
,01.10.2022 14:20:00,0.056797227
,02.10.2022 15:20:00,0.011994446
,02.10.2022 15:30:00,0.020461113
,04.10.2022 13:40:00,0.04445
,04.10.2022 13:50:00,0.143580565
,04.10.2022 14:00:00,0.064558332
,04.10.2022 14:20:00,0.004586112
,04.10.2022 14:30:00,0.084313903
,04.10.2022 14:40:00,0.074788896
,04.10.2022 14:50:00,0.035277775
,04.10.2022 16:10:00,0.111125
,04.10.2022 16:20:00,0.273050009
,04.10.2022 16:30:00,0.121002785
,08.10.2022 13:50:00,0.015875002
,08.10.2022 14:00:00,0.070908335
,08.10.2022 14:10:00,0.089605558
,08.10.2022 14:20:00,0.063500015
,08.10.2022 15:00:00,0.003527778
,08.10.2022 15:10:00,0.067027778
,11.10.2022 16:00:00,0.027869451
,11.10.2022 16:10:00,0.043744446
,11.10.2022 16:20:00,0.007408334
,11.10.2022 16:30:00,0.014463889
,11.10.2022 16:40:00,0.023636111
,11.10.2022 16:50:00,0.055386108
,11.10.2022 17:00:00,0.005291667
,11.10.2022 17:10:00,0.01446389
,11.10.2022 17:20:00,0.041980558
,23.10.2022 09:30:00,0.033513893
,23.10.2022 09:40:00,0.027163891
,23.10.2022 17:10:00,0.008819444
,23.10.2022 17:20:00,0.035277778
,23.10.2022 17:30:00,0.035277778
,23.10.2022 17:40:00,0.029280561
,23.10.2022 17:50:00,0.013052779
,23.10.2022 18:00:00,0.047625003
,23.10.2022 18:10:00,0.055386108
,23.10.2022 18:20:00,0.033513891
,23.10.2022 18:30:00,0.018344445
,23.10.2022 19:20:00,0.016227778
,23.10.2022 19:30:00,0.037747226
,23.10.2022 19:40:00,0.035277778
,23.10.2022 19:50:00,0.043744446
,23.10.2022 20:00:00,0.035277778
,23.10.2022 20:10:00,0.101599996
,23.10.2022 20:20:00,0.103716679
,23.10.2022 20:30:00,0.076199995
,23.10.2022 20:40:00,0.055386109
,23.10.2022 21:20:00,0.002469445
,23.10.2022 21:30:00,0.055386109
,23.10.2022 21:40:00,0.05256389
,23.10.2022 21:50:00,0.067027781
,23.10.2022 22:00:00,0.063852773
,23.10.2022 22:10:00,0.062794449
,23.10.2022 22:20:00,0.067380559
,23.10.2022 22:30:00,0.057855556
,23.10.2022 22:40:00,0.035630556
,23.10.2022 22:50:00,0.050447225
,23.10.2022 23:00:00,0.071261109
,23.10.2022 23:10:00,0.064911109
,23.10.2022 23:20:00,0.029986117
,23.10.2022 23:30:00,0.025399998
,23.10.2022 23:40:00,0.052211112
,23.10.2022 23:50:00,0.052916667
,24.10.2022 00:00:00,0.028575001
,24.10.2022 00:10:00,0.003174999
,26.10.2022 06:10:00,0.034219451
,26.10.2022 06:20:00,0.044450006
,26.10.2022 06:30:00,0.049036115
,26.10.2022 06:40:00,0.040569452
,26.10.2022 06:50:00,0.012347222
,26.10.2022 07:00:00,0.03351389
,26.10.2022 07:10:00,0.049388892
,26.10.2022 07:20:00,0.041275009
,26.10.2022 07:40:00,0.016933337
,26.10.2022 08:00:00,0.009524998
,26.10.2022 08:10:00,0.025752783
,26.10.2022 09:40:00,0.013758331
,26.10.2022 09:50:00,0.02434167
,26.10.2022 10:50:00,0.019050005
,26.10.2022 11:00:00,0.017638892
,26.10.2022 11:10:00,0.04656667
,26.10.2022 11:30:00,0.015875002
,26.10.2022 11:40:00,0.034925004
,26.10.2022 11:50:00,0.02469445
,26.10.2022 12:00:00,0.039158339
,26.10.2022 12:10:00,0.026458333
,26.10.2022 12:40:00,0.019402776
,26.10.2022 12:50:00,0.057149998
,26.10.2022 13:00:00,0.012347222
,26.10.2022 13:20:00,0.027516673
,26.10.2022 13:30:00,0.040216666
,26.10.2022 13:40:00,0.028575003
,26.10.2022 13:50:00,0.009525001
,26.10.2022 14:10:00,0.045155555
,26.10.2022 14:20:00,0.042333331
,26.10.2022 14:40:00,0.012347223
,26.10.2022 14:50:00,0.027163891
,26.10.2022 15:20:00,0.002116667
,26.10.2022 15:30:00,0.050447229
,26.10.2022 15:40:00,0.071613896
,26.10.2022 15:50:00,0.110772234
,26.10.2022 16:00:00,0.142875003
,26.10.2022 16:10:00,0.020108334
,26.10.2022 16:30:00,0.038452778
,26.10.2022 16:40:00,0.065263894
,26.10.2022 16:50:00,0.097366665
,26.10.2022 17:00:00,0.159455563
,26.10.2022 17:10:00,0.277636112
,26.10.2022 17:20:00,0.272344444
,26.10.2022 17:30:00,0.05044723
,27.10.2022 02:20:00,0.028222221
,27.10.2022 02:30:00,0.065616665
,27.10.2022 02:40:00,0.095602782
,27.10.2022 02:50:00,0.091722236
,27.10.2022 03:00:00,0.079727774
,27.10.2022 03:10:00,0.077611104
,27.10.2022 03:20:00,0.076905549
,27.10.2022 03:30:00,0.065263894
,27.10.2022 03:40:00,0.070555556
,27.10.2022 03:50:00,0.070908333
,27.10.2022 04:00:00,0.080786116
,27.10.2022 04:10:00,0.0938389
