@T,climate,
,14.02.2021 02:30:00,0.021166663
,14.02.2021 02:40:00,0.014463891
,14.02.2021 02:50:00,0.011994447
,14.02.2021 03:00:00,0.014111114
,14.02.2021 03:10:00,0.002116667
,16.02.2021 12:10:00,0.005291666
,16.02.2021 12:20:00,0.014463891
,16.02.2021 12:30:00,0.000705556
,16.02.2021 12:40:00,0.020108331
,16.02.2021 12:50:00,0.020813886
,16.02.2021 13:00:00,0.01481667
,16.02.2021 13:10:00,0.028222229
,16.02.2021 13:20:00,0.023283337
,16.02.2021 13:30:00,0.021872222
,16.02.2021 13:40:00,0.02469445
,16.02.2021 13:50:00,0.010583336
,16.02.2021 14:30:00,0.006350002
,16.02.2021 14:40:00,0.026811118
,16.02.2021 14:50:00,0.013405557
,16.02.2021 15:50:00,0.018344449
,16.02.2021 16:00:00,0.004233334
,16.02.2021 16:50:00,0.001058333
,16.02.2021 17:00:00,0.02010833
,16.02.2021 18:00:00,0.030691674
,16.02.2021 18:10:00,0.027163891
,16.02.2021 22:30:00,0.017991664
,16.02.2021 22:40:00,0.021166663
,16.02.2021 22:50:00,0.01710972
,16.02.2021 23:00:00,0.02628195
,17.02.2021 12:00:00,0.001058333
,17.02.2021 12:10:00,0.021166663
,17.02.2021 12:20:00,0.021166663
,17.02.2021 12:30:00,0.021166663
,17.02.2021 12:40:00,0.021166663
,17.02.2021 12:50:00,0.021166663
,17.02.2021 13:00:00,0.021872219
,17.02.2021 13:10:00,0.039863895
,17.02.2021 13:20:00,0.038805565
,17.02.2021 13:30:00,0.026811116
,17.02.2021 13:40:00,0.031750008
,17.02.2021 13:50:00,0.047272231
,17.02.2021 14:00:00,0.052916667
,17.02.2021 14:10:00,0.035983342
,17.02.2021 14:20:00,0.029986111
,17.02.2021 14:30:00,0.044802776
,17.02.2021 14:40:00,0.051858334
,17.02.2021 14:50:00,0.044802786
,17.02.2021 15:00:00,0.042333343
,17.02.2021 15:10:00,0.015875003
,17.02.2021 15:20:00,0.007408332
,17.02.2021 15:40:00,0.031750006
,17.02.2021 15:50:00,0.087488899
,17.02.2021 16:00:00,0.10900833
,17.02.2021 16:10:00,0.117827795
,17.02.2021 16:20:00,0.077963892
,17.02.2021 16:30:00,0.051152782
,17.02.2021 16:40:00,0.049036115
,17.02.2021 16:50:00,0.045508339
,17.02.2021 17:00:00,0.021166663
,17.02.2021 17:10:00,0.021519442
,17.02.2021 17:20:00,0.021166672
,17.02.2021 17:30:00,0.008466665
,17.02.2021 17:40:00,0.008466667
,17.02.2021 17:50:00,0.031750008
,17.02.2021 18:00:00,0.040569452
,17.02.2021 18:10:00,0.041627779
,17.02.2021 18:20:00,0.055738894
,17.02.2021 18:30:00,0.060325002
,17.02.2021 18:40:00,0.050094447
,17.02.2021 18:50:00,0.035983342
,17.02.2021 19:00:00,0.037394453
,17.02.2021 19:10:00,0.042333343
,17.02.2021 19:20:00,0.056091675
,17.02.2021 19:30:00,0.054327782
,17.02.2021 19:40:00,0.040216668
,17.02.2021 19:50:00,0.035277778
,17.02.2021 20:00:00,0.035277778
,17.02.2021 20:10:00,0.029280561
,17.02.2021 20:20:00,0.028222229
,17.02.2021 20:30:00,0.022224998
,17.02.2021 20:40:00,0.003174999
,17.02.2021 21:10:00,0.017991664
,17.02.2021 21:20:00,0.021166663
,17.02.2021 21:30:00,0.02010833
,19.02.2021 17:00:00,0.017991664
,19.02.2021 17:10:00,0.021166663
,19.02.2021 17:20:00,0.027163894
,19.02.2021 17:30:00,0.026811118
,19.02.2021 17:40:00,0.001411111
,19.02.2021 17:50:00,0.028222229
,19.02.2021 18:00:00,0.021166672
,19.02.2021 18:10:00,0.005291666
,19.02.2021 18:20:00,0.021166663
,19.02.2021 18:30:00,0.021166663
,19.02.2021 18:40:00,0.021166663
,19.02.2021 18:50:00,0.011641665
,20.02.2021 07:30:00,0.015169446
,20.02.2021 07:40:00,0.046213892
,20.02.2021 07:50:00,0.033866673
,20.02.2021 08:00:00,0.010583336
,20.02.2021 08:10:00,0.012700003
,20.02.2021 08:20:00,0.028222229
,20.02.2021 08:30:00,0.03457223
,20.02.2021 08:40:00,0.02963334
,20.02.2021 08:50:00,0.008466669
,20.02.2021 09:00:00,0.018697221
,20.02.2021 09:10:00,0.016580557
,20.02.2021 09:20:00,0.023283339
,20.02.2021 09:30:00,0.019050005
,20.02.2021 09:40:00,0.014111114
,20.02.2021 09:50:00,0.014111114
,20.02.2021 10:00:00,0.032102778
,20.02.2021 10:10:00,0.005291667
,20.02.2021 10:40:00,0.001058333
,20.02.2021 10:50:00,0.02010833
,20.02.2021 11:40:00,0.000705556
,20.02.2021 11:50:00,0.007761113
,20.02.2021 12:30:00,0.008113889
,20.02.2021 12:40:00,0.037041663
,20.02.2021 12:50:00,0.050799999
,20.02.2021 14:30:00,0.000705556
,20.02.2021 14:40:00,0.026105562
,20.02.2021 14:50:00,0.004233334
,20.02.2021 15:10:00,0.016933331
,20.02.2021 15:20:00,0.001058333
,20.02.2021 15:30:00,0.021166663
,20.02.2021 15:40:00,0.021166663
,20.02.2021 15:50:00,0.02010833
,23.02.2021 19:00:00,0.012700003
,23.02.2021 19:10:00,0.028222229
,23.02.2021 19:20:00,0.015522226
,23.02.2021 19:30:00,0.013758331
,23.02.2021 19:40:00,0.021166663
,23.02.2021 19:50:00,0.007408332
,24.02.2021 15:00:00,0.000705556
,24.02.2021 15:10:00,0.015169448
,24.02.2021 15:20:00,0.035983334
,24.02.2021 15:30:00,0.04974167
,24.02.2021 15:40:00,0.054680552
,24.02.2021 15:50:00,0.019402776
,24.02.2021 16:00:00,0.015875002
,24.02.2021 16:10:00,0.021166663
,24.02.2021 16:20:00,0.021166663
,24.02.2021 16:30:00,0.021166663
,24.02.2021 16:40:00,0.027516665
,24.02.2021 16:50:00,0.04021667
,24.02.2021 17:00:00,0.049388892
,24.02.2021 17:10:00,0.043391676
,24.02.2021 17:20:00,0.042333343
,24.02.2021 17:30:00,0.042333343
,24.02.2021 17:40:00,0.04691945
,24.02.2021 17:50:00,0.044802786
,24.02.2021 18:00:00,0.04691945
,24.02.2021 18:10:00,0.049388892
,24.02.2021 18:20:00,0.037394445
,24.02.2021 18:30:00,0.035277778
,24.02.2021 18:40:00,0.035277778
,24.02.2021 18:50:00,0.032102781
,24.02.2021 19:00:00,0.028575006
,24.02.2021 19:10:00,0.035277778
,24.02.2021 19:20:00,0.034925
,24.02.2021 19:30:00,0.028927785
,24.02.2021 19:40:00,0.040569452
,24.02.2021 19:50:00,0.037041669
,24.02.2021 20:00:00,0.04339167
,24.02.2021 20:10:00,0.056444449
,24.02.2021 20:20:00,0.036688891
,24.02.2021 20:30:00,0.038452782
,24.02.2021 20:40:00,0.055033339
,24.02.2021 20:50:00,0.062794444
,24.02.2021 21:00:00,0.056444441
,24.02.2021 21:10:00,0.054680554
,24.02.2021 21:20:00,0.044802782
,24.02.2021 21:30:00,0.035983342
,24.02.2021 21:40:00,0.025047224
,24.02.2021 21:50:00,0.027516665
,24.02.2021 22:00:00,0.044802776
,24.02.2021 22:10:00,0.04268611
,24.02.2021 22:20:00,0.030691671
,24.02.2021 22:30:00,0.037394453
,24.02.2021 22:40:00,0.051505557
,24.02.2021 22:50:00,0.04691945
,24.02.2021 23:00:00,0.029280563
,24.02.2021 23:10:00,0.028222229
,24.02.2021 23:20:00,0.028222229
,24.02.2021 23:30:00,0.023636111
,24.02.2021 23:40:00,0.02010833
,24.02.2021 23:50:00,0.001058333
,25.02.2021 00:00:00,0.02010833
,25.02.2021 00:20:00,0.013758331
,25.02.2021 00:30:00,0.021166663
,25.02.2021 00:40:00,0.022930555
,25.02.2021 00:50:00,0.029986116
,25.02.2021 01:00:00,0.026458333
,25.02.2021 01:10:00,0.005291666
,25.02.2021 01:20:00,0.024341668
,25.02.2021 01:30:00,0.015522226
,26.02.2021 20:00:00,0.005291666
,26.02.2021 20:10:00,0.021166663
,26.02.2021 20:20:00,0.011641665
,26.02.2021 23:40:00,0.000705556
,26.02.2021 23:50:00,0.014463892
,27.02.2021 00:00:00,0.017286111
,27.02.2021 00:10:00,0.001058333
,27.02.2021 00:20:00,0.022930555
,27.02.2021 00:30:00,0.032808336
,27.02.2021 00:40:00,0.037041669
,27.02.2021 00:50:00,0.042333343
,27.02.2021 01:00:00,0.042333343
,27.02.2021 01:10:00,0.048683337
,27.02.2021 01:20:00,0.056444441
,27.02.2021 01:30:00,0.050094447
,27.02.2021 01:40:00,0.035983342
,27.02.2021 01:50:00,0.019050005
,27.02.2021 02:00:00,0.018697221
,27.02.2021 02:10:00,0.021166663
,27.02.2021 02:20:00,0.016580557
,27.02.2021 02:30:00,0.014111114
,27.02.2021 02:40:00,0.014111114
,27.02.2021 02:50:00,0.002116667
,27.02.2021 03:00:00,0.011994447
,27.02.2021 03:10:00,0.026105562
,27.02.2021 03:20:00,0.004233334
,27.02.2021 05:30:00,0.005291666
,27.02.2021 05:40:00,0.022930555
,27.02.2021 05:50:00,0.028222229
,27.02.2021 06:00:00,0.028222229
,27.02.2021 06:10:00,0.028222229
,27.02.2021 06:20:00,0.032102782
,27.02.2021 06:30:00,0.063500004
,27.02.2021 06:40:00,0.05468056
,27.02.2021 06:50:00,0.01481667
,27.02.2021 08:50:00,0.015874998
,27.02.2021 09:00:00,0.053975008
,27.02.2021 09:10:00,0.024341665
,27.02.2021 09:20:00,0.007408332
,04.03.2021 07:50:00,0.016933331
,04.03.2021 08:10:00,0.017991664
,04.03.2021 08:20:00,0.032808338
,04.03.2021 09:00:00,0.012699998
,04.03.2021 09:50:00,0.001058333
,04.03.2021 10:00:00,0.024341668
,04.03.2021 10:10:00,0.00987778
,04.03.2021 11:40:00,0.000705556
,04.03.2021 11:50:00,0.019402777
,04.03.2021 12:00:00,0.035277778
,04.03.2021 12:10:00,0.033513891
,04.03.2021 12:20:00,0.017638891
,04.03.2021 12:30:00,0.002116667
,04.03.2021 13:00:00,0.003527779
,04.03.2021 13:10:00,0.01940278
,04.03.2021 13:20:00,0.035983334
,04.03.2021 13:30:00,0.054680555
,04.03.2021 13:40:00,0.074436107
,04.03.2021 13:50:00,0.083255565
,04.03.2021 14:00:00,0.08078612
,04.03.2021 14:10:00,0.070555556
,04.03.2021 14:20:00,0.064558339
,04.03.2021 14:30:00,0.053269447
,04.03.2021 14:40:00,0.08890001
,04.03.2021 14:50:00,0.146049997
,04.03.2021 15:00:00,0.156633352
,04.03.2021 15:10:00,0.178858328
,04.03.2021 15:20:00,0.086430572
,04.03.2021 15:30:00,0.037041673
,04.03.2021 15:40:00,0.007408332
,04.03.2021 15:50:00,0.007055557
,04.03.2021 16:00:00,0.025400001
,04.03.2021 16:10:00,0.005291666
,04.03.2021 16:20:00,0.011641665
,09.03.2021 19:10:00,0.007055557
,09.03.2021 19:20:00,0.021166672
,09.03.2021 19:30:00,0.009524998
,09.03.2021 19:40:00,0.02010833
,09.03.2021 22:10:00,0.008819444
,09.03.2021 22:20:00,0.031044448
,09.03.2021 22:30:00,0.038452782
,09.03.2021 22:40:00,0.054327776
,09.03.2021 22:50:00,0.043920834
,09.03.2021 23:00:00,0.03227917
,09.03.2021 23:10:00,0.084313902
,09.03.2021 23:20:00,0.076552783
,09.03.2021 23:30:00,0.051858342
,09.03.2021 23:40:00,0.037747225
,09.03.2021 23:50:00,0.028222229
,10.03.2021 00:00:00,0.059972229
,10.03.2021 00:10:00,0.062794443
,10.03.2021 00:20:00,0.05715
,10.03.2021 00:30:00,0.069497222
,10.03.2021 00:40:00,0.053622222
,10.03.2021 00:50:00,0.044450007
,10.03.2021 01:00:00,0.040216673
,10.03.2021 01:10:00,0.059972225
,10.03.2021 01:20:00,0.126647233
,10.03.2021 01:30:00,0.105127787
,10.03.2021 01:40:00,0.028574997
,10.03.2021 01:50:00,0.036688889
,10.03.2021 02:00:00,0.085725
,10.03.2021 02:10:00,0.167922225
,10.03.2021 02:20:00,0.168627782
,10.03.2021 02:30:00,0.068791679
,10.03.2021 02:40:00,0.025047223
,10.03.2021 02:50:00,0.045861111
,10.03.2021 03:00:00,0.009524998
,10.03.2021 03:10:00,0.138288891
,10.03.2021 03:20:00,0.119591676
,10.03.2021 03:30:00,0.028575001
,10.03.2021 03:40:00,0.091016665
,10.03.2021 03:50:00,0.051858339
,10.03.2021 04:00:00,0.012699998
,10.03.2021 05:50:00,0.008466665
,10.03.2021 07:40:00,0.018344449
,10.03.2021 07:50:00,0.046566667
,10.03.2021 08:00:00,0.019755554
,10.03.2021 09:10:00,0.018344442
,10.03.2021 09:20:00,0.033866673
,10.03.2021 09:30:00,0.141111111
,10.03.2021 09:40:00,0.049388889
,10.03.2021 09:50:00,0.021166667
,10.03.2021 10:10:00,0.005291666
,10.03.2021 10:20:00,0.015874997
,11.03.2021 17:40:00,0.001058333
,11.03.2021 17:50:00,0.02010833
,11.03.2021 19:50:00,0.02081389
,11.03.2021 20:00:00,0.044450007
,11.03.2021 20:10:00,0.041980564
,11.03.2021 20:20:00,0.018344445
,11.03.2021 20:40:00,0.013758331
,11.03.2021 20:50:00,0.012699998
,11.03.2021 21:00:00,0.027516665
,11.03.2021 21:10:00,0.029633332
,11.03.2021 21:20:00,0.02892778
,11.03.2021 21:30:00,0.02398889
,11.03.2021 21:40:00,0.003174999
,11.03.2021 21:50:00,0.018344442
,11.03.2021 22:00:00,0.038805561
,11.03.2021 22:10:00,0.070555556
,11.03.2021 22:20:00,0.051505559
,11.03.2021 22:30:00,0.025047224
,11.03.2021 22:40:00,0.011641665
,11.03.2021 22:50:00,0.005291666
,11.03.2021 23:00:00,0.021166663
,11.03.2021 23:10:00,0.015874997
,12.03.2021 01:20:00,0.009524998
,12.03.2021 01:30:00,0.011641665
,13.03.2021 10:50:00,0.012699998
,13.03.2021 11:00:00,0.008466665
,13.03.2021 11:20:00,0.019402777
,13.03.2021 11:30:00,0.062441675
,13.03.2021 11:40:00,0.011288892
,13.03.2021 11:50:00,0.05715
,13.03.2021 12:00:00,0.015875003
,13.03.2021 12:10:00,0.007408332
,13.03.2021 12:40:00,0.0127
,13.03.2021 12:50:00,0.12417778
,13.03.2021 13:00:00,0.110772216
,13.03.2021 13:10:00,0.070555556
,13.03.2021 13:20:00,0.049036113
,13.03.2021 13:30:00,0.035277778
,13.03.2021 13:40:00,0.054327778
,13.03.2021 13:50:00,0.086430562
,13.03.2021 14:00:00,0.097366675
,13.03.2021 14:10:00,0.163688899
,13.03.2021 14:20:00,0.221191676
,13.03.2021 14:30:00,0.168627785
,13.03.2021 14:40:00,0.184855568
,13.03.2021 14:50:00,0.13440833
,13.03.2021 15:00:00,0.101952781
,13.03.2021 15:10:00,0.080786122
,13.03.2021 15:20:00,0.052211112
,13.03.2021 15:30:00,0.046919443
,13.03.2021 15:40:00,0.111830557
,13.03.2021 15:50:00,0.132291687
,13.03.2021 16:00:00,0.091369454
,13.03.2021 16:10:00,0.015522223
,13.03.2021 16:20:00,0.023636111
,13.03.2021 16:30:00,0.06596945
,13.03.2021 16:40:00,0.12417778
,13.03.2021 16:50:00,0.089252778
,13.03.2021 17:00:00,0.028575003
,13.03.2021 17:10:00,0.006350001
,13.03.2021 17:20:00,0.092075009
,13.03.2021 17:30:00,0.074083348
,13.03.2021 17:40:00,0.074788895
,13.03.2021 17:50:00,0.110419452
,13.03.2021 18:00:00,0.101952781
,13.03.2021 18:10:00,0.085725007
,13.03.2021 18:20:00,0.070202794
,13.03.2021 18:30:00,0.079022233
,13.03.2021 18:40:00,0.043744452
,13.03.2021 18:50:00,0.051505554
,13.03.2021 19:00:00,0.115358339
,13.03.2021 19:10:00,0.146755559
,13.03.2021 19:20:00,0.177800019
,13.03.2021 19:30:00,0.224719444
,13.03.2021 19:40:00,0.180975014
,13.03.2021 19:50:00,0.106538892
,13.03.2021 20:00:00,0.212019441
,13.03.2021 20:10:00,0.201788887
,13.03.2021 20:20:00,0.087136118
,13.03.2021 20:30:00,0.039158339
,13.03.2021 20:40:00,0.031044448
,13.03.2021 20:50:00,0.034572222
,13.03.2021 21:00:00,0.024341668
,13.03.2021 21:10:00,0.031750008
,13.03.2021 21:20:00,0.038805565
,13.03.2021 21:30:00,0.040922224
,13.03.2021 21:40:00,0.080786116
,13.03.2021 21:50:00,0.084666678
,13.03.2021 22:00:00,0.110772233
,13.03.2021 22:10:00,0.118533346
,13.03.2021 22:20:00,0.123472227
,13.03.2021 22:30:00,0.107244462
,13.03.2021 22:40:00,0.115358344
,13.03.2021 22:50:00,0.092604178
,13.03.2021 23:00:00,0.056268056
,13.03.2021 23:10:00,0.067733342
,13.03.2021 23:20:00,0.102658336
,13.03.2021 23:30:00,0.166158336
,13.03.2021 23:40:00,0.18203335
,13.03.2021 23:50:00,0.112536116
,14.03.2021 00:00:00,0.110772233
,14.03.2021 00:10:00,0.102305564
,14.03.2021 00:20:00,0.114652791
,14.03.2021 00:30:00,0.149225007
,14.03.2021 00:40:00,0.152047229
,14.03.2021 00:50:00,0.090504563
,14.03.2021 01:00:00,0.113116486
,14.03.2021 01:10:00,0.167740149
,14.03.2021 01:20:00,0.222363813
,14.03.2021 01:30:00,0.276987476
,14.03.2021 01:40:00,0.33161114
,14.03.2021 01:50:00,0.386234803
,14.03.2021 03:00:00,0.347486146
,14.03.2021 03:10:00,0.185208348
,14.03.2021 03:20:00,0.179563886
,14.03.2021 03:30:00,0.188736108
,14.03.2021 03:40:00,0.353483344
,14.03.2021 03:50:00,0.284338905
,14.03.2021 04:00:00,0.3605389
,14.03.2021 04:10:00,0.224013897
,14.03.2021 04:20:00,0.239888896
,14.03.2021 04:30:00,0.254352776
,14.03.2021 04:40:00,0.237772228
,14.03.2021 04:50:00,0.200377778
,14.03.2021 05:00:00,0.183091674
,14.03.2021 05:10:00,0.17533056
,14.03.2021 05:20:00,0.190852779
,14.03.2021 05:30:00,0.188030566
,14.03.2021 05:40:00,0.179563899
,14.03.2021 05:50:00,0.169686128
,14.03.2021 06:00:00,0.186266669
,14.03.2021 06:10:00,0.177094454
,14.03.2021 06:20:00,0.167569453
,14.03.2021 06:30:00,0.151694438
,14.03.2021 06:40:00,0.177094454
,14.03.2021 06:50:00,0.225072225
,14.03.2021 07:00:00,0.32279168
,14.03.2021 07:10:00,0.207433353
,14.03.2021 07:20:00,0.167922242
,14.03.2021 07:30:00,0.184502785
,14.03.2021 07:40:00,0.154516672
,14.03.2021 07:50:00,0.186619455
,14.03.2021 08:00:00,0.192263889
,14.03.2021 08:10:00,0.183444443
,14.03.2021 08:20:00,0.239536116
,14.03.2021 08:30:00,0.289277771
,14.03.2021 08:40:00,0.262819443
,14.03.2021 08:50:00,0.258586119
,14.03.2021 09:00:00,0.32032223
,14.03.2021 09:10:00,0.321027795
,14.03.2021 09:20:00,0.314325003
,14.03.2021 09:30:00,0.296333337
,14.03.2021 09:40:00,0.307269451
,14.03.2021 09:50:00,0.289983338
,14.03.2021 10:00:00,0.307269437
,14.03.2021 10:10:00,0.331611111
,14.03.2021 10:20:00,0.333375013
,14.03.2021 10:30:00,0.267758344
,14.03.2021 10:40:00,0.275166672
,14.03.2021 10:50:00,0.427566669
,14.03.2021 11:00:00,0.263172225
,14.03.2021 11:10:00,0.23353889
,14.03.2021 11:20:00,0.221544454
,14.03.2021 11:30:00,0.239536118
,14.03.2021 11:40:00,0.259644447
,14.03.2021 11:50:00,0.3097389
,14.03.2021 12:00:00,0.234597229
,14.03.2021 12:10:00,0.204258334
,14.03.2021 12:20:00,0.19720278
,14.03.2021 12:30:00,0.152400008
,14.03.2021 12:40:00,0.131938894
,14.03.2021 12:50:00,0.167216675
,14.03.2021 13:00:00,0.140758344
,14.03.2021 13:10:00,0.112183342
,14.03.2021 13:20:00,0.193322226
,14.03.2021 13:30:00,0.23812502
,14.03.2021 13:40:00,0.234950003
,14.03.2021 13:50:00,0.218369457
,14.03.2021 14:00:00,0.173919445
,14.03.2021 14:10:00,0.127352791
,14.03.2021 14:20:00,0.125588904
,14.03.2021 14:30:00,0.124883349
,14.03.2021 14:40:00,0.116769447
,14.03.2021 14:50:00,0.132291667
,14.03.2021 15:00:00,0.144638887
,14.03.2021 15:10:00,0.148872217
,14.03.2021 15:20:00,0.15663335
,14.03.2021 15:30:00,0.137230559
,14.03.2021 15:40:00,0.144638901
,14.03.2021 15:50:00,0.158750017
,14.03.2021 16:00:00,0.148166672
,14.03.2021 16:10:00,0.150988888
,14.03.2021 16:20:00,0.199319443
,14.03.2021 16:30:00,0.170391672
,14.03.2021 16:40:00,0.159808334
,14.03.2021 16:50:00,0.153458335
,14.03.2021 17:00:00,0.123472222
,14.03.2021 17:10:00,0.124530561
,14.03.2021 17:20:00,0.119591665
,14.03.2021 17:30:00,0.134055571
,14.03.2021 17:40:00,0.109008342
,14.03.2021 17:50:00,0.097719452
,14.03.2021 18:00:00,0.094191676
,14.03.2021 18:10:00,0.080433337
,14.03.2021 18:20:00,0.09771944
,14.03.2021 18:30:00,0.088194446
,14.03.2021 18:40:00,0.086783344
,14.03.2021 18:50:00,0.056444441
,14.03.2021 19:00:00,0.072319449
,14.03.2021 19:10:00,0.088547239
,14.03.2021 19:20:00,0.093486131
,14.03.2021 19:30:00,0.097013909
,14.03.2021 19:40:00,0.051152783
,14.03.2021 19:50:00,0.058208339
,14.03.2021 20:00:00,0.042333343
,14.03.2021 20:10:00,0.032808337
,14.03.2021 20:20:00,0.027516665
,14.03.2021 20:30:00,0.035277778
,14.03.2021 20:40:00,0.019402778
,14.03.2021 22:40:00,0.017991664
,14.03.2021 22:50:00,0.027163894
,14.03.2021 23:00:00,0.028222229
,14.03.2021 23:10:00,0.004233334
,16.03.2021 00:10:00,0.007055557
,16.03.2021 00:20:00,0.021166672
,16.03.2021 10:20:00,0.009524998
,16.03.2021 10:30:00,0.021166663
,16.03.2021 10:40:00,0.024341668
,16.03.2021 10:50:00,0.032808336
,16.03.2021 11:00:00,0.039863895
,16.03.2021 11:10:00,0.069850017
,16.03.2021 11:20:00,0.076905565
,16.03.2021 11:30:00,0.098072218
,16.03.2021 11:40:00,0.112888882
,16.03.2021 11:50:00,0.052916674
,16.03.2021 12:00:00,0.054327776
,16.03.2021 12:10:00,0.038452777
,16.03.2021 12:20:00,0.069497217
,16.03.2021 12:30:00,0.041980565
,16.03.2021 12:40:00,0.035630556
,16.03.2021 12:50:00,0.041275009
,16.03.2021 13:00:00,0.02010833
,16.03.2021 13:10:00,0.005291666
,16.03.2021 13:20:00,0.015874997
,16.03.2021 14:20:00,0.005291666
,16.03.2021 14:30:00,0.021166663
,16.03.2021 14:40:00,0.022930555
,16.03.2021 14:50:00,0.028222229
,16.03.2021 15:00:00,0.028222229
,16.03.2021 15:10:00,0.015522226
,17.03.2021 05:20:00,0.013758331
,17.03.2021 05:30:00,0.027163894
,17.03.2021 05:40:00,0.022224998
,17.03.2021 05:50:00,0.003174999
,17.03.2021 06:10:00,0.018344449
,17.03.2021 06:20:00,0.028222229
,17.03.2021 06:30:00,0.028222229
,17.03.2021 06:40:00,0.034219445
,17.03.2021 06:50:00,0.035277778
,17.03.2021 07:00:00,0.035277778
,17.03.2021 07:10:00,0.029280561
,17.03.2021 07:20:00,0.028575006
,17.03.2021 07:30:00,0.036336111
,17.03.2021 07:40:00,0.055738886
,17.03.2021 07:50:00,0.041275009
,17.03.2021 08:00:00,0.015874997
,17.03.2021 08:20:00,0.005291666
,17.03.2021 08:30:00,0.015874997
,20.03.2021 23:00:00,0.005291666
,20.03.2021 23:10:00,0.031749999
,20.03.2021 23:20:00,0.127000005
,20.03.2021 23:30:00,0.238125
,21.03.2021 00:10:00,0.019050005
,21.03.2021 00:20:00,0.039158339
,21.03.2021 00:30:00,0.012347222
,21.03.2021 10:40:00,0.017991664
,21.03.2021 10:50:00,0.039158341
,21.03.2021 11:00:00,0.088547229
,21.03.2021 11:10:00,0.062794451
,21.03.2021 11:20:00,0.051505559
,21.03.2021 11:30:00,0.095250013
,21.03.2021 11:40:00,0.168275013
,21.03.2021 11:50:00,0.244475002
,21.03.2021 12:00:00,0.102305572
,21.03.2021 12:10:00,0.059972228
,21.03.2021 12:20:00,0.10054168
,21.03.2021 12:30:00,0.121708343
,21.03.2021 12:40:00,0.099483339
,21.03.2021 12:50:00,0.074083341
,21.03.2021 13:00:00,0.049388892
,21.03.2021 13:10:00,0.055738894
,21.03.2021 13:20:00,0.057150005
,21.03.2021 13:30:00,0.068438897
,21.03.2021 13:40:00,0.096308342
,21.03.2021 13:50:00,0.117122233
,21.03.2021 14:00:00,0.163688889
,21.03.2021 14:10:00,0.247649998
,21.03.2021 14:20:00,0.208844449
,21.03.2021 14:30:00,0.16933334
,21.03.2021 14:40:00,0.150988891
,21.03.2021 14:50:00,0.131938898
,21.03.2021 15:00:00,0.13158612
,21.03.2021 15:10:00,0.092780558
,21.03.2021 15:20:00,0.09454445
,21.03.2021 15:30:00,0.140758329
,21.03.2021 15:40:00,0.304094461
,21.03.2021 15:50:00,0.312208343
,21.03.2021 16:00:00,0.240947235
,21.03.2021 16:10:00,0.163688903
,21.03.2021 16:20:00,0.185913908
,21.03.2021 16:30:00,0.098777785
,21.03.2021 16:40:00,0.106538895
,21.03.2021 16:50:00,0.275166665
,21.03.2021 17:00:00,0.313972234
,21.03.2021 17:10:00,0.218722232
,21.03.2021 17:20:00,0.139347241
,21.03.2021 17:30:00,0.09525001
,21.03.2021 17:40:00,0.10900833
,21.03.2021 17:50:00,0.119238891
,21.03.2021 18:00:00,0.104775004
,21.03.2021 18:10:00,0.068086106
,21.03.2021 18:20:00,0.053269444
,21.03.2021 18:30:00,0.044802786
,21.03.2021 18:40:00,0.04691945
,21.03.2021 18:50:00,0.058561117
,21.03.2021 19:00:00,0.054327782
,21.03.2021 19:10:00,0.044802786
,21.03.2021 19:20:00,0.102305551
,21.03.2021 19:30:00,0.124883344
,21.03.2021 19:40:00,0.13299723
,21.03.2021 19:50:00,0.134055562
,21.03.2021 20:00:00,0.068438888
,21.03.2021 20:10:00,0.062794451
,21.03.2021 20:20:00,0.048330559
,21.03.2021 20:30:00,0.029986118
,21.03.2021 20:40:00,0.065969451
,21.03.2021 20:50:00,0.111124993
,21.03.2021 21:00:00,0.075847217
,21.03.2021 21:10:00,0.067027777
,21.03.2021 21:20:00,0.058208332
,21.03.2021 21:30:00,0.061736115
,21.03.2021 21:40:00,0.052916667
,21.03.2021 21:50:00,0.04550834
,21.03.2021 22:00:00,0.046213895
,21.03.2021 22:10:00,0.04550834
,21.03.2021 22:20:00,0.049388892
,21.03.2021 22:30:00,0.044097226
,21.03.2021 22:40:00,0.015522226
