@T,climate,
,16.02.2021 12:20:00,0.038452787
,16.02.2021 12:30:00,0.021166663
,16.02.2021 12:40:00,0.004233333
,16.02.2021 12:50:00,0.021166663
,16.02.2021 13:00:00,0.021166663
,16.02.2021 13:10:00,0.015874997
,16.02.2021 13:20:00,0.009524998
,16.02.2021 13:30:00,0.02434167
,16.02.2021 13:40:00,0.009524998
,16.02.2021 13:50:00,0.007408332
,16.02.2021 14:30:00,0.009524998
,16.02.2021 14:40:00,0.003174999
,16.02.2021 14:50:00,0.008466665
,16.02.2021 15:30:00,0.018344449
,16.02.2021 15:40:00,0.052211109
,16.02.2021 15:50:00,0.018344445
,16.02.2021 16:40:00,0.001058333
,16.02.2021 16:50:00,0.02434167
,16.02.2021 17:40:00,0.005291666
,16.02.2021 17:50:00,0.026458333
,16.02.2021 18:00:00,0.03457223
,16.02.2021 22:00:00,0.001411111
,16.02.2021 22:10:00,0.004233334
,16.02.2021 22:20:00,0.018344449
,16.02.2021 22:30:00,0.022224998
,16.02.2021 22:40:00,0.003174999
,16.02.2021 22:50:00,0.023283339
,16.02.2021 23:00:00,0.002116667
,17.02.2021 11:10:00,0.007055557
,17.02.2021 11:20:00,0.0127
,17.02.2021 11:40:00,0.018344442
,17.02.2021 11:50:00,0.028575006
,17.02.2021 12:00:00,0.034925
,17.02.2021 12:10:00,0.00987778
,17.02.2021 12:20:00,0.024341672
,17.02.2021 12:30:00,0.032102781
,17.02.2021 12:40:00,0.022224998
,17.02.2021 12:50:00,0.024341665
,17.02.2021 13:00:00,0.055738886
,17.02.2021 13:10:00,0.035983335
,17.02.2021 13:20:00,0.015522226
,17.02.2021 13:30:00,0.020108333
,17.02.2021 13:40:00,0.032102781
,17.02.2021 13:50:00,0.011288892
,17.02.2021 14:00:00,0.037041673
,17.02.2021 14:10:00,0.073025013
,17.02.2021 14:20:00,0.073025013
,17.02.2021 14:30:00,0.063500007
,17.02.2021 14:40:00,0.069850001
,17.02.2021 14:50:00,0.05538611
,17.02.2021 15:00:00,0.028222229
,17.02.2021 15:10:00,0.00987778
,17.02.2021 15:20:00,0.007055557
,17.02.2021 15:30:00,0.051152785
,17.02.2021 15:40:00,0.121708337
,17.02.2021 15:50:00,0.158044462
,17.02.2021 16:00:00,0.142875003
,17.02.2021 16:10:00,0.086077773
,17.02.2021 16:20:00,0.049036117
,17.02.2021 16:30:00,0.023283339
,17.02.2021 16:50:00,0.019402775
,17.02.2021 17:00:00,0.047977781
,17.02.2021 17:10:00,0.02010833
,17.02.2021 17:30:00,0.013758331
,17.02.2021 17:40:00,0.003174999
,17.02.2021 18:10:00,0.017638891
,17.02.2021 18:20:00,0.079022232
,17.02.2021 18:30:00,0.095250006
,17.02.2021 18:40:00,0.031044443
,17.02.2021 18:50:00,0.009524998
,17.02.2021 19:00:00,0.034925005
,17.02.2021 19:10:00,0.033161119
,17.02.2021 19:20:00,0.023636111
,17.02.2021 19:30:00,0.025752781
,17.02.2021 19:40:00,0.023636111
,17.02.2021 19:50:00,0.027163894
,17.02.2021 20:00:00,0.022224998
,17.02.2021 20:10:00,0.003174999
,20.02.2021 07:10:00,0.001058333
,20.02.2021 07:20:00,0.024694442
,20.02.2021 07:30:00,0.034925004
,20.02.2021 07:40:00,0.03104445
,20.02.2021 07:50:00,0.008466669
,20.02.2021 08:00:00,0.015522223
,20.02.2021 08:10:00,0.029633339
,20.02.2021 08:20:00,0.031397226
,20.02.2021 08:30:00,0.032102781
,20.02.2021 08:40:00,0.031397226
,20.02.2021 08:50:00,0.032102781
,20.02.2021 09:00:00,0.026811116
,20.02.2021 09:10:00,0.032808336
,20.02.2021 09:20:00,0.027869445
,20.02.2021 09:30:00,0.032808336
,20.02.2021 09:40:00,0.029280561
,20.02.2021 09:50:00,0.028222229
,20.02.2021 10:00:00,0.022224998
,20.02.2021 10:10:00,0.027163894
,20.02.2021 10:20:00,0.034219445
,20.02.2021 10:30:00,0.022225004
,20.02.2021 11:10:00,0.001763889
,20.02.2021 11:20:00,0.038805556
,20.02.2021 11:30:00,0.045861114
,20.02.2021 11:40:00,0.031749999
,20.02.2021 11:50:00,0.024694442
,20.02.2021 12:00:00,0.035277778
,20.02.2021 12:10:00,0.035277778
,20.02.2021 12:20:00,0.035277778
,20.02.2021 12:30:00,0.047625003
,20.02.2021 12:40:00,0.062794443
,20.02.2021 12:50:00,0.066674999
,20.02.2021 13:00:00,0.027163891
,20.02.2021 14:30:00,0.013758331
,20.02.2021 14:40:00,0.015874997
,20.02.2021 14:50:00,0.017991664
,20.02.2021 15:00:00,0.045155558
,20.02.2021 15:10:00,0.031750006
,20.02.2021 15:20:00,0.035630556
,20.02.2021 15:30:00,0.041980565
,20.02.2021 15:40:00,0.034925
,20.02.2021 15:50:00,0.021166672
,21.02.2021 02:10:00,0.023988895
,21.02.2021 02:20:00,0.027869451
,21.02.2021 02:30:00,0.02010833
,24.02.2021 15:10:00,0.001763889
,24.02.2021 15:20:00,0.036336111
,24.02.2021 15:30:00,0.056797219
,24.02.2021 15:40:00,0.065263896
,24.02.2021 15:50:00,0.100541672
,24.02.2021 16:00:00,0.095250002
,24.02.2021 16:10:00,0.058208341
,24.02.2021 16:20:00,0.040569452
,24.02.2021 16:30:00,0.037041669
,24.02.2021 16:40:00,0.037747226
,24.02.2021 16:50:00,0.035277778
,24.02.2021 17:00:00,0.032102781
,24.02.2021 17:10:00,0.031397226
,24.02.2021 17:20:00,0.035277778
,24.02.2021 17:30:00,0.039863895
,24.02.2021 17:40:00,0.037747226
,24.02.2021 17:50:00,0.038452782
,24.02.2021 18:00:00,0.038452781
,24.02.2021 18:10:00,0.06138334
,24.02.2021 18:20:00,0.063500007
,24.02.2021 18:30:00,0.045508343
,24.02.2021 18:40:00,0.042333343
,24.02.2021 18:50:00,0.04833056
,24.02.2021 19:00:00,0.048330559
,24.02.2021 19:10:00,0.028575006
,24.02.2021 19:20:00,0.035277778
,24.02.2021 19:30:00,0.035630556
,24.02.2021 19:40:00,0.042333343
,24.02.2021 19:50:00,0.047625009
,24.02.2021 20:00:00,0.058208341
,24.02.2021 20:10:00,0.040569452
,24.02.2021 20:20:00,0.040569444
,24.02.2021 20:30:00,0.050094447
,24.02.2021 20:40:00,0.04550834
,24.02.2021 20:50:00,0.049388892
,24.02.2021 21:00:00,0.049388892
,24.02.2021 21:10:00,0.044802786
,24.02.2021 21:20:00,0.048683337
,24.02.2021 21:30:00,0.046919443
,24.02.2021 21:40:00,0.038452782
,24.02.2021 21:50:00,0.039158339
,24.02.2021 22:00:00,0.038452782
,24.02.2021 22:10:00,0.033161119
,24.02.2021 22:20:00,0.023636111
,24.02.2021 22:30:00,0.030338888
,24.02.2021 22:40:00,0.049036109
,24.02.2021 22:50:00,0.04268611
,24.02.2021 23:00:00,0.035277778
,24.02.2021 23:10:00,0.029280561
,24.02.2021 23:20:00,0.028222229
,24.02.2021 23:30:00,0.029633339
,24.02.2021 23:40:00,0.027869451
,24.02.2021 23:50:00,0.02010833
,25.02.2021 00:00:00,0.013758331
,25.02.2021 00:10:00,0.015874997
,25.02.2021 00:20:00,0.005291666
,25.02.2021 00:30:00,0.021166663
,25.02.2021 00:40:00,0.021166663
,25.02.2021 00:50:00,0.021166663
,25.02.2021 01:00:00,0.015874997
,25.02.2021 01:10:00,0.005291666
,25.02.2021 01:20:00,0.025752778
,25.02.2021 01:30:00,0.025047224
,25.02.2021 01:40:00,0.011641665
,25.02.2021 01:50:00,0.009524998
,25.02.2021 02:00:00,0.021166663
,25.02.2021 02:10:00,0.021166663
,25.02.2021 02:20:00,0.025752781
,25.02.2021 02:30:00,0.023636111
,25.02.2021 02:40:00,0.011641665
,26.02.2021 23:20:00,0.001058333
,26.02.2021 23:30:00,0.02010833
,26.02.2021 23:40:00,0.001058333
,26.02.2021 23:50:00,0.025400003
,27.02.2021 00:00:00,0.021166663
,27.02.2021 00:10:00,0.022224997
,27.02.2021 00:20:00,0.040569452
,27.02.2021 00:30:00,0.035277778
,27.02.2021 00:40:00,0.041275009
,27.02.2021 00:50:00,0.047272228
,27.02.2021 01:00:00,0.059266667
,27.02.2021 01:10:00,0.053269444
,27.02.2021 01:20:00,0.046213895
,27.02.2021 01:30:00,0.040569452
,27.02.2021 01:40:00,0.019402778
,27.02.2021 01:50:00,0.013758331
,27.02.2021 02:00:00,0.021166663
,27.02.2021 02:10:00,0.030338888
,27.02.2021 02:20:00,0.030691671
,27.02.2021 02:30:00,0.023636111
,27.02.2021 02:40:00,0.021166663
,27.02.2021 02:50:00,0.003174999
,27.02.2021 03:00:00,0.023988895
,27.02.2021 03:10:00,0.022224998
,27.02.2021 03:20:00,0.004233333
,27.02.2021 03:30:00,0.02010833
,27.02.2021 05:20:00,0.009524998
,27.02.2021 05:30:00,0.021166663
,27.02.2021 05:40:00,0.029986108
,27.02.2021 05:50:00,0.056444441
,27.02.2021 06:00:00,0.046919443
,27.02.2021 06:10:00,0.041627779
,27.02.2021 06:20:00,0.052563889
,27.02.2021 06:30:00,0.053269444
,27.02.2021 06:40:00,0.06773333
,27.02.2021 06:50:00,0.045508335
,27.02.2021 07:00:00,0.00987778
,27.02.2021 08:40:00,0.008466665
,27.02.2021 09:00:00,0.009524998
,27.02.2021 09:10:00,0.003174999
,04.03.2021 07:30:00,0.011994447
,04.03.2021 07:40:00,0.017286111
,04.03.2021 07:50:00,0.034219444
,04.03.2021 08:00:00,0.03527778
,04.03.2021 08:10:00,0.038805563
,04.03.2021 08:20:00,0.034219447
,04.03.2021 08:30:00,0.018344444
,04.03.2021 08:40:00,0.015169447
,04.03.2021 08:50:00,0.017991667
,04.03.2021 09:00:00,0.030338889
,04.03.2021 09:10:00,0.019402776
,04.03.2021 09:20:00,0.014111114
,04.03.2021 09:30:00,0.015875002
,04.03.2021 09:40:00,0.014463891
,04.03.2021 09:50:00,0.023636116
,04.03.2021 10:00:00,0.033866666
,04.03.2021 10:10:00,0.049388892
,04.03.2021 10:20:00,0.0127
,04.03.2021 10:30:00,0.021166663
,04.03.2021 10:40:00,0.021166663
,04.03.2021 10:50:00,0.021166663
,04.03.2021 11:00:00,0.007408332
,04.03.2021 11:20:00,0.001058333
,04.03.2021 11:30:00,0.021166663
,04.03.2021 11:40:00,0.024341664
,04.03.2021 11:50:00,0.06350001
,04.03.2021 12:00:00,0.089605571
,04.03.2021 12:10:00,0.093486114
,04.03.2021 12:20:00,0.086077783
,04.03.2021 12:30:00,0.055386111
,04.03.2021 12:40:00,0.088194454
,04.03.2021 12:50:00,0.084666674
,04.03.2021 13:00:00,0.037394452
,04.03.2021 13:10:00,0.028222229
,04.03.2021 13:20:00,0.031044452
,04.03.2021 13:30:00,0.074788896
,04.03.2021 13:40:00,0.069144442
,04.03.2021 13:50:00,0.102305561
,04.03.2021 14:00:00,0.13017501
,04.03.2021 14:10:00,0.134055562
,04.03.2021 14:20:00,0.068086109
,04.03.2021 14:30:00,0.074436105
,04.03.2021 14:40:00,0.082197237
,04.03.2021 14:50:00,0.066322222
,04.03.2021 15:00:00,0.116063882
,04.03.2021 15:10:00,0.173566668
,04.03.2021 15:20:00,0.118180576
,04.03.2021 15:30:00,0.073377776
,04.03.2021 15:40:00,0.044802777
,04.03.2021 15:50:00,0.021166663
,04.03.2021 16:00:00,0.021166663
,04.03.2021 16:10:00,0.029986108
,04.03.2021 16:20:00,0.043391667
,04.03.2021 16:30:00,0.011641665
,09.03.2021 19:10:00,0.005291666
,09.03.2021 19:20:00,0.026458333
,09.03.2021 19:30:00,0.023283339
,09.03.2021 22:20:00,0.001763889
,09.03.2021 22:30:00,0.044802776
,09.03.2021 22:40:00,0.038452777
,09.03.2021 22:50:00,0.034395833
,09.03.2021 23:00:00,0.015345836
,09.03.2021 23:10:00,0.064558332
,09.03.2021 23:20:00,0.117827787
,09.03.2021 23:30:00,0.08219723
,09.03.2021 23:40:00,0.070555556
,09.03.2021 23:50:00,0.061030554
,10.03.2021 00:00:00,0.052563889
,10.03.2021 00:10:00,0.081491662
,10.03.2021 00:20:00,0.110066671
,10.03.2021 00:30:00,0.10900834
,10.03.2021 00:40:00,0.041980554
,10.03.2021 00:50:00,0.007408332
,10.03.2021 01:00:00,0.001411111
,10.03.2021 01:10:00,0.065616673
,10.03.2021 01:20:00,0.237066673
,10.03.2021 01:30:00,0.095250005
,10.03.2021 01:40:00,0.053269446
,10.03.2021 01:50:00,0.10265834
,10.03.2021 02:00:00,0.170038898
,10.03.2021 02:10:00,0.176036116
,10.03.2021 02:20:00,0.11641668
,10.03.2021 02:30:00,0.075847228
,10.03.2021 02:40:00,0.155574994
,10.03.2021 02:50:00,0.113594454
,10.03.2021 03:00:00,0.209197225
,10.03.2021 03:10:00,0.126647229
,10.03.2021 03:20:00,0.049388895
,10.03.2021 03:30:00,0.062088894
,10.03.2021 03:40:00,0.086430562
,10.03.2021 03:50:00,0.009525
,10.03.2021 04:00:00,0.007408332
,10.03.2021 05:40:00,0.005291666
,10.03.2021 05:50:00,0.007408332
,10.03.2021 06:40:00,0.009524998
,10.03.2021 06:50:00,0.043391665
,10.03.2021 07:00:00,0.083255559
,10.03.2021 07:10:00,0.06385278
,10.03.2021 07:20:00,0.021166663
,10.03.2021 07:30:00,0.007408332
,10.03.2021 07:40:00,0.050447218
,10.03.2021 07:50:00,0.05468056
,10.03.2021 08:00:00,0.037747226
,10.03.2021 08:10:00,0.030691671
,10.03.2021 08:20:00,0.060324998
,10.03.2021 08:30:00,0.011641666
,10.03.2021 08:50:00,0.023988895
,10.03.2021 09:00:00,0.022224998
,10.03.2021 09:10:00,0.003174999
,10.03.2021 10:30:00,0.012699998
,11.03.2021 11:30:00,0.013758331
,11.03.2021 11:40:00,0.021166663
,11.03.2021 11:50:00,0.003174999
,11.03.2021 16:50:00,0.035983342
,11.03.2021 17:00:00,0.030338896
,11.03.2021 17:10:00,0.040216676
,11.03.2021 17:20:00,0.052563888
,11.03.2021 17:30:00,0.021166663
,11.03.2021 17:40:00,0.022930552
,11.03.2021 17:50:00,0.054680552
,11.03.2021 18:00:00,0.02010833
,11.03.2021 18:20:00,0.018697226
,11.03.2021 18:30:00,0.035277778
,11.03.2021 18:40:00,0.049036112
,11.03.2021 18:50:00,0.046566672
,11.03.2021 19:00:00,0.00987778
,13.03.2021 11:00:00,0.001058333
,13.03.2021 11:10:00,0.021519442
,13.03.2021 11:20:00,0.060324998
,13.03.2021 11:30:00,0.103716665
,13.03.2021 11:40:00,0.144991675
,13.03.2021 11:50:00,0.063500004
,13.03.2021 12:00:00,0.066322222
,13.03.2021 12:10:00,0.065616679
,13.03.2021 12:20:00,0.019049999
,13.03.2021 12:50:00,0.065263897
,13.03.2021 13:00:00,0.175330567
,13.03.2021 13:10:00,0.111125013
,13.03.2021 13:20:00,0.0811389
,13.03.2021 13:30:00,0.036688889
,13.03.2021 13:40:00,0.043744442
,13.03.2021 13:50:00,0.095249998
,13.03.2021 14:00:00,0.110772233
,13.03.2021 14:10:00,0.156280566
,13.03.2021 14:20:00,0.221544447
,13.03.2021 14:30:00,0.20849167
,13.03.2021 14:40:00,0.21096112
,13.03.2021 14:50:00,0.220133334
,13.03.2021 15:00:00,0.124530556
,13.03.2021 15:10:00,0.119238888
,13.03.2021 15:20:00,0.066675004
,13.03.2021 15:30:00,0.077611104
,13.03.2021 15:40:00,0.058208343
,13.03.2021 15:50:00,0.124883337
,13.03.2021 16:00:00,0.127000013
,13.03.2021 16:10:00,0.048683337
,13.03.2021 16:20:00,0.036688887
,13.03.2021 16:30:00,0.090311107
,13.03.2021 16:40:00,0.095250005
,13.03.2021 16:50:00,0.132997233
,13.03.2021 17:00:00,0.07337778
,13.03.2021 17:10:00,0.040922218
,13.03.2021 17:20:00,0.030691669
,13.03.2021 17:30:00,0.076905555
,13.03.2021 17:40:00,0.128411111
,13.03.2021 17:50:00,0.127000012
,13.03.2021 18:00:00,0.116063894
,13.03.2021 18:10:00,0.108655558
,13.03.2021 18:20:00,0.097366676
,13.03.2021 18:30:00,0.123119462
,13.03.2021 18:40:00,0.114652786
,13.03.2021 18:50:00,0.051858331
,13.03.2021 19:00:00,0.086430556
,13.03.2021 19:10:00,0.125588899
,13.03.2021 19:20:00,0.122413888
,13.03.2021 19:30:00,0.202847242
,13.03.2021 19:40:00,0.233891667
,13.03.2021 19:50:00,0.136877777
,13.03.2021 20:00:00,0.276930569
,13.03.2021 20:10:00,0.22754168
,13.03.2021 20:20:00,0.097719461
,13.03.2021 20:30:00,0.039863894
,13.03.2021 20:40:00,0.009525
,13.03.2021 20:50:00,0.026105558
,13.03.2021 21:00:00,0.038452782
,13.03.2021 21:10:00,0.060325007
,13.03.2021 21:20:00,0.092780563
,13.03.2021 21:30:00,0.097013882
,13.03.2021 21:40:00,0.07408333
,13.03.2021 21:50:00,0.117827776
,13.03.2021 22:00:00,0.140405556
,13.03.2021 22:10:00,0.194027776
,13.03.2021 22:20:00,0.173919445
,13.03.2021 22:30:00,0.153811114
,13.03.2021 22:40:00,0.117122222
,13.03.2021 22:50:00,0.089605549
,13.03.2021 23:00:00,0.077258342
,13.03.2021 23:10:00,0.086077785
,13.03.2021 23:20:00,0.107244457
,13.03.2021 23:30:00,0.154869462
,13.03.2021 23:40:00,0.26070278
,13.03.2021 23:50:00,0.159455552
,14.03.2021 00:00:00,0.10900833
,14.03.2021 00:10:00,0.138994453
,14.03.2021 00:20:00,0.117122233
,14.03.2021 00:30:00,0.136525004
,14.03.2021 00:40:00,0.12911667
,14.03.2021 00:50:00,0.110806358
,14.03.2021 01:00:00,0.138038524
,14.03.2021 01:10:00,0.176730282
,14.03.2021 01:20:00,0.215422039
,14.03.2021 01:30:00,0.254113797
,14.03.2021 01:40:00,0.292805554
,14.03.2021 01:50:00,0.331497311
,14.03.2021 03:00:00,0.299861113
,14.03.2021 03:10:00,0.252941681
,14.03.2021 03:20:00,0.176388889
,14.03.2021 03:30:00,0.167216684
,14.03.2021 03:40:00,0.21907502
,14.03.2021 03:50:00,0.351366668
,14.03.2021 04:00:00,0.311502777
,14.03.2021 04:10:00,0.311855568
,14.03.2021 04:20:00,0.22225002
,14.03.2021 04:30:00,0.280811121
,14.03.2021 04:40:00,0.295275006
,14.03.2021 04:50:00,0.274813896
,14.03.2021 05:00:00,0.226836119
,14.03.2021 05:10:00,0.16933334
,14.03.2021 05:20:00,0.216605554
,14.03.2021 05:30:00,0.226130554
,14.03.2021 05:40:00,0.206374997
,14.03.2021 05:50:00,0.19826111
,14.03.2021 06:00:00,0.177447236
,14.03.2021 06:10:00,0.202494445
,14.03.2021 06:20:00,0.175683339
,14.03.2021 06:30:00,0.222955567
,14.03.2021 06:40:00,0.163688906
,14.03.2021 06:50:00,0.23953613
,14.03.2021 07:00:00,0.333375008
,14.03.2021 07:10:00,0.298450013
,14.03.2021 07:20:00,0.211313908
,14.03.2021 07:30:00,0.199319438
,14.03.2021 07:40:00,0.236008342
,14.03.2021 07:50:00,0.228952793
,14.03.2021 08:00:00,0.248355573
,14.03.2021 08:10:00,0.205669464
,14.03.2021 08:20:00,0.234950011
,14.03.2021 08:30:00,0.246944453
,14.03.2021 08:40:00,0.269522236
,14.03.2021 08:50:00,0.29950835
,14.03.2021 09:00:00,0.297391686
,14.03.2021 09:10:00,0.280105571
,14.03.2021 09:20:00,0.310444451
,14.03.2021 09:30:00,0.281516681
,14.03.2021 09:40:00,0.31891113
,14.03.2021 09:50:00,0.357011119
,14.03.2021 10:00:00,0.372180589
,14.03.2021 10:10:00,0.329847236
,14.03.2021 10:20:00,0.322791672
,14.03.2021 10:30:00,0.300566679
,14.03.2021 10:40:00,0.291394449
,14.03.2021 10:50:00,0.295627785
,14.03.2021 11:00:00,0.293511122
,14.03.2021 11:10:00,0.223661125
,14.03.2021 11:20:00,0.249766676
,14.03.2021 11:30:00,0.352425009
,14.03.2021 11:40:00,0.319616683
,14.03.2021 11:50:00,0.299508347
,14.03.2021 12:00:00,0.342547229
,14.03.2021 12:10:00,0.303036116
,14.03.2021 12:20:00,0.198261126
,14.03.2021 12:30:00,0.148166672
,14.03.2021 12:40:00,0.137230559
,14.03.2021 12:50:00,0.150283345
,14.03.2021 13:00:00,0.127000013
,14.03.2021 13:10:00,0.13017501
,14.03.2021 13:20:00,0.137230556
,14.03.2021 13:30:00,0.197555569
,14.03.2021 13:40:00,0.216958348
,14.03.2021 13:50:00,0.162277781
,14.03.2021 14:00:00,0.133350007
,14.03.2021 14:10:00,0.110772229
,14.03.2021 14:20:00,0.106186111
,14.03.2021 14:30:00,0.097719451
,14.03.2021 14:40:00,0.064558341
,14.03.2021 14:50:00,0.095602788
,14.03.2021 15:00:00,0.092427782
,14.03.2021 15:10:00,0.063852784
,14.03.2021 15:20:00,0.075494441
,14.03.2021 15:30:00,0.081491675
,14.03.2021 15:40:00,0.083961113
,14.03.2021 15:50:00,0.085725019
,14.03.2021 16:00:00,0.078316671
,14.03.2021 16:10:00,0.068791668
,14.03.2021 16:20:00,0.069497225
,14.03.2021 16:30:00,0.097366676
,14.03.2021 16:40:00,0.14605001
,14.03.2021 16:50:00,0.144991668
,14.03.2021 17:00:00,0.151341665
,14.03.2021 17:10:00,0.12982223
,14.03.2021 17:20:00,0.116769454
,14.03.2021 17:30:00,0.112888886
,14.03.2021 17:40:00,0.143227788
,14.03.2021 17:50:00,0.110066681
,14.03.2021 18:00:00,0.091722236
,14.03.2021 18:10:00,0.077963894
,14.03.2021 18:20:00,0.105127775
,14.03.2021 18:30:00,0.105127783
,14.03.2021 18:40:00,0.077611109
,14.03.2021 18:50:00,0.070555556
,14.03.2021 19:00:00,0.070555556
,14.03.2021 19:10:00,0.070555556
,14.03.2021 19:20:00,0.061736111
,14.03.2021 19:30:00,0.046213889
,14.03.2021 19:40:00,0.049388888
,14.03.2021 19:50:00,0.021166665
,15.03.2021 10:30:00,0.009524998
,15.03.2021 10:40:00,0.02010833
,15.03.2021 13:50:00,0.001058333
,15.03.2021 14:00:00,0.011641665
,15.03.2021 14:40:00,0.005291666
,15.03.2021 14:50:00,0.015874997
,15.03.2021 22:40:00,0.023988895
,15.03.2021 22:50:00,0.033337501
,15.03.2021 23:00:00,0.002645833
,15.03.2021 23:20:00,0.024341672
,15.03.2021 23:30:00,0.033513889
,15.03.2021 23:40:00,0.001763889
,15.03.2021 23:50:00,0.034572222
,16.03.2021 00:00:00,0.021872219
,16.03.2021 00:10:00,0.035277778
,16.03.2021 00:20:00,0.040569444
,16.03.2021 00:30:00,0.051152775
,16.03.2021 00:40:00,0.035277778
,16.03.2021 00:50:00,0.031749999
,16.03.2021 01:00:00,0.011641665
,16.03.2021 10:30:00,0.009524998
,16.03.2021 10:40:00,0.024341668
,16.03.2021 10:50:00,0.028222229
,16.03.2021 11:00:00,0.037394453
,16.03.2021 11:10:00,0.042333343
,16.03.2021 11:20:00,0.046213895
,16.03.2021 11:30:00,0.06773333
,16.03.2021 11:40:00,0.077611104
,16.03.2021 11:50:00,0.155575005
,16.03.2021 12:00:00,0.121355551
,16.03.2021 12:10:00,0.052916674
,16.03.2021 12:20:00,0.006350002
,16.03.2021 12:40:00,0.001058333
,16.03.2021 12:50:00,0.021166663
,16.03.2021 13:00:00,0.021166663
,16.03.2021 13:10:00,0.015874997
,16.03.2021 13:20:00,0.005291666
,16.03.2021 13:30:00,0.021166663
,16.03.2021 13:40:00,0.015874997
,16.03.2021 13:50:00,0.001411111
,16.03.2021 14:00:00,0.028222229
,16.03.2021 14:10:00,0.028222229
,16.03.2021 14:20:00,0.031750008
,16.03.2021 14:30:00,0.049388896
,16.03.2021 14:40:00,0.068791668
,16.03.2021 14:50:00,0.063500007
,16.03.2021 15:00:00,0.050800004
,16.03.2021 15:10:00,0.019402778
,16.03.2021 16:10:00,0.013758331
,16.03.2021 16:20:00,0.007408332
,16.03.2021 16:30:00,0.023988895
,16.03.2021 16:40:00,0.004233334
,17.03.2021 05:20:00,0.013758331
,17.03.2021 05:30:00,0.033161111
,17.03.2021 05:40:00,0.035277778
,17.03.2021 05:50:00,0.029280561
,17.03.2021 06:00:00,0.00987778
,17.03.2021 06:40:00,0.023988895
,17.03.2021 06:50:00,0.022224998
,17.03.2021 07:00:00,0.003174999
,17.03.2021 07:10:00,0.017991664
,17.03.2021 07:20:00,0.021166663
,17.03.2021 07:30:00,0.021166663
,17.03.2021 07:40:00,0.021872219
,17.03.2021 07:50:00,0.033513889
,20.03.2021 22:20:00,0.001058333
,20.03.2021 22:30:00,0.022224997
,20.03.2021 22:40:00,0.044450011
,20.03.2021 22:50:00,0.109361125
,20.03.2021 23:00:00,0.206374997
,20.03.2021 23:10:00,0.283986118
,20.03.2021 23:20:00,0.252236114
,20.03.2021 23:30:00,0.058208328
,21.03.2021 00:00:00,0.019050005
,21.03.2021 00:10:00,0.093133348
,21.03.2021 00:20:00,0.117122233
,21.03.2021 00:30:00,0.047625
,21.03.2021 00:40:00,0.026105553
,21.03.2021 00:50:00,0.007408332
,21.03.2021 10:40:00,0.017991664
,21.03.2021 10:50:00,0.003174999
,21.03.2021 11:00:00,0.038452787
,21.03.2021 11:10:00,0.090663902
,21.03.2021 11:20:00,0.073377778
,21.03.2021 11:30:00,0.12276668
,21.03.2021 11:40:00,0.041980565
,21.03.2021 11:50:00,0.035277778
,21.03.2021 12:00:00,0.026458333
,21.03.2021 12:50:00,0.019050005
,21.03.2021 13:00:00,0.051858342
,21.03.2021 13:10:00,0.047625007
,21.03.2021 13:20:00,0.069497235
,21.03.2021 13:30:00,0.113594456
,21.03.2021 13:40:00,0.09666112
,21.03.2021 13:50:00,0.105480556
,21.03.2021 14:00:00,0.14957778
,21.03.2021 14:10:00,0.128058336
,21.03.2021 14:20:00,0.105833333
,21.03.2021 14:30:00,0.09666112
,21.03.2021 14:40:00,0.064205562
,21.03.2021 14:50:00,0.031044443
,21.03.2021 15:00:00,0.025752781
,21.03.2021 15:10:00,0.060324998
,21.03.2021 15:20:00,0.185561116
,21.03.2021 15:30:00,0.096661106
,21.03.2021 15:40:00,0.053622224
,21.03.2021 15:50:00,0.049388892
,21.03.2021 16:00:00,0.035630556
,21.03.2021 16:10:00,0.002469445
,21.03.2021 16:20:00,0.057855558
,21.03.2021 16:30:00,0.225424994
,21.03.2021 16:40:00,0.345369445
,21.03.2021 16:50:00,0.179916672
,21.03.2021 17:00:00,0.095250002
,21.03.2021 17:10:00,0.061736115
,21.03.2021 17:20:00,0.056444441
,21.03.2021 17:30:00,0.054680554
,21.03.2021 17:40:00,0.0970139
,21.03.2021 17:50:00,0.164747233
,21.03.2021 18:00:00,0.131938886
