@T,climate,
,04.05.2021 13:20:00,0.101600007
,04.05.2021 13:30:00,0.039863891
,04.05.2021 13:40:00,0.008466665
,04.05.2021 14:10:00,0.003880555
,04.05.2021 14:20:00,0.058913889
,04.05.2021 14:30:00,0.041627788
,04.05.2021 14:40:00,0.029986116
,04.05.2021 14:50:00,0.02328333
,04.05.2021 15:00:00,0.003174999
,04.05.2021 15:30:00,0.002469445
,04.05.2021 15:40:00,0.017286112
,04.05.2021 15:50:00,0.020108337
,04.05.2021 16:00:00,0.017286112
,04.05.2021 17:00:00,0.068086115
,04.05.2021 17:10:00,0.242358334
,04.05.2021 17:20:00,0.049388897
,04.05.2021 19:40:00,0.002469445
,04.05.2021 19:50:00,0.027163891
,04.05.2021 20:10:00,0.051152783
,04.05.2021 20:20:00,0.12841112
,04.05.2021 20:30:00,0.037747223
,04.05.2021 21:00:00,0.147108348
,04.05.2021 21:10:00,0.122413887
,05.05.2021 06:00:00,0.013758331
,05.05.2021 06:10:00,0.021519442
,05.05.2021 06:20:00,0.06350001
,05.05.2021 06:30:00,0.060677782
,05.05.2021 06:50:00,0.001763889
,05.05.2021 07:00:00,0.067027785
,05.05.2021 07:10:00,0.07231944
,05.05.2021 07:20:00,0.008466666
,05.05.2021 07:40:00,0.008819444
,05.05.2021 07:50:00,0.037394445
,05.05.2021 08:00:00,0.008819445
,05.05.2021 08:10:00,0.029986116
,05.05.2021 08:20:00,0.040569446
,05.05.2021 09:00:00,0.005644444
,05.05.2021 09:10:00,0.04056945
,05.05.2021 09:20:00,0.024341671
,05.05.2021 09:30:00,0.015522223
,05.05.2021 09:40:00,0.023988891
,05.05.2021 09:50:00,0.001763889
,05.05.2021 10:00:00,0.042686115
,05.05.2021 10:10:00,0.071966676
,05.05.2021 10:20:00,0.010583333
,05.05.2021 11:00:00,0.009877778
,05.05.2021 11:10:00,0.099130556
,05.05.2021 11:20:00,0.077611113
,05.05.2021 11:30:00,0.039158331
,05.05.2021 11:40:00,0.112183341
,05.05.2021 11:50:00,0.267405549
,05.05.2021 14:40:00,0.015875
,05.05.2021 14:50:00,0.010936112
,07.05.2021 11:20:00,0.017991664
,07.05.2021 11:30:00,0.003174999
,08.05.2021 16:00:00,0.001058333
,08.05.2021 16:10:00,0.024694442
,08.05.2021 16:20:00,0.012347224
,08.05.2021 16:30:00,0.004233334
,09.05.2021 12:30:00,0.009524998
,09.05.2021 12:40:00,0.011641665
,09.05.2021 16:40:00,0.016933337
,09.05.2021 16:50:00,0.012347225
,09.05.2021 17:00:00,0.027163894
,09.05.2021 17:10:00,0.016933332
,09.05.2021 18:10:00,0.005644444
,09.05.2021 18:20:00,0.023636111
,09.05.2021 18:30:00,0.007408332
,09.05.2021 19:20:00,0.007055557
,09.05.2021 19:30:00,0.031750005
,09.05.2021 19:40:00,0.075141669
,09.05.2021 19:50:00,0.066674999
,09.05.2021 20:00:00,0.050447225
,09.05.2021 20:10:00,0.035630559
,09.05.2021 20:20:00,0.019755555
,09.05.2021 20:30:00,0.051505562
,09.05.2021 20:40:00,0.089605553
,09.05.2021 20:50:00,0.057855554
,09.05.2021 21:00:00,0.025400004
,09.05.2021 22:50:00,0.000529167
,09.05.2021 23:00:00,0.019579164
,09.05.2021 23:10:00,0.021519442
,09.05.2021 23:20:00,0.021166672
,09.05.2021 23:30:00,0.004233333
,10.05.2021 01:00:00,0.010583332
,10.05.2021 01:10:00,0.056091675
,10.05.2021 01:20:00,0.051858336
,10.05.2021 01:30:00,0.026458338
,10.05.2021 01:40:00,0.015874997
,10.05.2021 02:10:00,0.015875
,10.05.2021 02:20:00,0.044802776
,10.05.2021 02:30:00,0.072319449
,10.05.2021 02:40:00,0.04762501
,10.05.2021 02:50:00,0.009524998
,10.05.2021 03:00:00,0.030338888
,10.05.2021 03:10:00,0.044450002
,10.05.2021 03:20:00,0.044802786
,10.05.2021 03:30:00,0.069850017
,10.05.2021 03:40:00,0.084666687
,10.05.2021 03:50:00,0.071966676
,10.05.2021 04:00:00,0.064205555
,10.05.2021 04:10:00,0.039158339
,10.05.2021 04:20:00,0.022224997
,10.05.2021 04:30:00,0.014111109
,10.05.2021 04:40:00,0.028222229
,10.05.2021 04:50:00,0.026811116
,10.05.2021 05:00:00,0.00987778
,10.05.2021 05:10:00,0.009524998
,10.05.2021 05:20:00,0.028927781
,10.05.2021 05:30:00,0.035277778
,10.05.2021 05:40:00,0.035277778
,10.05.2021 05:50:00,0.049036112
,10.05.2021 06:00:00,0.056797219
,10.05.2021 06:10:00,0.069850001
,10.05.2021 06:20:00,0.075847217
,10.05.2021 06:30:00,0.061030554
,10.05.2021 06:40:00,0.055738894
,10.05.2021 06:50:00,0.053975002
,10.05.2021 07:00:00,0.044450011
,10.05.2021 07:10:00,0.081491681
,10.05.2021 07:20:00,0.082902788
,10.05.2021 07:30:00,0.102658338
,10.05.2021 07:40:00,0.116769453
,10.05.2021 07:50:00,0.105480564
,10.05.2021 08:00:00,0.186619455
,10.05.2021 08:10:00,0.21025556
,10.05.2021 08:20:00,0.226130572
,10.05.2021 08:30:00,0.241652798
,10.05.2021 08:40:00,0.296333354
,10.05.2021 08:50:00,0.250825006
,10.05.2021 09:00:00,0.217311121
,10.05.2021 09:10:00,0.233891682
,10.05.2021 09:20:00,0.240947235
,10.05.2021 09:30:00,0.208138889
,10.05.2021 09:40:00,0.140405556
,10.05.2021 09:50:00,0.092427787
,10.05.2021 10:00:00,0.05468056
,10.05.2021 10:10:00,0.056797219
,10.05.2021 10:20:00,0.111125017
,10.05.2021 10:30:00,0.095250008
,10.05.2021 10:40:00,0.076905565
,10.05.2021 10:50:00,0.09525001
,10.05.2021 11:00:00,0.088547239
,10.05.2021 11:10:00,0.059972223
,10.05.2021 11:20:00,0.053974999
,10.05.2021 11:30:00,0.062794443
,10.05.2021 11:40:00,0.044802784
,10.05.2021 11:50:00,0.043744446
,10.05.2021 12:00:00,0.041627779
,10.05.2021 12:10:00,0.049388892
,10.05.2021 12:20:00,0.052916671
,10.05.2021 12:30:00,0.06067778
,10.05.2021 12:40:00,0.074436116
,10.05.2021 12:50:00,0.075847229
,10.05.2021 13:00:00,0.078669443
,10.05.2021 13:10:00,0.08925278
,10.05.2021 13:20:00,0.077611104
,10.05.2021 13:30:00,0.077611104
,10.05.2021 13:40:00,0.079375
,10.05.2021 13:50:00,0.087841684
,10.05.2021 14:00:00,0.088547239
,10.05.2021 14:10:00,0.0938389
,10.05.2021 14:20:00,0.089605571
,10.05.2021 14:30:00,0.089252794
,10.05.2021 14:40:00,0.096308342
,10.05.2021 14:50:00,0.094191678
,10.05.2021 15:00:00,0.089958348
,10.05.2021 15:10:00,0.084666687
,10.05.2021 15:20:00,0.081491675
,10.05.2021 15:30:00,0.077611104
,10.05.2021 15:40:00,0.073024998
,10.05.2021 15:50:00,0.075141662
,10.05.2021 16:00:00,0.071966665
,10.05.2021 16:10:00,0.068086106
,10.05.2021 16:20:00,0.054680554
,10.05.2021 16:30:00,0.046213895
,10.05.2021 16:40:00,0.042333343
,10.05.2021 16:50:00,0.036336113
,10.05.2021 17:00:00,0.037041669
,10.05.2021 17:10:00,0.042333343
,10.05.2021 17:20:00,0.042333343
,10.05.2021 17:30:00,0.042333343
,10.05.2021 17:40:00,0.039511117
,10.05.2021 17:50:00,0.034925003
,10.05.2021 18:00:00,0.033513891
,10.05.2021 18:10:00,0.028222229
,10.05.2021 18:20:00,0.044450006
,10.05.2021 18:30:00,0.042333343
,10.05.2021 18:40:00,0.046566673
,10.05.2021 18:50:00,0.042333343
,10.05.2021 19:00:00,0.037041673
,10.05.2021 19:10:00,0.022930555
,10.05.2021 19:20:00,0.028222229
,10.05.2021 19:30:00,0.037747227
,10.05.2021 19:40:00,0.049388892
,10.05.2021 19:50:00,0.046213895
,10.05.2021 20:00:00,0.037041673
,10.05.2021 20:10:00,0.024694442
,10.05.2021 20:20:00,0.012347224
,10.05.2021 20:30:00,0.021166665
,11.05.2021 02:50:00,0.013758331
,11.05.2021 03:00:00,0.027163894
,11.05.2021 03:10:00,0.03598334
,11.05.2021 03:20:00,0.04833056
,11.05.2021 03:30:00,0.06138334
,11.05.2021 03:40:00,0.057502776
,11.05.2021 03:50:00,0.062441672
,11.05.2021 04:00:00,0.082550017
,11.05.2021 04:10:00,0.104069444
,11.05.2021 04:20:00,0.069144445
,11.05.2021 04:30:00,0.040216676
,11.05.2021 05:20:00,0.005291666
,11.05.2021 05:30:00,0.015874997
,11.05.2021 06:30:00,0.004233333
,11.05.2021 06:40:00,0.004233333
,11.05.2021 06:50:00,0.013758331
,11.05.2021 07:00:00,0.007408332
,11.05.2021 07:40:00,0.017991664
,11.05.2021 07:50:00,0.003174999
,11.05.2021 10:00:00,0.01411111
,11.05.2021 10:10:00,0.069497227
,11.05.2021 10:20:00,0.119944465
,11.05.2021 10:30:00,0.098777793
,11.05.2021 10:40:00,0.035277778
,11.05.2021 10:50:00,0.035277778
,11.05.2021 11:00:00,0.038100004
,11.05.2021 11:10:00,0.025047224
,11.05.2021 11:20:00,0.018697226
,11.05.2021 11:30:00,0.035277778
,11.05.2021 11:40:00,0.037041669
,11.05.2021 11:50:00,0.097366679
,11.05.2021 12:00:00,0.108655565
,11.05.2021 12:10:00,0.098777785
,11.05.2021 12:20:00,0.07478889
,11.05.2021 12:30:00,0.067733336
,11.05.2021 12:40:00,0.067733336
,11.05.2021 12:50:00,0.082550017
,11.05.2021 13:00:00,0.079022221
,11.05.2021 13:10:00,0.085019464
,11.05.2021 13:20:00,0.090663902
,11.05.2021 13:30:00,0.070908333
,11.05.2021 13:40:00,0.077611104
,11.05.2021 13:50:00,0.070555551
,11.05.2021 14:00:00,0.045861114
,11.05.2021 14:10:00,0.032455558
,11.05.2021 14:20:00,0.033513891
,11.05.2021 14:30:00,0.029986116
,11.05.2021 14:40:00,0.032102781
,11.05.2021 14:50:00,0.026458338
,11.05.2021 15:00:00,0.024341668
,11.05.2021 15:10:00,0.026811116
,11.05.2021 15:20:00,0.028222229
,11.05.2021 15:30:00,0.035630562
,11.05.2021 15:40:00,0.026105553
,11.05.2021 15:50:00,0.039511112
,11.05.2021 16:00:00,0.017286112
,11.05.2021 16:10:00,0.018344449
,11.05.2021 16:20:00,0.05820834
,11.05.2021 16:30:00,0.051505559
,11.05.2021 16:40:00,0.044802786
,11.05.2021 16:50:00,0.01481667
,11.05.2021 17:50:00,0.042686118
,11.05.2021 18:00:00,0.131938901
,11.05.2021 18:10:00,0.179563888
,11.05.2021 18:20:00,0.078669455
,11.05.2021 18:30:00,0.075494438
,11.05.2021 18:40:00,0.035983334
,11.05.2021 18:50:00,0.039863889
,12.05.2021 12:30:00,0.005291666
,12.05.2021 12:40:00,0.024341666
,12.05.2021 13:20:00,0.012700003
,12.05.2021 13:30:00,0.018344447
,12.05.2021 13:40:00,0.015522226
,13.05.2021 14:10:00,0.016933337
,13.05.2021 15:40:00,0.006702779
,13.05.2021 15:50:00,0.029986115
,14.05.2021 13:30:00,0.021166668
,14.05.2021 13:40:00,0.019755559
,14.05.2021 15:50:00,0.002822222
,14.05.2021 16:00:00,0.071966671
,14.05.2021 16:10:00,0.071966679
,14.05.2021 16:20:00,0.071261128
,14.05.2021 16:30:00,0.123825004
,14.05.2021 16:40:00,0.155222229
,14.05.2021 16:50:00,0.130880565
,14.05.2021 17:00:00,0.204611109
,14.05.2021 17:10:00,0.091369441
,14.05.2021 17:20:00,0.011641665
,14.05.2021 18:20:00,0.002822222
,14.05.2021 18:30:00,0.140758333
,14.05.2021 18:40:00,0.410633335
,14.05.2021 18:50:00,0.236713892
,14.05.2021 19:00:00,0.31150278
,14.05.2021 19:10:00,0.218369446
,14.05.2021 20:00:00,0.003880555
,14.05.2021 20:10:00,0.053975006
,15.05.2021 12:00:00,0.018344449
,15.05.2021 12:10:00,0.02575278
,15.05.2021 12:20:00,0.026105553
,15.05.2021 12:30:00,0.055386118
,15.05.2021 12:40:00,0.012347223
,15.05.2021 12:50:00,0.045508338
,15.05.2021 13:10:00,0.016933337
,15.05.2021 15:20:00,0.011288892
,15.05.2021 15:30:00,0.024694447
,15.05.2021 15:40:00,0.013405557
,15.05.2021 16:30:00,0.020813889
,15.05.2021 16:40:00,0.303741666
,15.05.2021 16:50:00,2.026355615
,15.05.2021 17:00:00,0.2684639
,15.05.2021 17:10:00,0.012347222
,16.05.2021 11:50:00,0.027516666
,16.05.2021 12:00:00,0.099836117
,16.05.2021 12:10:00,0.073025009
,16.05.2021 12:20:00,0.03986389
,16.05.2021 12:30:00,0.028222226
,16.05.2021 12:40:00,0.068086111
,16.05.2021 12:50:00,0.028575005
,16.05.2021 13:00:00,0.007408332
,16.05.2021 15:00:00,0.029986118
,16.05.2021 15:10:00,0.13299724
,16.05.2021 15:20:00,0.117122233
,16.05.2021 15:30:00,0.024694444
,16.05.2021 17:00:00,0.002469445
,16.05.2021 17:10:00,0.017286112
,17.05.2021 17:10:00,0.018697223
,17.05.2021 17:20:00,0.239888889
,17.05.2021 17:30:00,0.560563901
,17.05.2021 17:40:00,0.207433342
,17.05.2021 17:50:00,0.150636119
,17.05.2021 18:00:00,0.560211132
,17.05.2021 18:10:00,0.23636112
,17.05.2021 18:20:00,0.077611104
,17.05.2021 18:30:00,0.089958334
,17.05.2021 18:40:00,0.01481667
,19.05.2021 10:50:00,0.026458332
,19.05.2021 11:00:00,0.081491663
,19.05.2021 11:10:00,0.104775008
,19.05.2021 11:20:00,0.071613888
,19.05.2021 11:30:00,0.16721668
,19.05.2021 11:40:00,0.132644447
,19.05.2021 11:50:00,0.239183336
,19.05.2021 12:00:00,0.165100006
,19.05.2021 12:10:00,0.114652788
,19.05.2021 12:20:00,0.015875
,19.05.2021 12:50:00,0.008819444
,19.05.2021 13:00:00,0.012347222
,19.05.2021 14:00:00,0.042333335
,19.05.2021 14:10:00,0.25153057
,19.05.2021 14:20:00,0.13511389
,19.05.2021 14:30:00,0.00987778
,20.05.2021 14:00:00,0.016933337
,20.05.2021 14:50:00,0.008466665
,20.05.2021 15:00:00,0.003527778
,20.05.2021 15:10:00,0.026105554
,20.05.2021 15:20:00,0.024694448
,20.05.2021 15:30:00,0.064205558
,21.05.2021 13:10:00,0.010230558
,21.05.2021 13:20:00,0.005291667
,21.05.2021 14:00:00,0.015875002
,21.05.2021 14:10:00,0.022225002
,22.05.2021 12:50:00,0.003880555
,22.05.2021 13:00:00,0.035630552
,22.05.2021 13:20:00,0.008466665
,22.05.2021 14:30:00,0.025047224
,22.05.2021 14:40:00,0.103363891
,22.05.2021 14:50:00,0.012700003
,22.05.2021 15:40:00,0.032808337
,22.05.2021 15:50:00,0.012347222
,22.05.2021 16:00:00,0.151341672
,22.05.2021 16:10:00,0.336902783
,22.05.2021 16:20:00,0.343958333
,22.05.2021 16:30:00,0.142875003
,22.05.2021 16:40:00,0.00987778
,22.05.2021 17:10:00,0.012700003
,22.05.2021 17:20:00,0.046566673
,22.05.2021 17:30:00,0.280105563
,22.05.2021 17:40:00,0.224366665
,22.05.2021 17:50:00,0.149930564
,22.05.2021 18:00:00,0.124177786
,22.05.2021 18:10:00,0.091016667
,22.05.2021 18:20:00,0.132997233
,22.05.2021 18:30:00,0.124177786
,22.05.2021 18:40:00,0.133350004
,22.05.2021 18:50:00,0.272344449
,22.05.2021 19:00:00,0.13229167
,22.05.2021 19:10:00,0.028575003
,22.05.2021 19:20:00,0.028575003
,22.05.2021 19:30:00,0.08607778
,22.05.2021 19:40:00,0.251883352
,22.05.2021 19:50:00,0.121002776
,22.05.2021 20:00:00,0.01481667
,22.05.2021 20:50:00,0.014111111
,22.05.2021 21:00:00,0.064911116
,22.05.2021 23:40:00,0.015875002
,22.05.2021 23:50:00,0.098072235
,23.05.2021 00:00:00,0.217663902
,23.05.2021 00:10:00,0.341488896
,23.05.2021 00:20:00,0.373238901
,23.05.2021 00:30:00,0.177447221
,23.05.2021 00:40:00,0.450850012
,23.05.2021 00:50:00,0.236713895
,23.05.2021 01:00:00,0.043744446
,23.05.2021 10:20:00,0.014816668
,23.05.2021 10:30:00,0.092427787
,23.05.2021 10:40:00,0.023636111
,23.05.2021 10:50:00,0.007408332
,23.05.2021 12:00:00,0.007055557
,23.05.2021 12:10:00,0.004233334
,23.05.2021 12:20:00,0.110772226
,23.05.2021 12:30:00,0.232833348
,23.05.2021 12:40:00,0.03175
,29.05.2021 13:30:00,0.023988889
,29.05.2021 13:40:00,0.051152779
,29.05.2021 13:50:00,0.166511114
,29.05.2021 14:00:00,0.210608339
,29.05.2021 14:10:00,0.111830562
,29.05.2021 14:20:00,0.06632222
,29.05.2021 14:30:00,0.075847221
,29.05.2021 14:40:00,0.08360834
,29.05.2021 14:50:00,0.4416778
,29.05.2021 15:00:00,0.059266666
,29.05.2021 15:10:00,0.228247234
,29.05.2021 15:20:00,0.081138894
,29.05.2021 16:00:00,0.013405559
,29.05.2021 16:10:00,0.052211118
,29.05.2021 16:20:00,0.054327781
,29.05.2021 16:40:00,0.001411111
,29.05.2021 16:50:00,0.015522226
,29.05.2021 17:00:00,0.010583336
,29.05.2021 17:10:00,0.052916673
,29.05.2021 17:20:00,0.160513887
,29.05.2021 17:30:00,0.077963894
,29.05.2021 17:40:00,0.008466665
,29.05.2021 18:00:00,0.024694447
,29.05.2021 18:10:00,0.06526389
,29.05.2021 18:20:00,0.200377785
,29.05.2021 18:30:00,0.223308351
,29.05.2021 18:40:00,0.211313896
,29.05.2021 18:50:00,0.191911126
,29.05.2021 19:00:00,0.007408334
,30.05.2021 07:00:00,0.007055557
,30.05.2021 07:10:00,0.028575001
,30.05.2021 07:20:00,0.062088895
,30.05.2021 07:30:00,0.035277779
,30.05.2021 07:40:00,0.069144451
,30.05.2021 07:50:00,0.077611113
,30.05.2021 08:00:00,0.022225002
,30.05.2021 08:40:00,0.039158336
,30.05.2021 08:50:00,0.056091671
,30.05.2021 09:00:00,0.166511117
,30.05.2021 09:10:00,0.159102781
,30.05.2021 09:20:00,0.171802792
,30.05.2021 09:30:00,0.109361114
,30.05.2021 09:40:00,0.090311116
,30.05.2021 09:50:00,0.14605001
,30.05.2021 10:00:00,0.121355562
,30.05.2021 10:10:00,0.059619446
,30.05.2021 10:20:00,0.078669445
,30.05.2021 10:30:00,0.076552786
,30.05.2021 10:40:00,0.134408336
,30.05.2021 10:50:00,0.12488334
,30.05.2021 11:20:00,0.046566663
,30.05.2021 12:40:00,0.019755555
,30.05.2021 12:50:00,0.078669447
,30.05.2021 13:00:00,0.090663902
,30.05.2021 13:10:00,0.037394442
,30.05.2021 13:20:00,0.064205554
,30.05.2021 13:30:00,0.056797219
,30.05.2021 13:40:00,0.058208338
,30.05.2021 13:50:00,0.047272228
,30.05.2021 14:00:00,0.08325557
,30.05.2021 14:10:00,0.080080558
,30.05.2021 14:20:00,0.082550004
,30.05.2021 14:30:00,0.097366671
,30.05.2021 14:40:00,0.195791667
,30.05.2021 14:50:00,0.15028334
,30.05.2021 15:00:00,0.186619443
,30.05.2021 15:10:00,0.258233329
,30.05.2021 15:20:00,0.215194439
,30.05.2021 15:30:00,0.209549999
,30.05.2021 15:40:00,0.120297219
,30.05.2021 15:50:00,0.075847221
,30.05.2021 16:00:00,0.080080555
,30.05.2021 16:10:00,0.150988903
,30.05.2021 16:20:00,0.137583333
,30.05.2021 16:30:00,0.126647219
,30.05.2021 16:40:00,0.122766672
,30.05.2021 16:50:00,0.050447225
,30.05.2021 17:00:00,0.068791668
,30.05.2021 17:10:00,0.063147228
,30.05.2021 17:20:00,0.03527778
,30.05.2021 17:30:00,0.03739445
,30.05.2021 17:40:00,0.042333343
,30.05.2021 17:50:00,0.006350002
,01.06.2021 07:50:00,0.015169444
,01.06.2021 08:00:00,0.007408332
,01.06.2021 08:50:00,0.001411111
,01.06.2021 09:00:00,0.016933332
,01.06.2021 11:40:00,0.147108334
,01.06.2021 11:50:00,0.319263902
,01.06.2021 12:00:00,0.106538887
,01.06.2021 13:20:00,0.081491672
,01.06.2021 13:30:00,0.007408334
,01.06.2021 13:40:00,0.026458336
,01.06.2021 13:50:00,0.101247222
,01.06.2021 14:00:00,0.057855563
,01.06.2021 14:10:00,0.04868334
,01.06.2021 14:20:00,0.135113891
,01.06.2021 14:30:00,0.371122237
,01.06.2021 14:40:00,0.106186111
,01.06.2021 15:10:00,0.016933337
,01.06.2021 17:00:00,0.004586112
,01.06.2021 17:10:00,0.057502785
,05.06.2021 12:00:00,0.01411111
,05.06.2021 12:10:00,0.124883338
,05.06.2021 12:20:00,0.078316664
,05.06.2021 12:40:00,0.071613891
,05.06.2021 12:50:00,0.045508334
,05.06.2021 13:00:00,0.017638889
,05.06.2021 13:10:00,0.041980561
,05.06.2021 13:20:00,0.037747227
,05.06.2021 13:30:00,0.015522226
,05.06.2021 13:40:00,0.026811111
,05.06.2021 13:50:00,0.026458338
,05.06.2021 14:00:00,0.015874997
,05.06.2021 14:10:00,0.02116667
,05.06.2021 14:30:00,0.010583336
,05.06.2021 14:40:00,0.034572227
,06.06.2021 13:40:00,0.17074445
,06.06.2021 14:20:00,0.01411111
,06.06.2021 14:30:00,0.021872222
,06.06.2021 14:40:00,0.073377781
,06.06.2021 14:50:00,0.014816668
,06.06.2021 17:10:00,0.120649999
,06.06.2021 17:20:00,0.071261117
,06.06.2021 18:00:00,0.005997223
,06.06.2021 18:10:00,0.398638901
,06.06.2021 18:20:00,0.134408335
,07.06.2021 15:00:00,0.026811112
,07.06.2021 15:10:00,0.069850009
,07.06.2021 15:20:00,0.123472231
,07.06.2021 16:50:00,0.010583336
,07.06.2021 17:00:00,0.337961128
,07.06.2021 17:10:00,0.039158334
,07.06.2021 17:20:00,0.024341671
,07.06.2021 19:20:00,0.04021667
,07.06.2021 19:30:00,0.12911667
,18.06.2021 18:20:00,0.004233334
,18.06.2021 18:30:00,0.066675007
,18.06.2021 18:40:00,0.028927778
,18.06.2021 18:50:00,0.069497227
,19.06.2021 12:00:00,0.058208342
,19.06.2021 12:10:00,0.034925004
,19.06.2021 12:20:00,0.028222224
,19.06.2021 12:30:00,0.021166672
,19.06.2021 12:40:00,0.04480278
,19.06.2021 12:50:00,0.149225014
,19.06.2021 13:00:00,0.142522238
,19.06.2021 13:10:00,0.248708337
,19.06.2021 13:20:00,1.133474997
,19.06.2021 13:30:00,0.21448889
,20.06.2021 14:00:00,0.025400004
,20.06.2021 14:10:00,0.040216676
,20.06.2021 14:20:00,0.050094447
,20.06.2021 14:30:00,0.038452777
,20.06.2021 14:40:00,0.035983337
,20.06.2021 14:50:00,0.051152779
,20.06.2021 15:00:00,0.028222223
,20.06.2021 15:10:00,0.008466665
,20.06.2021 15:20:00,0.014463889
,20.06.2021 15:30:00,0.022225002
,20.06.2021 16:20:00,0.007055557
,20.06.2021 16:30:00,0.047977777
,20.06.2021 16:40:00,0.040569448
,20.06.2021 16:50:00,0.018697224
,20.06.2021 18:10:00,0.005291666
,20.06.2021 18:20:00,0.003174999
,20.06.2021 20:40:00,0.03033889
,20.06.2021 20:50:00,0.101247222
,20.06.2021 21:00:00,0.122061118
,20.06.2021 21:10:00,0.070555561
,20.06.2021 21:20:00,0.056797225
,20.06.2021 21:30:00,0.054680554
,20.06.2021 21:40:00,0.03880556
,20.06.2021 21:50:00,0.034925
,20.06.2021 23:50:00,0.022930556
,21.06.2021 00:00:00,0.030691669
,23.06.2021 23:20:00,0.100188899
,23.06.2021 23:30:00,0.13970001
,23.06.2021 23:40:00,0.015875
,23.06.2021 23:50:00,0.005291667
,24.06.2021 00:00:00,0.078669452
,24.06.2021 00:10:00,0.154163895
,24.06.2021 00:20:00,0.149225004
,24.06.2021 00:30:00,0.110066664
,24.06.2021 00:40:00,0.275166675
,24.06.2021 00:50:00,0.127352795
,24.06.2021 01:00:00,0.032455552
,24.06.2021 15:00:00,0.002822222
,24.06.2021 15:10:00,0.04515556
,24.06.2021 15:40:00,0.003175
,24.06.2021 15:50:00,0.054327783
,24.06.2021 16:00:00,0.080786117
,24.06.2021 16:10:00,0.047272228
,24.06.2021 16:20:00,0.048683337
,24.06.2021 16:30:00,0.044802779
,24.06.2021 16:40:00,0.079375008
,24.06.2021 16:50:00,0.085019451
,24.06.2021 17:00:00,0.179563898
,24.06.2021 17:10:00,0.403930559
,24.06.2021 17:20:00,0.393700022
,24.06.2021 17:30:00,0.529872225
,24.06.2021 17:40:00,0.355247238
,24.06.2021 17:50:00,0.101952781
,24.06.2021 18:00:00,0.039863891
,24.06.2021 23:40:00,0.002822222
,24.06.2021 23:50:00,0.080080557
,25.06.2021 00:00:00,0.04833056
,25.06.2021 00:20:00,0.004938889
,25.06.2021 00:30:00,0.07655278
,25.06.2021 00:40:00,0.024341671
,25.06.2021 07:50:00,0.035630557
,25.06.2021 08:00:00,0.032808337
,25.06.2021 08:10:00,0.037394453
,25.06.2021 08:20:00,0.056444449
,25.06.2021 09:30:00,0.002469445
,25.06.2021 09:40:00,0.045155561
,25.06.2021 09:50:00,0.007408332
,25.06.2021 12:50:00,0.008466665
,25.06.2021 13:30:00,0.071966665
,25.06.2021 13:40:00,0.639938913
,25.06.2021 13:50:00,0.08995834
,25.06.2021 14:00:00,0.039158336
,25.06.2021 14:20:00,0.058208335
,25.06.2021 14:30:00,0.033513894
,25.06.2021 14:40:00,0.025400003
,25.06.2021 14:50:00,0.047624998
,25.06.2021 15:00:00,0.106891672
,25.06.2021 15:10:00,0.006350002
,25.06.2021 15:40:00,0.452966679
,25.06.2021 15:50:00,0.63429444
,25.06.2021 16:00:00,0.135819439
,25.06.2021 16:10:00,0.015875
,25.06.2021 19:00:00,0.016933337
,25.06.2021 20:10:00,0.00811389
,25.06.2021 20:20:00,0.130175004
,25.06.2021 20:30:00,0.210961119
,25.06.2021 20:40:00,0.268816663
,25.06.2021 20:50:00,0.297391666
,25.06.2021 21:00:00,0.180269453
,25.06.2021 21:10:00,0.124883339
,25.06.2021 21:20:00,0.178152781
,25.06.2021 21:30:00,0.10371668
,25.06.2021 21:40:00,0.042686114
,25.06.2021 21:50:00,0.038100002
,25.06.2021 22:00:00,0.034925
,25.06.2021 22:10:00,0.149577785
,25.06.2021 22:20:00,0.131938889
,25.06.2021 22:30:00,0.103716679
,25.06.2021 22:40:00,0.062441663
,25.06.2021 22:50:00,0.090311127
,25.06.2021 23:00:00,0.118180566
,25.06.2021 23:10:00,0.115005565
,25.06.2021 23:20:00,0.063147226
,26.06.2021 07:20:00,0.012347223
,26.06.2021 07:30:00,0.037041669
,26.06.2021 10:10:00,0.017638889
,26.06.2021 10:20:00,0.111125005
,26.06.2021 10:30:00,0.040569446
