@T,climate,
,21.08.2022 14:40:00,0.007408332
,23.08.2022 13:40:00,0.009172222
,23.08.2022 13:50:00,0.33549166
,23.08.2022 14:00:00,1.222022224
,23.08.2022 14:10:00,0.823383342
,23.08.2022 14:20:00,0.130175002
,23.08.2022 15:50:00,0.058913892
,23.08.2022 16:00:00,0.106186115
,23.08.2022 16:10:00,0.060677777
,23.08.2022 16:20:00,0.019755554
,24.08.2022 11:10:00,0.044802778
,24.08.2022 11:20:00,0.041980557
,24.08.2022 11:30:00,0.061383337
,24.08.2022 11:40:00,0.031750008
,24.08.2022 11:50:00,0.013405557
,24.08.2022 13:30:00,0.035277778
,24.08.2022 13:40:00,0.351719444
,24.08.2022 13:50:00,0.486127795
,24.08.2022 14:00:00,0.283633335
,24.08.2022 14:10:00,0.099836108
,24.08.2022 14:20:00,0.07161389
,24.08.2022 14:30:00,0.509411113
,24.08.2022 14:40:00,0.770113906
,24.08.2022 14:50:00,0.292100004
,25.08.2022 11:10:00,0.115711122
,25.08.2022 11:20:00,0.324555576
,25.08.2022 13:40:00,1.61924998
,25.08.2022 13:50:00,1.190624987
,25.08.2022 14:00:00,0.72248892
,25.08.2022 14:10:00,0.460375007
,25.08.2022 14:20:00,0.024694444
,25.08.2022 14:40:00,0.016933337
,25.08.2022 16:20:00,0.014111111
,25.08.2022 17:00:00,0.030338893
,25.08.2022 17:10:00,0.006350002
,25.08.2022 19:40:00,0.015875002
,25.08.2022 19:50:00,0.026458338
,26.08.2022 11:40:00,0.555272207
,26.08.2022 11:50:00,0.61312776
,26.08.2022 12:00:00,0.228600002
,26.08.2022 12:10:00,0.088547221
,26.08.2022 12:20:00,0.03421945
,26.08.2022 14:50:00,0.032808336
,26.08.2022 15:00:00,0.066675004
,26.08.2022 15:10:00,0.040216669
,26.08.2022 15:30:00,0.03175
,26.08.2022 15:40:00,0.101247222
,26.08.2022 15:50:00,0.092780568
,26.08.2022 16:00:00,0.109713885
,26.08.2022 16:10:00,0.070908341
,26.08.2022 17:30:00,0.059266673
,26.08.2022 17:40:00,0.050799999
,27.08.2022 13:20:00,0.008466667
,27.08.2022 13:30:00,0.124883337
,27.08.2022 13:40:00,0.062794448
,27.08.2022 13:50:00,0.019755554
,27.08.2022 15:10:00,0.065263894
,27.08.2022 15:20:00,0.258938896
,27.08.2022 15:30:00,0.190852786
,27.08.2022 15:40:00,0.033866665
,27.08.2022 16:00:00,0.056444449
,27.08.2022 16:10:00,0.079022229
,27.08.2022 17:50:00,0.001411111
,27.08.2022 18:00:00,0.028222229
,27.08.2022 18:10:00,0.004233334
,28.08.2022 14:40:00,0.091722219
,28.08.2022 14:50:00,0.351366678
,28.08.2022 15:00:00,0.322438894
,28.08.2022 15:10:00,0.808919472
,28.08.2022 15:20:00,0.179563898
,28.08.2022 15:40:00,0.002116667
,28.08.2022 15:50:00,0.01481667
,31.08.2022 13:30:00,0.165805561
,31.08.2022 13:40:00,0.083961107
,31.08.2022 14:40:00,0.488950013
,31.08.2022 14:50:00,0.106538887
,01.09.2022 11:40:00,0.046566666
,01.09.2022 12:50:00,0.094544442
,01.09.2022 13:00:00,0.050800002
,02.09.2022 16:40:00,0.017286111
,02.09.2022 16:50:00,0.082197223
,02.09.2022 17:00:00,0.083961117
,09.09.2022 00:20:00,0.097366666
,09.09.2022 00:30:00,0.106538886
,09.09.2022 00:40:00,0.021872226
,09.09.2022 01:20:00,0.026458333
,09.09.2022 01:30:00,0.015875
,09.09.2022 17:10:00,0.008466665
,09.09.2022 17:20:00,0.008466665
,09.09.2022 17:40:00,0.009524998
,09.09.2022 17:50:00,0.007408332
,09.09.2022 19:10:00,0.005291666
,09.09.2022 19:20:00,0.003174999
,09.09.2022 20:30:00,0.001058333
,09.09.2022 20:40:00,0.012699998
,09.09.2022 20:50:00,0.003174999
,09.09.2022 22:20:00,0.001058333
,09.09.2022 22:30:00,0.007408332
,14.09.2022 10:40:00,0.01411111
,14.09.2022 10:50:00,0.065616665
,14.09.2022 11:00:00,0.035983339
,14.09.2022 11:40:00,0.170744452
,14.09.2022 11:50:00,0.190500007
,14.09.2022 12:00:00,0.174977779
,14.09.2022 12:10:00,0.218722229
,14.09.2022 12:20:00,0.120297227
,14.09.2022 12:30:00,0.088194444
,14.09.2022 12:40:00,0.106891671
,14.09.2022 12:50:00,0.122061116
,14.09.2022 13:00:00,0.088194446
,14.09.2022 13:10:00,0.038805556
,14.09.2022 14:40:00,0.039511114
,14.09.2022 15:00:00,0.02575278
,14.09.2022 15:10:00,0.252236121
,14.09.2022 15:20:00,0.276930562
,14.09.2022 15:30:00,0.308680562
,14.09.2022 15:40:00,0.31820556
,14.09.2022 15:50:00,0.304447228
,14.09.2022 16:00:00,0.256822225
,14.09.2022 16:10:00,0.236008344
,14.09.2022 16:20:00,0.203905565
,14.09.2022 16:30:00,0.077611118
,15.09.2022 07:10:00,0.003175
,15.09.2022 07:20:00,0.095955555
,15.09.2022 07:30:00,0.05221112
,15.09.2022 07:40:00,0.005291667
,15.09.2022 09:00:00,0.062088895
,15.09.2022 09:10:00,0.128058342
,15.09.2022 09:20:00,0.204963899
,15.09.2022 09:30:00,0.192263897
,15.09.2022 09:40:00,0.160161118
,15.09.2022 09:50:00,0.088547228
,15.09.2022 10:00:00,0.036336113
,15.09.2022 10:10:00,0.010936112
,15.09.2022 10:20:00,0.011288892
,15.09.2022 10:30:00,0.007055557
,15.09.2022 10:40:00,0.028222229
,15.09.2022 10:50:00,0.004233334
,15.09.2022 11:20:00,0.007408335
,15.09.2022 11:30:00,0.032102781
,15.09.2022 11:40:00,0.01481667
,15.09.2022 11:50:00,0.01481667
,16.09.2022 10:30:00,0.022577776
,16.09.2022 11:30:00,0.020108333
,16.09.2022 11:40:00,0.15204723
,16.09.2022 11:50:00,0.366183351
,16.09.2022 12:00:00,0.302683334
,16.09.2022 17:20:00,0.208491666
,16.09.2022 17:30:00,0.196497227
,17.09.2022 12:40:00,0.035983334
,17.09.2022 12:50:00,0.1700389
,21.09.2022 13:20:00,0.014463892
,21.09.2022 13:30:00,0.084313891
,21.09.2022 13:40:00,0.173919448
,21.09.2022 13:50:00,0.30550557
,21.09.2022 14:00:00,0.282222231
,21.09.2022 14:10:00,0.215547225
,21.09.2022 14:20:00,0.276577785
,21.09.2022 14:30:00,0.430388896
,21.09.2022 14:40:00,0.398638906
,21.09.2022 14:50:00,0.535869453
,21.09.2022 15:00:00,0.502002785
,21.09.2022 15:10:00,0.338666675
,21.09.2022 15:20:00,0.141816673
,21.09.2022 15:30:00,0.086783352
,21.09.2022 15:40:00,0.101600004
,21.09.2022 15:50:00,0.189088895
,21.09.2022 16:00:00,0.215194449
,21.09.2022 16:10:00,0.199672225
,21.09.2022 16:20:00,0.185208343
,21.09.2022 16:30:00,0.185208345
,21.09.2022 16:40:00,0.127000012
,21.09.2022 16:50:00,0.108655563
,21.09.2022 17:00:00,0.047977782
,21.09.2022 17:10:00,0.046919444
,21.09.2022 17:20:00,0.099836112
,21.09.2022 17:30:00,0.102658336
,21.09.2022 17:40:00,0.083608346
,21.09.2022 17:50:00,0.074788887
,21.09.2022 18:00:00,0.197908341
,21.09.2022 18:10:00,0.100188901
,21.09.2022 18:20:00,0.055033336
,21.09.2022 18:30:00,0.011641665
,21.09.2022 18:50:00,0.014463887
,21.09.2022 19:00:00,0.019402778
,21.09.2022 19:10:00,0.039511116
,21.09.2022 19:20:00,0.065969443
,21.09.2022 19:30:00,0.064911109
,21.09.2022 19:40:00,0.039863895
,21.09.2022 20:10:00,0.021166667
,21.09.2022 21:40:00,0.016227778
,21.09.2022 21:50:00,0.040569452
,21.09.2022 22:00:00,0.012347222
,21.09.2022 22:30:00,0.013758331
,21.09.2022 22:40:00,0.015874997
,21.09.2022 23:00:00,0.03175
,21.09.2022 23:10:00,0.08078611
,21.09.2022 23:20:00,0.094191669
,21.09.2022 23:30:00,0.074788885
,21.09.2022 23:40:00,0.094544442
,21.09.2022 23:50:00,0.054327778
,22.09.2022 00:00:00,0.004233334
,22.09.2022 00:10:00,0.008819444
,22.09.2022 00:20:00,0.046566671
,22.09.2022 00:30:00,0.053622223
,22.09.2022 00:40:00,0.012347222
,22.09.2022 12:10:00,0.004586112
,22.09.2022 12:20:00,0.075847232
,22.09.2022 12:30:00,0.002822222
,22.09.2022 12:40:00,0.031044443
,22.09.2022 13:00:00,0.085725004
,22.09.2022 13:10:00,0.015875
,22.09.2022 13:20:00,0.08784167
,22.09.2022 13:30:00,0.041980563
,22.09.2022 14:10:00,0.070908333
,22.09.2022 14:20:00,0.159102774
,22.09.2022 21:10:00,0.249766691
,22.09.2022 23:40:00,0.009525001
,22.09.2022 23:50:00,0.063852781
,27.09.2022 11:00:00,0.14569723
,27.09.2022 11:10:00,1.658761205
,27.09.2022 11:20:00,0.312561128
,27.09.2022 11:30:00,0.137936117
,27.09.2022 11:40:00,0.035277778
,27.09.2022 11:50:00,0.019755554
,27.09.2022 15:00:00,0.010936111
,27.09.2022 15:10:00,0.255411115
,27.09.2022 15:20:00,0.283986126
,27.09.2022 15:30:00,0.271286113
,27.09.2022 15:40:00,0.27269723
,27.09.2022 15:50:00,0.113947218
,27.09.2022 16:00:00,0.04903612
,29.09.2022 12:40:00,0.056444449
,29.09.2022 12:50:00,0.107244452
,29.09.2022 13:40:00,0.122061121
,29.09.2022 13:50:00,0.033161115
,30.09.2022 09:10:00,0.010583336
,30.09.2022 09:20:00,0.055033336
,30.09.2022 09:30:00,0.083608343
,30.09.2022 09:40:00,0.056797224
,30.09.2022 10:40:00,0.001058333
,30.09.2022 10:50:00,0.022577776
,30.09.2022 11:00:00,0.015874997
,30.09.2022 12:00:00,0.152047235
,30.09.2022 12:10:00,0.249766684
,30.09.2022 12:20:00,0.255058351
,30.09.2022 12:30:00,0.151341675
,30.09.2022 12:40:00,0.020108334
,30.09.2022 13:20:00,0.226836115
,30.09.2022 13:30:00,0.231422229
,30.09.2022 13:40:00,0.011641666
,30.09.2022 15:10:00,0.039511114
,30.09.2022 16:40:00,0.008819444
,30.09.2022 16:50:00,0.056444451
,30.09.2022 17:00:00,0.085372227
,30.09.2022 17:10:00,0.072319439
,30.09.2022 17:20:00,0.069849995
,30.09.2022 17:30:00,0.061383335
,30.09.2022 17:40:00,0.008466666
,30.09.2022 23:00:00,0.029633337
,30.09.2022 23:10:00,0.097366675
,30.09.2022 23:20:00,0.067733338
,01.10.2022 13:50:00,0.038452783
,01.10.2022 14:00:00,0.077611111
,01.10.2022 14:10:00,0.199319458
,01.10.2022 14:20:00,0.123472222
,02.10.2022 15:30:00,0.014111111
,03.10.2022 16:30:00,0.047977779
,04.10.2022 13:50:00,0.061030563
,04.10.2022 14:00:00,0.068791669
,04.10.2022 14:10:00,0.031044443
,04.10.2022 14:20:00,0.003175
,04.10.2022 14:30:00,0.061030555
,04.10.2022 14:40:00,0.067027778
,04.10.2022 15:00:00,0.007055557
,04.10.2022 15:10:00,0.004233334
,04.10.2022 16:00:00,0.141816674
,04.10.2022 16:10:00,0.224013889
,04.10.2022 16:20:00,0.461080577
,04.10.2022 16:30:00,0.321733353
,04.10.2022 17:30:00,0.042333333
,07.10.2022 15:10:00,0.005644446
,07.10.2022 15:50:00,0.024341669
,07.10.2022 16:00:00,0.022225004
,07.10.2022 17:10:00,0.029986113
,07.10.2022 17:20:00,0.025047222
,08.10.2022 13:50:00,0.010583336
,08.10.2022 14:00:00,0.041980565
,08.10.2022 14:10:00,0.033513889
,08.10.2022 14:40:00,0.042333333
,08.10.2022 14:50:00,0.03175
,08.10.2022 15:00:00,0.034572221
,08.10.2022 15:10:00,0.029633337
,11.10.2022 16:00:00,0.025752778
,11.10.2022 16:10:00,0.088547239
,11.10.2022 16:20:00,0.041275006
,11.10.2022 16:30:00,0.039863895
,11.10.2022 16:40:00,0.067733341
,11.10.2022 16:50:00,0.066675001
,11.10.2022 17:00:00,0.033161112
,11.10.2022 17:10:00,0.017991668
,23.10.2022 09:30:00,0.03527778
,23.10.2022 09:40:00,0.031044443
,23.10.2022 17:10:00,0.029986111
,23.10.2022 17:20:00,0.026458332
,23.10.2022 17:30:00,0.025047224
,23.10.2022 17:40:00,0.003174999
,23.10.2022 17:50:00,0.005291666
,23.10.2022 18:00:00,0.027516672
,23.10.2022 18:10:00,0.012347222
,23.10.2022 19:00:00,0.01728611
,23.10.2022 19:10:00,0.029986113
,23.10.2022 19:20:00,0.077258339
,23.10.2022 19:30:00,0.054327782
,23.10.2022 19:40:00,0.049388892
,23.10.2022 19:50:00,0.033161116
,23.10.2022 20:00:00,0.038452782
,23.10.2022 20:10:00,0.089958341
,23.10.2022 20:20:00,0.085372227
,23.10.2022 20:30:00,0.050094442
,23.10.2022 20:40:00,0.026458333
,23.10.2022 21:20:00,0.001763889
,23.10.2022 21:30:00,0.044802776
,23.10.2022 21:40:00,0.063852777
,23.10.2022 21:50:00,0.042333335
,23.10.2022 22:00:00,0.068086113
,23.10.2022 22:10:00,0.040569444
,23.10.2022 22:20:00,0.038452782
,23.10.2022 22:30:00,0.032808341
,23.10.2022 22:40:00,0.021166663
,23.10.2022 22:50:00,0.030515277
,23.10.2022 23:00:00,0.041804176
,23.10.2022 23:10:00,0.023283339
,23.10.2022 23:50:00,0.007055557
,24.10.2022 00:00:00,0.023636111
,24.10.2022 00:10:00,0.003174999
,26.10.2022 06:10:00,0.027516673
,26.10.2022 06:20:00,0.04550834
,26.10.2022 06:30:00,0.054327777
,26.10.2022 06:40:00,0.055386115
,26.10.2022 06:50:00,0.037747226
,26.10.2022 07:00:00,0.03280834
,26.10.2022 07:10:00,0.04550834
,26.10.2022 07:20:00,0.046213895
,26.10.2022 07:30:00,0.035983342
,26.10.2022 07:40:00,0.023636111
,26.10.2022 07:50:00,0.021166663
,26.10.2022 08:00:00,0.011641665
,26.10.2022 08:10:00,0.029986111
,26.10.2022 08:20:00,0.019402778
,26.10.2022 09:40:00,0.013758331
,26.10.2022 09:50:00,0.02010833
,26.10.2022 10:50:00,0.022225002
,26.10.2022 11:00:00,0.017286112
,26.10.2022 11:30:00,0.005291666
,26.10.2022 11:40:00,0.033866666
,26.10.2022 11:50:00,0.008819445
,26.10.2022 12:00:00,0.028222229
,26.10.2022 12:10:00,0.031044447
,26.10.2022 12:40:00,0.008819444
,26.10.2022 12:50:00,0.035277778
,26.10.2022 13:00:00,0.013758335
,26.10.2022 13:30:00,0.021166667
,26.10.2022 14:10:00,0.001058333
,26.10.2022 14:20:00,0.015874997
,26.10.2022 14:30:00,0.022930556
,26.10.2022 14:40:00,0.005291667
,26.10.2022 15:20:00,0.028927783
,26.10.2022 15:30:00,0.045861118
,26.10.2022 15:40:00,0.052211115
,26.10.2022 15:50:00,0.107950006
,26.10.2022 16:00:00,0.150636119
,26.10.2022 16:10:00,0.030691668
,26.10.2022 16:20:00,0.009524998
,26.10.2022 16:30:00,0.043391666
,26.10.2022 16:40:00,0.09525001
,26.10.2022 16:50:00,0.097013891
,26.10.2022 17:00:00,0.135819449
,26.10.2022 17:10:00,0.263525014
,26.10.2022 17:20:00,0.289983348
,26.10.2022 17:30:00,0.112536115
,26.10.2022 17:40:00,0.021166667
,27.10.2022 01:10:00,0.013758331
,27.10.2022 01:20:00,0.02010833
,27.10.2022 02:10:00,0.050800005
,27.10.2022 02:30:00,0.045861111
,27.10.2022 02:40:00,0.105127782
,27.10.2022 02:50:00,0.137936114
,27.10.2022 03:00:00,0.134055562
,27.10.2022 03:10:00,0.121355559
,27.10.2022 03:20:00,0.095250008
,27.10.2022 03:30:00,0.067027781
,27.10.2022 03:40:00,0.080786116
,27.10.2022 03:50:00,0.078669442
,27.10.2022 04:00:00,0.077611104
,27.10.2022 04:10:00,0.091016669
,27.10.2022 04:20:00,0.098777793
,27.10.2022 04:30:00,0.115358336
,27.10.2022 04:40:00,0.109713885
,27.10.2022 04:50:00,0.099130562
,27.10.2022 05:00:00,0.113947216
,27.10.2022 05:10:00,0.127705568
,27.10.2022 05:20:00,0.096661116
,27.10.2022 05:30:00,0.081138899
,27.10.2022 05:40:00,0.063500007
,27.10.2022 05:50:00,0.058561112
,27.10.2022 06:00:00,0.049388892
,27.10.2022 06:10:00,0.043391676
,27.10.2022 06:20:00,0.042333343
,27.10.2022 06:30:00,0.048683337
,27.10.2022 06:40:00,0.058208332
,27.10.2022 06:50:00,0.05468056
,27.10.2022 07:00:00,0.053269444
,27.10.2022 07:10:00,0.055386109
,27.10.2022 07:20:00,0.055738886
,27.10.2022 07:30:00,0.041275009
,27.10.2022 07:40:00,0.038452782
,27.10.2022 07:50:00,0.042333343
,27.10.2022 08:00:00,0.042333343
,27.10.2022 08:10:00,0.042333343
,27.10.2022 08:20:00,0.033161119
,27.10.2022 08:30:00,0.027869451
,27.10.2022 08:40:00,0.011641665
,03.11.2022 12:50:00,0.023283334
,03.11.2022 13:00:00,0.042333343
,03.11.2022 13:10:00,0.033866675
,03.11.2022 13:20:00,0.045861118
,03.11.2022 13:30:00,0.061030559
,03.11.2022 13:40:00,0.098425002
,03.11.2022 13:50:00,0.094191678
,03.11.2022 14:00:00,0.129469451
,03.11.2022 14:10:00,0.127000013
,03.11.2022 14:20:00,0.189441678
,03.11.2022 14:30:00,0.249413897
,03.11.2022 14:40:00,0.250825015
,03.11.2022 14:50:00,0.267052787
,03.11.2022 15:00:00,0.252236125
,03.11.2022 15:10:00,0.181680569
,03.11.2022 15:20:00,0.209197228
,03.11.2022 15:30:00,0.245180576
,03.11.2022 15:40:00,0.226483344
,03.11.2022 15:50:00,0.163336112
,03.11.2022 16:00:00,0.085372227
,03.11.2022 16:10:00,0.062088893
,03.11.2022 16:20:00,0.059619451
,03.11.2022 16:30:00,0.065616682
,03.11.2022 16:40:00,0.028575005
,03.11.2022 16:50:00,0.024341668
,03.11.2022 17:00:00,0.034219445
,03.11.2022 17:10:00,0.046213892
,03.11.2022 17:20:00,0.094191678
,03.11.2022 17:30:00,0.094544447
,03.11.2022 17:40:00,0.096308331
,03.11.2022 17:50:00,0.112888882
,03.11.2022 18:00:00,0.133350002
,03.11.2022 18:10:00,0.093133335
,03.11.2022 18:20:00,0.037394448
,03.11.2022 18:30:00,0.00987778
,03.11.2022 19:20:00,0.013758331
,03.11.2022 19:30:00,0.003174999
,03.11.2022 21:30:00,0.016933331
,03.11.2022 22:40:00,0.012699998
,03.11.2022 23:10:00,0.019755555
,03.11.2022 23:20:00,0.037747227
,03.11.2022 23:30:00,0.043391676
,03.11.2022 23:40:00,0.042333343
,03.11.2022 23:50:00,0.037747226
,04.11.2022 00:00:00,0.022225004
,05.11.2022 14:00:00,0.005291666
,05.11.2022 14:10:00,0.007408332
,05.11.2022 18:40:00,0.012699998
,05.11.2022 18:50:00,0.005291666
,05.11.2022 19:00:00,0.021166663
,05.11.2022 19:10:00,0.003174999
,05.11.2022 19:20:00,0.012700003
,05.11.2022 19:30:00,0.010936113
,05.11.2022 19:40:00,0.021166663
,05.11.2022 19:50:00,0.021166663
,05.11.2022 20:00:00,0.021519442
,05.11.2022 20:10:00,0.028222229
,05.11.2022 20:20:00,0.034219445
,05.11.2022 20:30:00,0.038805556
,05.11.2022 20:40:00,0.049036115
,05.11.2022 20:50:00,0.029280557
,05.11.2022 21:00:00,0.028927776
,05.11.2022 21:10:00,0.021166663
,05.11.2022 21:20:00,0.024694442
,05.11.2022 21:30:00,0.026105553
,05.11.2022 21:40:00,0.004586111
,05.11.2022 21:50:00,0.031397226
,05.11.2022 22:00:00,0.033513889
,05.11.2022 22:40:00,0.009524998
,05.11.2022 22:50:00,0.003174999
,05.11.2022 23:20:00,0.016933337
,05.11.2022 23:40:00,0.001411111
,05.11.2022 23:50:00,0.028222229
,06.11.2022 00:00:00,0.024341667
,06.11.2022 00:10:00,0.031749999
,06.11.2022 00:20:00,0.021166663
,06.11.2022 00:30:00,0.02010833
,06.11.2022 01:00:00,0.021166663
,06.11.2022 01:10:00,0.021166663
,06.11.2022 01:20:00,0.033866661
,06.11.2022 01:30:00,0.021166663
,06.11.2022 01:40:00,0.021166663
,06.11.2022 01:50:00,0.026458329
,06.11.2022 02:00:00,0.021166663
,06.11.2022 02:10:00,0.021166663
,06.11.2022 02:20:00,0.011641665
,06.11.2022 02:40:00,0.009524998
,06.11.2022 02:50:00,0.007408332
,06.11.2022 03:10:00,0.009524998
,06.11.2022 03:20:00,0.007408332
,06.11.2022 03:30:00,0.012347223
,06.11.2022 03:40:00,0.053974999
,06.11.2022 03:50:00,0.056444441
,06.11.2022 04:00:00,0.050094447
,06.11.2022 04:10:00,0.028927785
,06.11.2022 04:20:00,0.005291666
,06.11.2022 04:30:00,0.007408332
,06.11.2022 05:20:00,0.014111109
,06.11.2022 05:30:00,0.026458338
,06.11.2022 05:40:00,0.021166663
,06.11.2022 05:50:00,0.042686113
,06.11.2022 06:10:00,0.001058333
,06.11.2022 06:20:00,0.015874997
,06.11.2022 06:40:00,0.017991664
,06.11.2022 06:50:00,0.011641665
,06.11.2022 07:50:00,0.017991664
,06.11.2022 08:00:00,0.015874997
,06.11.2022 09:00:00,0.021166667
,06.11.2022 12:50:00,0.005291666
,06.11.2022 13:00:00,0.011641665
,06.11.2022 13:20:00,0.007055557
,06.11.2022 13:30:00,0.00987778
,06.11.2022 13:40:00,0.017991664
,06.11.2022 13:50:00,0.021166663
,06.11.2022 14:00:00,0.026811116
,06.11.2022 14:10:00,0.024341668
,06.11.2022 14:20:00,0.037394453
,06.11.2022 14:30:00,0.028575005
,06.11.2022 14:40:00,0.021166663
,06.11.2022 14:50:00,0.003174999
,06.11.2022 19:10:00,0.023988893
,09.11.2022 19:50:00,0.012347223
,09.11.2022 20:00:00,0.081491672
,09.11.2022 20:10:00,0.035983334
,09.11.2022 23:30:00,0.007055557
,09.11.2022 23:40:00,0.04198056
,09.11.2022 23:50:00,0.043391676
,10.11.2022 00:00:00,0.055033339
,10.11.2022 00:10:00,0.010583333
,10.11.2022 00:30:00,0.013758331
,10.11.2022 00:40:00,0.025400003
,10.11.2022 00:50:00,0.021166663
,10.11.2022 01:00:00,0.02010833
,10.11.2022 01:20:00,0.016933331
,10.11.2022 01:30:00,0.009524998
,10.11.2022 01:40:00,0.021166663
,10.11.2022 01:50:00,0.021166663
,10.11.2022 02:00:00,0.021166663
,10.11.2022 02:10:00,0.056797226
,10.11.2022 02:20:00,0.087488884
,10.11.2022 02:30:00,0.038452777
,10.11.2022 02:40:00,0.033513891
,10.11.2022 02:50:00,0.028222229
,10.11.2022 03:00:00,0.028222229
,10.11.2022 03:10:00,0.028222229
,10.11.2022 03:20:00,0.004233334
,10.11.2022 03:30:00,0.009524998
,10.11.2022 03:40:00,0.025752781
,10.11.2022 03:50:00,0.027869451
,10.11.2022 04:00:00,0.011641665
,10.11.2022 04:10:00,0.001058333
,10.11.2022 04:20:00,0.015874997
,10.11.2022 04:40:00,0.005291666
,10.11.2022 04:50:00,0.021166663
,10.11.2022 05:00:00,0.004233333
,10.11.2022 05:10:00,0.015874997
,10.11.2022 05:40:00,0.009524998
,10.11.2022 05:50:00,0.003174999
,13.11.2022 16:30:00,0.028927783
,13.11.2022 16:40:00,0.042333343
,13.11.2022 16:50:00,0.042686121
,13.11.2022 17:00:00,0.051152779
,13.11.2022 17:10:00,0.050094447
,13.11.2022 17:20:00,0.043391672
,13.11.2022 17:30:00,0.033513891
,13.11.2022 17:40:00,0.031044448
,13.11.2022 17:50:00,0.025047224
,13.11.2022 18:00:00,0.021166663
,13.11.2022 18:10:00,0.021166663
,13.11.2022 18:20:00,0.021166663
,13.11.2022 18:30:00,0.021519442
,13.11.2022 18:40:00,0.033161117
,13.11.2022 18:50:00,0.042333343
,13.11.2022 19:00:00,0.042333343
,13.11.2022 19:10:00,0.042333343
,13.11.2022 19:20:00,0.042333343
,13.11.2022 19:30:00,0.042333343
,13.11.2022 19:40:00,0.044097231
,13.11.2022 19:50:00,0.047625005
,13.11.2022 20:00:00,0.042333343
,13.11.2022 20:10:00,0.042333343
,13.11.2022 20:20:00,0.040569452
,13.11.2022 20:30:00,0.039863895
,13.11.2022 20:40:00,0.046566673
,13.11.2022 20:50:00,0.048683337
,13.11.2022 21:00:00,0.050094447
,13.11.2022 21:10:00,0.042333343
,13.11.2022 21:20:00,0.041275009
,13.11.2022 21:30:00,0.022930555
,13.11.2022 21:40:00,0.025047224
,13.11.2022 21:50:00,0.003174999
,13.11.2022 22:00:00,0.009524998
,13.11.2022 22:10:00,0.008466665
,13.11.2022 22:20:00,0.015874997
,14.11.2022 16:20:00,0.005291666
,14.11.2022 16:30:00,0.021166663
,14.11.2022 16:40:00,0.003174999
,14.11.2022 18:50:00,0.005291666
,14.11.2022 19:00:00,0.007408332
,14.11.2022 20:00:00,0.02928056
,14.11.2022 20:10:00,0.039863894
,14.11.2022 20:20:00,0.004233334
,14.11.2022 20:30:00,0.005291666
,14.11.2022 20:40:00,0.007408332
,14.11.2022 20:50:00,0.005291666
,14.11.2022 21:00:00,0.024341668
,14.11.2022 21:10:00,0.040922227
,14.11.2022 21:20:00,0.021166672
,17.11.2022 10:10:00,0.008466665
,17.11.2022 10:20:00,0.013758331
,17.11.2022 10:30:00,0.025752781
,17.11.2022 10:40:00,0.028927785
,17.11.2022 10:50:00,0.04550834
,17.11.2022 11:00:00,0.053974999
,17.11.2022 11:10:00,0.05997222
,17.11.2022 11:20:00,0.070555556
,17.11.2022 11:30:00,0.070202778
,17.11.2022 11:40:00,0.060325002
,17.11.2022 11:50:00,0.056444441
,17.11.2022 12:00:00,0.058208332
,17.11.2022 12:10:00,0.054327782
,17.11.2022 12:20:00,0.04691945
,17.11.2022 12:30:00,0.053269444
,17.11.2022 12:40:00,0.053622222
,17.11.2022 12:50:00,0.045861114
,17.11.2022 13:00:00,0.035277778
,17.11.2022 13:10:00,0.028927783
,17.11.2022 13:20:00,0.021166663
,17.11.2022 13:30:00,0.021166663
,17.11.2022 13:40:00,0.008466665
,17.11.2022 13:50:00,0.021166663
,17.11.2022 14:00:00,0.026811116
,17.11.2022 14:10:00,0.021166663
,17.11.2022 14:20:00,0.021519442
,17.11.2022 14:30:00,0.029986116
,17.11.2022 14:40:00,0.035277778
,17.11.2022 14:50:00,0.039511117
,17.11.2022 15:00:00,0.032102781
,17.11.2022 15:10:00,0.033161114
,17.11.2022 15:20:00,0.040569452
,17.11.2022 15:30:00,0.035277778
,17.11.2022 15:40:00,0.045508338
,17.11.2022 15:50:00,0.042333343
,17.11.2022 16:00:00,0.041980565
,17.11.2022 16:10:00,0.033513891
,17.11.2022 16:20:00,0.028222229
,17.11.2022 16:30:00,0.028222229
,17.11.2022 16:40:00,0.025047224
,17.11.2022 16:50:00,0.021166663
,17.11.2022 17:00:00,0.021166663
,17.11.2022 17:10:00,0.025752781
,17.11.2022 17:20:00,0.028222229
,17.11.2022 17:30:00,0.028222229
,17.11.2022 17:40:00,0.022224998
,17.11.2022 17:50:00,0.021166663
,17.11.2022 18:00:00,0.021166663
,17.11.2022 18:10:00,0.021166663
,17.11.2022 18:20:00,0.021166663
,17.11.2022 18:30:00,0.021166663
,17.11.2022 18:40:00,0.021166663
,17.11.2022 18:50:00,0.021166663
,17.11.2022 19:00:00,0.021166663
,17.11.2022 19:10:00,0.021166663
,17.11.2022 19:20:00,0.02010833
,17.11.2022 19:40:00,0.012699998
,17.11.2022 20:40:00,0.005291666
,17.11.2022 20:50:00,0.007408332
,17.11.2022 21:00:00,0.001058333
,17.11.2022 21:10:00,0.021166663
,17.11.2022 21:20:00,0.007408332
,23.11.2022 14:40:00,0.015875
,23.11.2022 14:50:00,0.056444449
,23.11.2022 15:00:00,0.098777793
,23.11.2022 15:10:00,0.012347222
,23.11.2022 20:50:00,0.013758331
,23.11.2022 21:00:00,0.046213894
,23.11.2022 21:10:00,0.061030557
