@T,climate,
,13.02.2021 00:30:00,0.021166663
,13.02.2021 00:40:00,0.021166663
,13.02.2021 00:50:00,0.021166663
,13.02.2021 01:00:00,0.021166663
,13.02.2021 01:10:00,0.012699998
,13.02.2021 01:20:00,0.027516665
,13.02.2021 01:30:00,0.038452782
,13.02.2021 01:40:00,0.039158339
,13.02.2021 01:50:00,0.038452782
,13.02.2021 02:00:00,0.033161119
,13.02.2021 02:10:00,0.023636111
,13.02.2021 02:20:00,0.030338888
,13.02.2021 02:30:00,0.044450002
,13.02.2021 02:40:00,0.017286112
,13.02.2021 03:00:00,0.017991664
,13.02.2021 03:10:00,0.027163894
,13.02.2021 03:20:00,0.004233334
,13.02.2021 03:30:00,0.017991664
,13.02.2021 03:40:00,0.032455555
,13.02.2021 03:50:00,0.021166663
,13.02.2021 04:00:00,0.003174999
,13.02.2021 04:20:00,0.023988895
,13.02.2021 04:30:00,0.028222229
,13.02.2021 04:40:00,0.029280562
,13.02.2021 04:50:00,0.047977781
,13.02.2021 05:00:00,0.02010833
,13.02.2021 05:20:00,0.007055557
,13.02.2021 05:30:00,0.021166672
,13.02.2021 05:50:00,0.01728611
,13.02.2021 06:00:00,0.035277778
,13.02.2021 06:10:00,0.028927776
,13.02.2021 06:20:00,0.024341668
,13.02.2021 06:30:00,0.025047224
,13.02.2021 06:40:00,0.021166663
,13.02.2021 06:50:00,0.027163894
,13.02.2021 07:00:00,0.025047224
,13.02.2021 07:10:00,0.030338888
,13.02.2021 07:20:00,0.030691671
,13.02.2021 07:30:00,0.032808336
,13.02.2021 07:40:00,0.027516666
,13.02.2021 07:50:00,0.007408332
,13.02.2021 11:50:00,0.009524998
,13.02.2021 12:00:00,0.020108335
,13.02.2021 12:10:00,0.015522226
,13.02.2021 13:20:00,0.017991664
,13.02.2021 13:30:00,0.033161111
,13.02.2021 13:40:00,0.041275009
,13.02.2021 13:50:00,0.045861118
,13.02.2021 14:00:00,0.058561108
,13.02.2021 14:10:00,0.095602786
,13.02.2021 14:20:00,0.062441674
,13.02.2021 14:30:00,0.038100004
,13.02.2021 14:40:00,0.042333343
,13.02.2021 14:50:00,0.037041673
,13.02.2021 15:00:00,0.021166663
,13.02.2021 15:10:00,0.022930555
,13.02.2021 15:20:00,0.028222229
,13.02.2021 15:30:00,0.026458338
,13.02.2021 15:40:00,0.021166663
,13.02.2021 15:50:00,0.024341668
,13.02.2021 16:00:00,0.025047224
,13.02.2021 16:10:00,0.012699998
,13.02.2021 16:20:00,0.021166663
,13.02.2021 16:30:00,0.021166663
,13.02.2021 16:40:00,0.025752781
,13.02.2021 16:50:00,0.032808336
,13.02.2021 17:00:00,0.035277778
,13.02.2021 17:10:00,0.030691671
,13.02.2021 17:20:00,0.028222229
,13.02.2021 17:30:00,0.034219445
,13.02.2021 17:40:00,0.035277778
,13.02.2021 17:50:00,0.035277778
,13.02.2021 18:00:00,0.035277778
,13.02.2021 18:10:00,0.035630556
,13.02.2021 18:20:00,0.041627788
,13.02.2021 18:30:00,0.028222229
,13.02.2021 18:40:00,0.028575006
,13.02.2021 18:50:00,0.034925
,13.02.2021 19:00:00,0.028222229
,13.02.2021 19:10:00,0.028222229
,13.02.2021 19:20:00,0.026458338
,13.02.2021 19:30:00,0.022930555
,13.02.2021 19:40:00,0.028222229
,13.02.2021 19:50:00,0.025047224
,13.02.2021 20:00:00,0.022930555
,13.02.2021 20:10:00,0.035983337
,13.02.2021 20:20:00,0.038805565
,13.02.2021 20:30:00,0.021166672
,14.02.2021 01:10:00,0.009524998
,14.02.2021 01:20:00,0.021166663
,14.02.2021 01:30:00,0.021166663
,14.02.2021 01:40:00,0.021166663
,14.02.2021 01:50:00,0.030338888
,14.02.2021 02:00:00,0.035277778
,14.02.2021 02:10:00,0.035277778
,14.02.2021 02:20:00,0.030691671
,14.02.2021 02:30:00,0.022224998
,14.02.2021 02:40:00,0.003174999
,14.02.2021 02:50:00,0.013405557
,14.02.2021 03:00:00,0.002116667
,16.02.2021 12:10:00,0.008466665
,16.02.2021 12:20:00,0.000705556
,16.02.2021 12:30:00,0.015522226
,16.02.2021 12:40:00,0.040922232
,16.02.2021 12:50:00,0.015522226
,16.02.2021 13:00:00,0.041627788
,16.02.2021 13:10:00,0.026458338
,16.02.2021 13:20:00,0.019402776
,16.02.2021 13:30:00,0.017638888
,16.02.2021 14:30:00,0.009524998
,16.02.2021 14:40:00,0.008819445
,16.02.2021 15:30:00,0.009172224
,16.02.2021 15:40:00,0.038100009
,16.02.2021 15:50:00,0.011994447
,16.02.2021 17:50:00,0.013052777
,16.02.2021 18:00:00,0.025047224
,16.02.2021 18:30:00,0.009524998
,16.02.2021 18:40:00,0.011641665
,16.02.2021 20:10:00,0.015522226
,16.02.2021 20:20:00,0.004233334
,16.02.2021 21:10:00,0.009524998
,16.02.2021 21:20:00,0.007408332
,16.02.2021 22:30:00,0.017991664
,16.02.2021 22:40:00,0.003174999
,16.02.2021 22:50:00,0.034925008
,16.02.2021 23:00:00,0.003175001
,17.02.2021 10:50:00,0.013758331
,17.02.2021 11:00:00,0.007408332
,17.02.2021 11:10:00,0.017991664
,17.02.2021 11:20:00,0.012699998
,17.02.2021 11:30:00,0.003174999
,17.02.2021 11:40:00,0.001058333
,17.02.2021 11:50:00,0.021519442
,17.02.2021 12:00:00,0.027869451
,17.02.2021 12:10:00,0.022577775
,17.02.2021 12:20:00,0.051152779
,17.02.2021 12:30:00,0.056444441
,17.02.2021 12:40:00,0.050800002
,17.02.2021 12:50:00,0.061030559
,17.02.2021 13:00:00,0.063500007
,17.02.2021 13:10:00,0.062441674
,17.02.2021 13:20:00,0.039158339
,17.02.2021 13:30:00,0.033513891
,17.02.2021 13:40:00,0.031397226
,17.02.2021 13:50:00,0.033513891
,17.02.2021 14:00:00,0.026458338
,17.02.2021 14:10:00,0.027516665
,17.02.2021 14:20:00,0.041275009
,17.02.2021 14:30:00,0.048683337
,17.02.2021 14:40:00,0.053622222
,17.02.2021 14:50:00,0.048683337
,17.02.2021 15:00:00,0.037747226
,17.02.2021 15:10:00,0.030691671
,17.02.2021 15:20:00,0.023636111
,17.02.2021 15:30:00,0.030338888
,17.02.2021 15:40:00,0.058208333
,17.02.2021 15:50:00,0.109713895
,17.02.2021 16:00:00,0.139347224
,17.02.2021 16:10:00,0.099130567
,17.02.2021 16:20:00,0.057150004
,17.02.2021 16:30:00,0.037747223
,17.02.2021 16:40:00,0.041275009
,17.02.2021 16:50:00,0.021872219
,17.02.2021 17:00:00,0.034925
,17.02.2021 17:10:00,0.027869451
,17.02.2021 17:20:00,0.015874997
,17.02.2021 17:40:00,0.008819444
,17.02.2021 17:50:00,0.042333335
,17.02.2021 18:00:00,0.074083338
,17.02.2021 18:10:00,0.10900833
,17.02.2021 18:20:00,0.116063894
,17.02.2021 18:30:00,0.116769453
,17.02.2021 18:40:00,0.090663888
,17.02.2021 18:50:00,0.073025013
,17.02.2021 19:00:00,0.084666687
,17.02.2021 19:10:00,0.075494452
,17.02.2021 19:20:00,0.065969449
,17.02.2021 19:30:00,0.045155558
,17.02.2021 19:40:00,0.030691671
,17.02.2021 19:50:00,0.028222229
,17.02.2021 20:00:00,0.034219445
,17.02.2021 20:10:00,0.041275009
,17.02.2021 20:20:00,0.042333343
,17.02.2021 20:30:00,0.032102783
,17.02.2021 20:40:00,0.005291667
,19.02.2021 16:30:00,0.018344449
,19.02.2021 16:40:00,0.004233334
,19.02.2021 16:50:00,0.023988895
,19.02.2021 17:00:00,0.028222229
,19.02.2021 17:10:00,0.034219445
,19.02.2021 17:20:00,0.040569453
,19.02.2021 17:30:00,0.028222229
,19.02.2021 17:40:00,0.029280562
,19.02.2021 17:50:00,0.048330559
,19.02.2021 18:00:00,0.028222229
,19.02.2021 18:10:00,0.028222229
,19.02.2021 18:20:00,0.026458338
,19.02.2021 18:30:00,0.022930555
,19.02.2021 18:40:00,0.026458338
,19.02.2021 18:50:00,0.021166663
,19.02.2021 19:00:00,0.011641665
,19.02.2021 19:10:00,0.012700003
,19.02.2021 19:20:00,0.025047224
,19.02.2021 19:30:00,0.011641665
,20.02.2021 07:20:00,0.013758335
,20.02.2021 07:30:00,0.033161112
,20.02.2021 07:40:00,0.058913892
,20.02.2021 07:50:00,0.023283337
,20.02.2021 08:00:00,0.022930559
,20.02.2021 08:10:00,0.039863894
,20.02.2021 08:20:00,0.025047224
,20.02.2021 08:30:00,0.019402776
,20.02.2021 08:40:00,0.017286111
,20.02.2021 08:50:00,0.021166663
,20.02.2021 09:00:00,0.016580557
,20.02.2021 09:10:00,0.005644446
,20.02.2021 09:20:00,0.023283339
,20.02.2021 09:30:00,0.028222229
,20.02.2021 09:40:00,0.019050005
,20.02.2021 09:50:00,0.020108331
,20.02.2021 10:00:00,0.028575004
,20.02.2021 10:10:00,0.020461111
,20.02.2021 10:20:00,0.014111114
,20.02.2021 10:30:00,0.014816669
,20.02.2021 10:40:00,0.001763889
,20.02.2021 10:50:00,0.033513889
,20.02.2021 11:00:00,0.001411111
,20.02.2021 11:10:00,0.027516673
,20.02.2021 11:20:00,0.015875002
,20.02.2021 11:30:00,0.021166663
,20.02.2021 11:40:00,0.024694442
,20.02.2021 11:50:00,0.029986112
,20.02.2021 12:00:00,0.014111114
,20.02.2021 12:10:00,0.014111114
,20.02.2021 12:20:00,0.014111114
,20.02.2021 12:30:00,0.023283336
,20.02.2021 12:40:00,0.037747227
,20.02.2021 12:50:00,0.046213892
,20.02.2021 13:00:00,0.023283339
,20.02.2021 14:30:00,0.013758331
,20.02.2021 14:40:00,0.02398889
,20.02.2021 14:50:00,0.003174999
,20.02.2021 15:00:00,0.023988895
,20.02.2021 15:10:00,0.025047224
,20.02.2021 15:20:00,0.021519442
,20.02.2021 15:30:00,0.028575006
,20.02.2021 15:40:00,0.034925
,20.02.2021 15:50:00,0.026811118
,21.02.2021 02:10:00,0.023988895
,21.02.2021 02:20:00,0.021166665
,23.02.2021 17:40:00,0.001058333
,23.02.2021 17:50:00,0.015874997
,23.02.2021 18:50:00,0.009524998
,23.02.2021 19:00:00,0.021166663
,23.02.2021 19:10:00,0.030691669
,23.02.2021 19:20:00,0.023283339
,24.02.2021 15:00:00,0.001058333
,24.02.2021 15:10:00,0.004233333
,24.02.2021 15:20:00,0.021872219
,24.02.2021 15:30:00,0.035630556
,24.02.2021 15:40:00,0.042333343
,24.02.2021 15:50:00,0.040569452
,24.02.2021 16:00:00,0.033513891
,24.02.2021 16:10:00,0.026458338
,24.02.2021 16:20:00,0.021166663
,24.02.2021 16:30:00,0.021166663
,24.02.2021 16:40:00,0.021166663
,24.02.2021 16:50:00,0.022930555
,24.02.2021 17:00:00,0.031397226
,24.02.2021 17:10:00,0.038452782
,24.02.2021 17:20:00,0.042333343
,24.02.2021 17:30:00,0.042333343
,24.02.2021 17:40:00,0.042333343
,24.02.2021 17:50:00,0.037747226
,24.02.2021 18:00:00,0.039863895
,24.02.2021 18:10:00,0.042333343
,24.02.2021 18:20:00,0.042333343
,24.02.2021 18:30:00,0.036336113
,24.02.2021 18:40:00,0.035277778
,24.02.2021 18:50:00,0.035277778
,24.02.2021 19:00:00,0.035630556
,24.02.2021 19:10:00,0.042686121
,24.02.2021 19:20:00,0.048683337
,24.02.2021 19:30:00,0.035277778
,24.02.2021 19:40:00,0.037041669
,24.02.2021 19:50:00,0.042333343
,24.02.2021 20:00:00,0.042333343
,24.02.2021 20:10:00,0.047625009
,24.02.2021 20:20:00,0.058208341
,24.02.2021 20:30:00,0.04550834
,24.02.2021 20:40:00,0.052563889
,24.02.2021 20:50:00,0.062794443
,24.02.2021 21:00:00,0.061030557
,24.02.2021 21:10:00,0.049388892
,24.02.2021 21:20:00,0.046213895
,24.02.2021 21:30:00,0.039158339
,24.02.2021 21:40:00,0.035277778
,24.02.2021 21:50:00,0.035277778
,24.02.2021 22:00:00,0.035277778
,24.02.2021 22:10:00,0.030691671
,24.02.2021 22:20:00,0.028222229
,24.02.2021 22:30:00,0.032808336
,24.02.2021 22:40:00,0.039863895
,24.02.2021 22:50:00,0.037570837
,24.02.2021 23:00:00,0.028751395
,24.02.2021 23:10:00,0.028222229
,24.02.2021 23:20:00,0.028222229
,24.02.2021 23:30:00,0.028222229
,24.02.2021 23:40:00,0.026811118
,24.02.2021 23:50:00,0.001058333
,25.02.2021 00:00:00,0.02010833
,25.02.2021 00:20:00,0.005291666
,25.02.2021 00:30:00,0.021166663
,25.02.2021 00:40:00,0.026458333
,25.02.2021 00:50:00,0.040569452
,25.02.2021 01:00:00,0.031749999
,25.02.2021 01:10:00,0.021166663
,25.02.2021 01:20:00,0.027516665
,25.02.2021 01:30:00,0.019402778
,25.02.2021 02:50:00,0.017991664
,25.02.2021 03:00:00,0.003174999
,26.02.2021 18:40:00,0.001058333
,26.02.2021 18:50:00,0.021166663
,26.02.2021 19:00:00,0.02010833
,26.02.2021 19:50:00,0.005291666
,26.02.2021 20:00:00,0.022930555
,26.02.2021 20:10:00,0.028222229
,26.02.2021 20:20:00,0.028222229
,26.02.2021 20:30:00,0.015522226
,26.02.2021 20:40:00,0.009524998
,26.02.2021 20:50:00,0.011641665
,26.02.2021 23:40:00,0.000705556
,26.02.2021 23:50:00,0.019049999
,27.02.2021 00:00:00,0.027869451
,27.02.2021 00:10:00,0.021519442
,27.02.2021 00:20:00,0.028222229
,27.02.2021 00:30:00,0.029986116
,27.02.2021 00:40:00,0.037041669
,27.02.2021 00:50:00,0.044097231
,27.02.2021 01:00:00,0.052563889
,27.02.2021 01:10:00,0.059619446
,27.02.2021 01:20:00,0.057150005
,27.02.2021 01:30:00,0.041275004
,27.02.2021 01:40:00,0.025047224
,27.02.2021 01:50:00,0.021166663
,27.02.2021 02:00:00,0.021166663
,27.02.2021 02:10:00,0.021166663
,27.02.2021 02:20:00,0.021166663
,27.02.2021 02:30:00,0.007408332
,27.02.2021 02:40:00,0.017991664
,27.02.2021 02:50:00,0.021166663
,27.02.2021 03:00:00,0.021166663
,27.02.2021 03:10:00,0.021166663
,27.02.2021 03:20:00,0.003174999
,27.02.2021 05:30:00,0.005291666
,27.02.2021 05:40:00,0.024694442
,27.02.2021 05:50:00,0.032102781
,27.02.2021 06:00:00,0.028222229
,27.02.2021 06:10:00,0.03457223
,27.02.2021 06:20:00,0.051505564
,27.02.2021 06:30:00,0.054680554
,27.02.2021 06:40:00,0.035630561
,27.02.2021 06:50:00,0.023636111
,27.02.2021 07:00:00,0.007408332
,27.02.2021 08:40:00,0.026458334
,27.02.2021 08:50:00,0.051858334
,27.02.2021 09:00:00,0.035983342
,27.02.2021 09:10:00,0.016933332
,27.02.2021 14:40:00,0.005291666
,27.02.2021 14:50:00,0.021166663
,27.02.2021 15:00:00,0.015874997
,04.03.2021 07:50:00,0.018344442
,04.03.2021 08:00:00,0.031044448
,04.03.2021 08:10:00,0.034219445
,04.03.2021 08:20:00,0.038452784
,04.03.2021 08:30:00,0.013405559
,04.03.2021 08:40:00,0.001058333
,04.03.2021 08:50:00,0.019049999
,04.03.2021 09:00:00,0.031749999
,04.03.2021 09:10:00,0.019402776
,04.03.2021 09:20:00,0.014111114
,04.03.2021 09:30:00,0.014111114
,04.03.2021 09:40:00,0.002116667
,04.03.2021 09:50:00,0.009525002
,04.03.2021 10:00:00,0.030691669
,04.03.2021 10:10:00,0.023283336
,04.03.2021 11:30:00,0.000705556
,04.03.2021 11:40:00,0.019049999
,04.03.2021 11:50:00,0.034925005
,04.03.2021 12:00:00,0.056091668
,04.03.2021 12:10:00,0.071966665
,04.03.2021 12:20:00,0.048683336
,04.03.2021 12:30:00,0.013052779
,04.03.2021 12:40:00,0.037041669
,04.03.2021 12:50:00,0.035983339
,04.03.2021 13:00:00,0.025047224
,04.03.2021 13:10:00,0.021166663
,04.03.2021 13:20:00,0.023988888
,04.03.2021 13:30:00,0.045861119
,04.03.2021 13:40:00,0.07267222
,04.03.2021 13:50:00,0.092780558
,04.03.2021 14:00:00,0.112888901
,04.03.2021 14:10:00,0.098777785
,04.03.2021 14:20:00,0.062794443
,04.03.2021 14:30:00,0.052211112
,04.03.2021 14:40:00,0.069497224
,04.03.2021 14:50:00,0.125236126
,04.03.2021 15:00:00,0.147813886
,04.03.2021 15:10:00,0.186266686
,04.03.2021 15:20:00,0.105480553
,04.03.2021 15:30:00,0.040569452
,04.03.2021 15:40:00,0.033161112
,04.03.2021 15:50:00,0.026458333
,04.03.2021 16:00:00,0.044097231
,04.03.2021 16:10:00,0.049388892
,04.03.2021 16:20:00,0.036688896
,04.03.2021 16:30:00,0.011641665
,09.03.2021 19:10:00,0.007055557
,09.03.2021 19:20:00,0.021166672
,09.03.2021 19:40:00,0.001058333
,09.03.2021 19:50:00,0.011641665
,09.03.2021 22:20:00,0.019050005
,09.03.2021 22:30:00,0.04550834
,09.03.2021 22:40:00,0.041627784
,09.03.2021 22:50:00,0.030691671
,09.03.2021 23:00:00,0.03457223
,09.03.2021 23:10:00,0.103363892
,09.03.2021 23:20:00,0.11888611
,09.03.2021 23:30:00,0.081491675
,09.03.2021 23:40:00,0.068791664
,09.03.2021 23:50:00,0.038100004
,10.03.2021 00:00:00,0.058208336
,10.03.2021 00:10:00,0.101599999
,10.03.2021 00:20:00,0.106538897
,10.03.2021 00:30:00,0.112888892
,10.03.2021 00:40:00,0.053975005
,10.03.2021 00:50:00,0.037394448
,10.03.2021 01:00:00,0.028222229
,10.03.2021 01:10:00,0.041980561
,10.03.2021 01:20:00,0.149930562
,10.03.2021 01:30:00,0.121355555
,10.03.2021 01:40:00,0.037747227
,10.03.2021 01:50:00,0.072672226
,10.03.2021 02:00:00,0.132291678
,10.03.2021 02:10:00,0.200025006
,10.03.2021 02:20:00,0.152400011
,10.03.2021 02:30:00,0.083608332
,10.03.2021 02:40:00,0.080080561
,10.03.2021 02:50:00,0.080433337
,10.03.2021 03:00:00,0.112536116
,10.03.2021 03:10:00,0.178505567
,10.03.2021 03:20:00,0.075847228
,10.03.2021 03:30:00,0.060325006
,10.03.2021 03:40:00,0.105127778
,10.03.2021 03:50:00,0.02963333
,10.03.2021 07:00:00,0.044450003
,10.03.2021 07:10:00,0.054327781
,10.03.2021 07:30:00,0.018344449
,10.03.2021 07:40:00,0.04198056
,10.03.2021 07:50:00,0.040216668
,10.03.2021 08:00:00,0.030691671
,10.03.2021 08:10:00,0.00987778
,10.03.2021 08:20:00,0.027516673
,10.03.2021 08:30:00,0.006350002
,10.03.2021 08:50:00,0.017991664
,10.03.2021 09:00:00,0.003174999
,10.03.2021 09:10:00,0.027163895
,10.03.2021 09:20:00,0.088547235
,10.03.2021 09:30:00,0.028222229
,10.03.2021 09:40:00,0.015169446
,10.03.2021 09:50:00,0.003174999
,11.03.2021 17:10:00,0.029986111
,11.03.2021 17:20:00,0.046566669
,11.03.2021 17:30:00,0.034925
,11.03.2021 17:40:00,0.028575006
,11.03.2021 17:50:00,0.034925
,11.03.2021 18:00:00,0.026811118
,11.03.2021 18:20:00,0.013758331
,11.03.2021 18:30:00,0.021166663
,11.03.2021 18:40:00,0.022930555
,11.03.2021 18:50:00,0.027869451
,11.03.2021 19:00:00,0.007408332
,11.03.2021 20:00:00,0.007055557
,11.03.2021 20:10:00,0.034219445
,11.03.2021 20:20:00,0.02892778
,11.03.2021 20:30:00,0.021166663
,11.03.2021 20:40:00,0.02010833
,11.03.2021 21:00:00,0.009524998
,11.03.2021 21:10:00,0.021166663
,11.03.2021 21:20:00,0.021166663
,11.03.2021 21:30:00,0.007408332
,11.03.2021 21:50:00,0.009524998
,11.03.2021 22:00:00,0.024694445
,11.03.2021 22:10:00,0.035277778
,11.03.2021 22:20:00,0.028927776
,11.03.2021 22:30:00,0.011641665
,11.03.2021 23:00:00,0.008466665
,13.03.2021 10:50:00,0.012699998
,13.03.2021 11:20:00,0.034572226
,13.03.2021 11:30:00,0.115711107
,13.03.2021 11:40:00,0.089605564
,13.03.2021 11:50:00,0.047272226
,13.03.2021 12:00:00,0.069144445
,13.03.2021 12:10:00,0.028927781
,13.03.2021 12:40:00,0.007408333
,13.03.2021 12:50:00,0.14675555
,13.03.2021 13:00:00,0.12311946
,13.03.2021 13:10:00,0.086077781
,13.03.2021 13:20:00,0.059266673
,13.03.2021 13:30:00,0.035983342
,13.03.2021 13:40:00,0.049036116
,13.03.2021 13:50:00,0.086430562
,13.03.2021 14:00:00,0.087841684
,13.03.2021 14:10:00,0.134761121
,13.03.2021 14:20:00,0.172861116
,13.03.2021 14:30:00,0.201436121
,13.03.2021 14:40:00,0.192616665
,13.03.2021 14:50:00,0.163688889
,13.03.2021 15:00:00,0.105127778
,13.03.2021 15:10:00,0.102305551
,13.03.2021 15:20:00,0.062088887
,13.03.2021 15:30:00,0.054680556
,13.03.2021 15:40:00,0.070908335
,13.03.2021 15:50:00,0.134761115
,13.03.2021 16:00:00,0.106538888
,13.03.2021 16:10:00,0.032808331
,13.03.2021 16:20:00,0.034925005
,13.03.2021 16:30:00,0.078316685
,13.03.2021 16:40:00,0.105127782
,13.03.2021 16:50:00,0.113947236
,13.03.2021 17:00:00,0.075141678
,13.03.2021 17:10:00,0.016227782
,13.03.2021 17:20:00,0.047272226
,13.03.2021 17:30:00,0.089605566
,13.03.2021 17:40:00,0.106186119
,13.03.2021 17:50:00,0.114300004
,13.03.2021 18:00:00,0.107597236
,13.03.2021 18:10:00,0.100188891
,13.03.2021 18:20:00,0.07725833
,13.03.2021 18:30:00,0.113594456
,13.03.2021 18:40:00,0.067027778
,13.03.2021 18:50:00,0.041627783
,13.03.2021 19:00:00,0.099836113
,13.03.2021 19:10:00,0.128763901
,13.03.2021 19:20:00,0.141816669
,13.03.2021 19:30:00,0.217311121
,13.03.2021 19:40:00,0.251177789
,13.03.2021 19:50:00,0.118886114
,13.03.2021 20:00:00,0.205669447
,13.03.2021 20:10:00,0.183797225
,13.03.2021 20:20:00,0.107597242
,13.03.2021 20:30:00,0.043038891
,13.03.2021 20:40:00,0.025047222
,13.03.2021 20:50:00,0.037041675
,13.03.2021 21:00:00,0.038452782
,13.03.2021 21:10:00,0.047625009
,13.03.2021 21:20:00,0.09066389
,13.03.2021 21:30:00,0.064205554
,13.03.2021 21:40:00,0.073730558
,13.03.2021 21:50:00,0.118180564
,13.03.2021 22:00:00,0.119238891
,13.03.2021 22:10:00,0.174977774
,13.03.2021 22:20:00,0.144286122
,13.03.2021 22:30:00,0.146402791
,13.03.2021 22:40:00,0.108302789
,13.03.2021 22:50:00,0.083431956
,13.03.2021 23:00:00,0.066851392
,13.03.2021 23:10:00,0.079022223
,13.03.2021 23:20:00,0.09666112
,13.03.2021 23:30:00,0.153458333
,13.03.2021 23:40:00,0.214488898
,13.03.2021 23:50:00,0.127705558
,14.03.2021 00:00:00,0.122413888
,14.03.2021 00:10:00,0.116063884
,14.03.2021 00:20:00,0.118533343
,14.03.2021 00:30:00,0.14746112
,14.03.2021 00:40:00,0.12841112
,14.03.2021 00:50:00,0.090038008
,14.03.2021 01:00:00,0.112775108
,14.03.2021 01:10:00,0.156018832
,14.03.2021 01:20:00,0.199262556
,14.03.2021 01:30:00,0.242506281
,14.03.2021 01:40:00,0.285750005
,14.03.2021 01:50:00,0.328993729
,14.03.2021 03:00:00,0.342194446
,14.03.2021 03:10:00,0.236008344
,14.03.2021 03:20:00,0.179563886
,14.03.2021 03:30:00,0.168275016
,14.03.2021 03:40:00,0.254000012
,14.03.2021 03:50:00,0.381000013
,14.03.2021 04:00:00,0.316088887
,14.03.2021 04:10:00,0.29386389
,14.03.2021 04:20:00,0.22295556
,14.03.2021 04:30:00,0.260702778
,14.03.2021 04:40:00,0.250119441
,14.03.2021 04:50:00,0.224013882
,14.03.2021 05:00:00,0.194733328
,14.03.2021 05:10:00,0.165452788
,14.03.2021 05:20:00,0.219780563
,14.03.2021 05:30:00,0.209550002
,14.03.2021 05:40:00,0.181327778
,14.03.2021 05:50:00,0.161925014
,14.03.2021 06:00:00,0.212372233
,14.03.2021 06:10:00,0.198261105
,14.03.2021 06:20:00,0.182738886
,14.03.2021 06:30:00,0.206374993
,14.03.2021 06:40:00,0.18203334
,14.03.2021 06:50:00,0.221897231
,14.03.2021 07:00:00,0.394052784
,14.03.2021 07:10:00,0.250824998
,14.03.2021 07:20:00,0.19296944
,14.03.2021 07:30:00,0.198613898
,14.03.2021 07:40:00,0.196497233
,14.03.2021 07:50:00,0.250119457
,14.03.2021 08:00:00,0.214841664
,14.03.2021 08:10:00,0.20955001
,14.03.2021 08:20:00,0.247297224
,14.03.2021 08:30:00,0.269875012
,14.03.2021 08:40:00,0.275519451
,14.03.2021 08:50:00,0.291747228
,14.03.2021 09:00:00,0.287161111
,14.03.2021 09:10:00,0.285397221
,14.03.2021 09:20:00,0.296333354
,14.03.2021 09:30:00,0.269875017
,14.03.2021 09:40:00,0.276225007
,14.03.2021 09:50:00,0.305505567
,14.03.2021 10:00:00,0.312913893
,14.03.2021 10:10:00,0.304094457
,14.03.2021 10:20:00,0.320674997
,14.03.2021 10:30:00,0.33125835
,14.03.2021 10:40:00,0.281516682
,14.03.2021 10:50:00,0.349250013
,14.03.2021 11:00:00,0.291747235
,14.03.2021 11:10:00,0.201788903
,14.03.2021 11:20:00,0.232127795
,14.03.2021 11:30:00,0.286808351
,14.03.2021 11:40:00,0.297038893
,14.03.2021 11:50:00,0.308680547
,14.03.2021 12:00:00,0.288572218
,14.03.2021 12:10:00,0.240594451
,14.03.2021 12:20:00,0.180974997
,14.03.2021 12:30:00,0.147108328
,14.03.2021 12:40:00,0.13017501
,14.03.2021 12:50:00,0.148519458
,14.03.2021 13:00:00,0.13546667
,14.03.2021 13:10:00,0.116063894
,14.03.2021 13:20:00,0.149577787
,14.03.2021 13:30:00,0.209197225
,14.03.2021 13:40:00,0.206375005
,14.03.2021 13:50:00,0.176036123
,14.03.2021 14:00:00,0.14569723
,14.03.2021 14:10:00,0.115711113
,14.03.2021 14:20:00,0.11041944
,14.03.2021 14:30:00,0.103011114
,14.03.2021 14:40:00,0.089958348
,14.03.2021 14:50:00,0.11041944
,14.03.2021 15:00:00,0.103716669
,14.03.2021 15:10:00,0.094544455
,14.03.2021 15:20:00,0.103363891
,14.03.2021 15:30:00,0.105833333
,14.03.2021 15:40:00,0.105833333
,14.03.2021 15:50:00,0.105833333
,14.03.2021 16:00:00,0.099483339
,14.03.2021 16:10:00,0.088900016
,14.03.2021 16:20:00,0.111125017
,14.03.2021 16:30:00,0.138994448
,14.03.2021 16:40:00,0.15204723
,14.03.2021 16:50:00,0.136172227
