@T,climate,
,13.02.2021 16:40:00,0.025752781
,13.02.2021 16:50:00,0.032808336
,13.02.2021 17:00:00,0.035277778
,13.02.2021 17:10:00,0.030691671
,13.02.2021 17:20:00,0.028222229
,13.02.2021 17:30:00,0.034219445
,13.02.2021 17:40:00,0.029280561
,13.02.2021 17:50:00,0.034219445
,13.02.2021 18:00:00,0.034925
,13.02.2021 18:10:00,0.030338894
,13.02.2021 18:20:00,0.039158339
,13.02.2021 18:30:00,0.034925
,13.02.2021 18:40:00,0.028575006
,13.02.2021 18:50:00,0.035277778
,13.02.2021 19:00:00,0.035277778
,13.02.2021 19:10:00,0.033513891
,13.02.2021 19:20:00,0.028222229
,13.02.2021 19:30:00,0.028222229
,13.02.2021 19:40:00,0.028222229
,13.02.2021 19:50:00,0.028222229
,13.02.2021 20:00:00,0.028222229
,13.02.2021 20:10:00,0.029986116
,13.02.2021 20:20:00,0.040569444
,13.02.2021 20:30:00,0.042333331
,14.02.2021 01:10:00,0.009524998
,14.02.2021 01:20:00,0.017991666
,14.02.2021 01:30:00,0.017286111
,14.02.2021 01:40:00,0.016580557
,14.02.2021 01:50:00,0.023283339
,14.02.2021 02:00:00,0.028222229
,14.02.2021 02:10:00,0.032808336
,14.02.2021 02:20:00,0.035277778
,14.02.2021 02:30:00,0.029280561
,14.02.2021 02:40:00,0.004233334
,14.02.2021 02:50:00,0.011994447
,14.02.2021 03:00:00,0.002116667
,16.02.2021 12:20:00,0.018344443
,16.02.2021 12:30:00,0.057502774
,16.02.2021 12:40:00,0.073730549
,16.02.2021 13:00:00,0.001763889
,16.02.2021 13:10:00,0.035277778
,16.02.2021 13:20:00,0.033513891
,16.02.2021 13:30:00,0.034219445
,16.02.2021 13:40:00,0.031749999
,16.02.2021 13:50:00,0.015874997
,16.02.2021 14:00:00,0.009524998
,16.02.2021 14:10:00,0.016580557
,16.02.2021 14:20:00,0.007761113
,16.02.2021 14:30:00,0.012700003
,16.02.2021 14:40:00,0.021872227
,16.02.2021 14:50:00,0.00493889
,16.02.2021 15:40:00,0.008466669
,16.02.2021 16:50:00,0.002116667
,16.02.2021 17:00:00,0.040216676
,16.02.2021 17:40:00,0.005291666
,16.02.2021 17:50:00,0.029280556
,16.02.2021 18:00:00,0.033161116
,16.02.2021 18:10:00,0.015522226
,16.02.2021 20:10:00,0.025752782
,16.02.2021 20:20:00,0.005291667
,16.02.2021 21:10:00,0.009524998
,16.02.2021 21:20:00,0.007408332
,16.02.2021 22:10:00,0.017991664
,16.02.2021 22:20:00,0.003174999
,16.02.2021 22:30:00,0.023988895
,16.02.2021 22:40:00,0.022224998
,16.02.2021 22:50:00,0.021166663
,16.02.2021 23:00:00,0.02010833
,17.02.2021 11:10:00,0.029986111
,17.02.2021 11:20:00,0.005291667
,17.02.2021 11:50:00,0.002116667
,17.02.2021 12:00:00,0.040216675
,17.02.2021 12:10:00,0.027869451
,17.02.2021 12:20:00,0.022224997
,17.02.2021 12:30:00,0.042333343
,17.02.2021 12:40:00,0.041980565
,17.02.2021 12:50:00,0.034925
,17.02.2021 13:00:00,0.028927785
,17.02.2021 13:10:00,0.040216676
,17.02.2021 13:20:00,0.007055557
,17.02.2021 13:30:00,0.021166672
,17.02.2021 13:40:00,0.009524998
,17.02.2021 13:50:00,0.012699998
,17.02.2021 14:00:00,0.015874997
,17.02.2021 14:20:00,0.005291666
,17.02.2021 14:30:00,0.027516665
,17.02.2021 14:40:00,0.044802776
,17.02.2021 14:50:00,0.055033331
,17.02.2021 15:00:00,0.033513886
,17.02.2021 15:10:00,0.007408332
,17.02.2021 15:20:00,0.013758331
,17.02.2021 15:30:00,0.039511112
,17.02.2021 15:40:00,0.076905565
,17.02.2021 15:50:00,0.121708347
,17.02.2021 16:00:00,0.13440834
,17.02.2021 16:10:00,0.104069451
,17.02.2021 16:20:00,0.068791673
,17.02.2021 16:30:00,0.049741672
,17.02.2021 16:40:00,0.041980565
,17.02.2021 16:50:00,0.034572222
,17.02.2021 17:00:00,0.021166663
,17.02.2021 17:10:00,0.02010833
,17.02.2021 17:30:00,0.007055557
,17.02.2021 17:40:00,0.037041673
,17.02.2021 17:50:00,0.077611121
,17.02.2021 18:00:00,0.121708352
,17.02.2021 18:10:00,0.104775004
,17.02.2021 18:20:00,0.08713611
,17.02.2021 18:30:00,0.086077781
,17.02.2021 18:40:00,0.061030557
,17.02.2021 18:50:00,0.046213895
,17.02.2021 19:00:00,0.056091675
,17.02.2021 19:10:00,0.068086113
,17.02.2021 19:20:00,0.070555556
,17.02.2021 19:30:00,0.047625
,17.02.2021 19:40:00,0.030691671
,17.02.2021 19:50:00,0.034219445
,17.02.2021 20:00:00,0.041275009
,17.02.2021 20:10:00,0.042333343
,17.02.2021 20:20:00,0.036336113
,17.02.2021 20:30:00,0.02328333
,17.02.2021 20:40:00,0.003174999
,17.02.2021 20:50:00,0.017991664
,17.02.2021 21:00:00,0.003174999
,19.02.2021 17:10:00,0.023988895
,19.02.2021 17:20:00,0.027869451
,19.02.2021 17:30:00,0.021519442
,19.02.2021 17:40:00,0.028222229
,19.02.2021 17:50:00,0.028222229
,19.02.2021 18:00:00,0.028222229
,19.02.2021 18:10:00,0.031750008
,19.02.2021 18:20:00,0.038805565
,19.02.2021 18:30:00,0.028222229
,19.02.2021 18:40:00,0.031750008
,19.02.2021 18:50:00,0.035983342
,19.02.2021 19:00:00,0.015522226
,20.02.2021 07:20:00,0.003527779
,20.02.2021 07:30:00,0.015875002
,20.02.2021 07:40:00,0.021519442
,20.02.2021 07:50:00,0.019755559
,20.02.2021 08:00:00,0.009525002
,20.02.2021 08:10:00,0.017991666
,20.02.2021 08:20:00,0.014111114
,20.02.2021 08:30:00,0.018697225
,20.02.2021 08:40:00,0.017991666
,20.02.2021 08:50:00,0.014111114
,20.02.2021 09:00:00,0.007761113
,20.02.2021 09:20:00,0.003527779
,20.02.2021 09:30:00,0.014111114
,20.02.2021 09:40:00,0.00493889
,20.02.2021 09:50:00,0.011994447
,20.02.2021 10:00:00,0.002116667
,20.02.2021 10:30:00,0.014111113
,20.02.2021 10:40:00,0.028222229
,20.02.2021 10:50:00,0.026811118
,20.02.2021 11:20:00,0.003527779
,20.02.2021 11:30:00,0.014111114
,20.02.2021 11:40:00,0.014463892
,20.02.2021 11:50:00,0.017991666
,20.02.2021 12:00:00,0.011288892
,20.02.2021 12:10:00,0.015522224
,20.02.2021 12:20:00,0.014111114
,20.02.2021 12:30:00,0.017638893
,20.02.2021 12:40:00,0.040922224
,20.02.2021 12:50:00,0.051505554
,20.02.2021 13:00:00,0.023283339
,20.02.2021 14:40:00,0.011288888
,20.02.2021 15:00:00,0.017991664
,20.02.2021 15:10:00,0.012699998
,20.02.2021 15:20:00,0.021166663
,20.02.2021 15:30:00,0.021166663
,20.02.2021 15:40:00,0.021166663
,20.02.2021 15:50:00,0.02434167
,21.02.2021 02:10:00,0.017991664
,21.02.2021 02:20:00,0.003174999
,23.02.2021 18:50:00,0.009524998
,23.02.2021 19:00:00,0.011641665
,23.02.2021 19:10:00,0.012700003
,23.02.2021 19:20:00,0.015522226
,24.02.2021 15:00:00,0.001058333
,24.02.2021 15:10:00,0.021872219
,24.02.2021 15:20:00,0.036336111
,24.02.2021 15:30:00,0.055738886
,24.02.2021 15:40:00,0.041627788
,24.02.2021 15:50:00,0.028222229
,24.02.2021 16:00:00,0.026458338
,24.02.2021 16:10:00,0.021166663
,24.02.2021 16:20:00,0.021166663
,24.02.2021 16:30:00,0.021166663
,24.02.2021 16:40:00,0.021166663
,24.02.2021 16:50:00,0.026105555
,24.02.2021 17:00:00,0.035277778
,24.02.2021 17:10:00,0.038452782
,24.02.2021 17:20:00,0.042333343
,24.02.2021 17:30:00,0.042333343
,24.02.2021 17:40:00,0.042333343
,24.02.2021 17:50:00,0.037747226
,24.02.2021 18:00:00,0.035454167
,24.02.2021 18:10:00,0.041804176
,24.02.2021 18:20:00,0.042333343
,24.02.2021 18:30:00,0.042333343
,24.02.2021 18:40:00,0.036336113
,24.02.2021 18:50:00,0.035277778
,24.02.2021 19:00:00,0.032455558
,24.02.2021 19:10:00,0.035277778
,24.02.2021 19:20:00,0.035277778
,24.02.2021 19:30:00,0.035277778
,24.02.2021 19:40:00,0.037041669
,24.02.2021 19:50:00,0.042333343
,24.02.2021 20:00:00,0.045861118
,24.02.2021 20:10:00,0.054680554
,24.02.2021 20:20:00,0.045861114
,24.02.2021 20:30:00,0.041627779
,24.02.2021 20:40:00,0.053974999
,24.02.2021 20:50:00,0.050094447
,24.02.2021 21:00:00,0.042333343
,24.02.2021 21:10:00,0.042333343
,24.02.2021 21:20:00,0.047272224
,24.02.2021 21:30:00,0.050094447
,24.02.2021 21:40:00,0.042333343
,24.02.2021 21:50:00,0.035983342
,24.02.2021 22:00:00,0.037747227
,24.02.2021 22:10:00,0.035630561
,24.02.2021 22:20:00,0.028222229
,24.02.2021 22:30:00,0.03598334
,24.02.2021 22:40:00,0.04092223
,24.02.2021 22:50:00,0.042156954
,24.02.2021 23:00:00,0.035806945
,24.02.2021 23:10:00,0.029280561
,24.02.2021 23:20:00,0.028222229
,24.02.2021 23:30:00,0.028222229
,24.02.2021 23:40:00,0.026811118
,24.02.2021 23:50:00,0.001058333
,25.02.2021 00:00:00,0.021166663
,25.02.2021 00:10:00,0.021166663
,25.02.2021 00:20:00,0.022577776
,25.02.2021 00:30:00,0.02398889
,25.02.2021 00:40:00,0.024694442
,25.02.2021 00:50:00,0.035277778
,25.02.2021 01:00:00,0.031749999
,25.02.2021 01:10:00,0.021166663
,25.02.2021 01:20:00,0.027516665
,25.02.2021 01:30:00,0.028927776
,25.02.2021 01:40:00,0.011641665
,26.02.2021 18:40:00,0.001058333
,26.02.2021 18:50:00,0.021519442
,26.02.2021 19:00:00,0.026811118
,26.02.2021 19:30:00,0.005291666
,26.02.2021 19:40:00,0.021166663
,26.02.2021 19:50:00,0.024694442
,26.02.2021 20:00:00,0.035277778
,26.02.2021 20:10:00,0.033513891
,26.02.2021 20:20:00,0.031397226
,26.02.2021 20:30:00,0.028927776
,26.02.2021 20:40:00,0.024341668
,26.02.2021 20:50:00,0.025047224
,26.02.2021 21:00:00,0.011641665
,26.02.2021 23:50:00,0.00987778
,27.02.2021 00:00:00,0.024694447
,27.02.2021 00:10:00,0.014463892
,27.02.2021 00:20:00,0.024694442
,27.02.2021 00:30:00,0.035277778
,27.02.2021 00:40:00,0.038805556
,27.02.2021 00:50:00,0.051152779
,27.02.2021 01:00:00,0.062794449
,27.02.2021 01:10:00,0.070555556
,27.02.2021 01:20:00,0.064205554
,27.02.2021 01:30:00,0.046919443
,27.02.2021 01:40:00,0.032102781
,27.02.2021 01:50:00,0.010583336
,27.02.2021 02:00:00,0.018697221
,27.02.2021 02:10:00,0.021166663
,27.02.2021 02:20:00,0.025752781
,27.02.2021 02:30:00,0.00987778
,27.02.2021 02:40:00,0.011994447
,27.02.2021 02:50:00,0.002116667
,27.02.2021 03:00:00,0.011288892
,27.02.2021 03:10:00,0.023988895
,27.02.2021 03:20:00,0.004233334
,27.02.2021 05:30:00,0.001058333
,27.02.2021 05:40:00,0.024694442
,27.02.2021 05:50:00,0.035277778
,27.02.2021 06:00:00,0.035277778
,27.02.2021 06:10:00,0.035277778
,27.02.2021 06:20:00,0.050800007
,27.02.2021 06:30:00,0.061736115
,27.02.2021 06:40:00,0.051858334
,27.02.2021 06:50:00,0.06773333
,27.02.2021 07:00:00,0.045508335
,27.02.2021 07:10:00,0.00987778
,27.02.2021 08:40:00,0.040216665
,27.02.2021 08:50:00,0.043391667
,27.02.2021 09:00:00,0.032102781
,27.02.2021 09:10:00,0.026458338
,27.02.2021 09:20:00,0.007408332
,27.02.2021 14:50:00,0.005291666
,27.02.2021 15:00:00,0.015874997
,04.03.2021 08:00:00,0.026811114
,04.03.2021 08:10:00,0.022224998
,04.03.2021 08:20:00,0.031750001
,04.03.2021 08:30:00,0.033513889
,04.03.2021 09:00:00,0.007055557
,04.03.2021 09:10:00,0.026458338
,04.03.2021 09:20:00,0.021166663
,04.03.2021 09:30:00,0.021166663
,04.03.2021 09:40:00,0.003174999
,04.03.2021 09:50:00,0.008466669
,04.03.2021 10:00:00,0.025399998
,04.03.2021 10:10:00,0.02822222
,04.03.2021 11:40:00,0.000705556
,04.03.2021 11:50:00,0.010230556
,04.03.2021 12:00:00,0.028927778
,04.03.2021 12:10:00,0.035277778
,04.03.2021 12:20:00,0.005291667
,04.03.2021 12:30:00,0.005291666
,04.03.2021 12:40:00,0.015169447
,04.03.2021 12:50:00,0.010583336
,04.03.2021 13:00:00,0.003527779
,04.03.2021 13:10:00,0.02081389
,04.03.2021 13:20:00,0.035277778
,04.03.2021 13:30:00,0.040922229
,04.03.2021 13:40:00,0.071966665
,04.03.2021 13:50:00,0.07655278
,04.03.2021 14:00:00,0.086430559
,04.03.2021 14:10:00,0.077611104
,04.03.2021 14:20:00,0.057855553
,04.03.2021 14:30:00,0.05715
,04.03.2021 14:40:00,0.075141664
,04.03.2021 14:50:00,0.10512778
,04.03.2021 15:00:00,0.144991665
,04.03.2021 15:10:00,0.166158346
,04.03.2021 15:20:00,0.226483343
,04.03.2021 15:30:00,0.025752777
,04.03.2021 15:40:00,0.031749999
,04.03.2021 15:50:00,0.022930555
,04.03.2021 16:00:00,0.035983337
,04.03.2021 16:10:00,0.042333343
,04.03.2021 16:20:00,0.029986111
,04.03.2021 16:30:00,0.011641665
,09.03.2021 19:10:00,0.005291666
,09.03.2021 19:20:00,0.015874997
,09.03.2021 19:40:00,0.001411111
,09.03.2021 19:50:00,0.015522226
,09.03.2021 22:20:00,0.001763889
,09.03.2021 22:30:00,0.041627779
,09.03.2021 22:40:00,0.053622222
,09.03.2021 22:50:00,0.041627781
,09.03.2021 23:00:00,0.03245556
,09.03.2021 23:10:00,0.060325003
,09.03.2021 23:20:00,0.079022225
,09.03.2021 23:30:00,0.056444441
,09.03.2021 23:40:00,0.054680554
,09.03.2021 23:50:00,0.03986389
,10.03.2021 00:00:00,0.040922224
,10.03.2021 00:10:00,0.093133338
,10.03.2021 00:20:00,0.083608341
,10.03.2021 00:30:00,0.090663902
,10.03.2021 00:40:00,0.061030554
,10.03.2021 00:50:00,0.048683337
,10.03.2021 01:00:00,0.030691671
,10.03.2021 01:10:00,0.037041675
,10.03.2021 01:20:00,0.12982223
,10.03.2021 01:30:00,0.13899445
,10.03.2021 01:40:00,0.039863895
,10.03.2021 01:50:00,0.061736114
,10.03.2021 02:00:00,0.112183331
,10.03.2021 02:10:00,0.206374995
,10.03.2021 02:20:00,0.176741675
,10.03.2021 02:30:00,0.089958333
,10.03.2021 02:40:00,0.062794448
,10.03.2021 02:50:00,0.103716679
,10.03.2021 03:00:00,0.111830562
,10.03.2021 03:10:00,0.179563899
,10.03.2021 03:20:00,0.107950016
,10.03.2021 03:30:00,0.057150009
,10.03.2021 03:40:00,0.113241675
,10.03.2021 03:50:00,0.043391666
,10.03.2021 07:00:00,0.028575003
,10.03.2021 07:10:00,0.050800004
,10.03.2021 07:20:00,0.019402778
,10.03.2021 07:40:00,0.013758331
,10.03.2021 07:50:00,0.044097219
,10.03.2021 08:00:00,0.047272228
,10.03.2021 08:10:00,0.01481667
,10.03.2021 09:10:00,0.001763889
,10.03.2021 09:20:00,0.033513889
,10.03.2021 10:10:00,0.005291666
,10.03.2021 10:20:00,0.003174999
,10.03.2021 10:30:00,0.005291666
,10.03.2021 10:40:00,0.003174999
,11.03.2021 17:10:00,0.029986111
,11.03.2021 17:20:00,0.04092223
,11.03.2021 17:30:00,0.034925
,11.03.2021 17:40:00,0.026811118
,11.03.2021 17:50:00,0.001411111
,11.03.2021 18:00:00,0.026811118
,11.03.2021 18:20:00,0.012699998
,11.03.2021 18:40:00,0.017991664
,11.03.2021 18:50:00,0.02010833
,11.03.2021 19:50:00,0.009524998
,11.03.2021 20:00:00,0.030691673
,11.03.2021 20:10:00,0.038805565
,11.03.2021 20:20:00,0.018344445
,11.03.2021 21:00:00,0.009524998
,11.03.2021 21:10:00,0.021166663
,11.03.2021 21:20:00,0.025752781
,11.03.2021 21:30:00,0.023636111
,11.03.2021 21:40:00,0.015874997
,11.03.2021 21:50:00,0.001058333
,11.03.2021 22:00:00,0.027869443
,11.03.2021 22:10:00,0.042333343
,11.03.2021 22:20:00,0.042333343
,11.03.2021 22:30:00,0.039158339
,11.03.2021 22:40:00,0.028927776
,11.03.2021 22:50:00,0.015874997
,11.03.2021 23:00:00,0.008466665
,13.03.2021 11:20:00,0.022577776
,13.03.2021 11:30:00,0.096308333
,13.03.2021 11:40:00,0.061383329
,13.03.2021 11:50:00,0.043391665
,13.03.2021 12:00:00,0.055386113
,13.03.2021 12:10:00,0.007408332
,13.03.2021 12:40:00,0.011288887
,13.03.2021 12:50:00,0.089958332
,13.03.2021 13:00:00,0.118533331
,13.03.2021 13:10:00,0.07126111
,13.03.2021 13:20:00,0.047977781
,13.03.2021 13:30:00,0.032102781
,13.03.2021 13:40:00,0.047272229
,13.03.2021 13:50:00,0.079727791
,13.03.2021 14:00:00,0.087841684
,13.03.2021 14:10:00,0.141816678
,13.03.2021 14:20:00,0.1986139
,13.03.2021 14:30:00,0.177094444
,13.03.2021 14:40:00,0.181327773
,13.03.2021 14:50:00,0.144991673
,13.03.2021 15:00:00,0.094897233
,13.03.2021 15:10:00,0.101952773
,13.03.2021 15:20:00,0.060677777
,13.03.2021 15:30:00,0.058561107
,13.03.2021 15:40:00,0.084666665
,13.03.2021 15:50:00,0.129469454
,13.03.2021 16:00:00,0.103363891
,13.03.2021 16:10:00,0.031749999
,13.03.2021 16:20:00,0.025752781
,13.03.2021 16:30:00,0.076200018
,13.03.2021 16:40:00,0.109008352
,13.03.2021 16:50:00,0.113241663
,13.03.2021 17:00:00,0.072672232
,13.03.2021 17:10:00,0.014111114
,13.03.2021 17:20:00,0.100541687
,13.03.2021 17:30:00,0.093486128
,13.03.2021 17:40:00,0.090311112
,13.03.2021 17:50:00,0.102658336
,13.03.2021 18:00:00,0.088547239
,13.03.2021 18:10:00,0.087841675
,13.03.2021 18:20:00,0.083255567
,13.03.2021 18:30:00,0.097719456
,13.03.2021 18:40:00,0.049036113
,13.03.2021 18:50:00,0.04233334
,13.03.2021 19:00:00,0.107597236
,13.03.2021 19:10:00,0.144286116
,13.03.2021 19:20:00,0.202847239
,13.03.2021 19:30:00,0.243416667
,13.03.2021 19:40:00,0.230716682
,13.03.2021 19:50:00,0.107950013
,13.03.2021 20:00:00,0.191558334
,13.03.2021 20:10:00,0.212019447
,13.03.2021 20:20:00,0.098424996
,13.03.2021 20:30:00,0.046213895
,13.03.2021 20:40:00,0.032102783
,13.03.2021 20:50:00,0.035277778
,13.03.2021 21:00:00,0.032102781
,13.03.2021 21:10:00,0.033513895
,13.03.2021 21:20:00,0.050094443
,13.03.2021 21:30:00,0.051152778
,13.03.2021 21:40:00,0.069850009
,13.03.2021 21:50:00,0.090663905
,13.03.2021 22:00:00,0.113594456
,13.03.2021 22:10:00,0.139347227
,13.03.2021 22:20:00,0.125588897
,13.03.2021 22:30:00,0.145697236
,13.03.2021 22:40:00,0.106538893
,13.03.2021 22:50:00,0.104422223
,13.03.2021 23:00:00,0.067380554
,13.03.2021 23:10:00,0.074436105
,13.03.2021 23:20:00,0.098777771
,13.03.2021 23:30:00,0.128411116
,13.03.2021 23:40:00,0.203552789
,13.03.2021 23:50:00,0.122061107
,14.03.2021 00:00:00,0.111477788
,14.03.2021 00:10:00,0.110772223
,14.03.2021 00:20:00,0.131233331
,14.03.2021 00:30:00,0.150636117
,14.03.2021 00:40:00,0.137230556
,14.03.2021 00:50:00,0.090550083
,14.03.2021 01:00:00,0.116075264
,14.03.2021 01:10:00,0.175250895
,14.03.2021 01:20:00,0.234426525
,14.03.2021 01:30:00,0.293602156
,14.03.2021 01:40:00,0.352777786
,14.03.2021 01:50:00,0.411953417
,14.03.2021 03:00:00,0.385233361
,14.03.2021 03:10:00,0.219427792
,14.03.2021 03:20:00,0.182738898
,14.03.2021 03:30:00,0.183091674
,14.03.2021 03:40:00,0.31361946
,14.03.2021 03:50:00,0.412397221
,14.03.2021 04:00:00,0.355247228
,14.03.2021 04:10:00,0.26070279
,14.03.2021 04:20:00,0.22436667
,14.03.2021 04:30:00,0.253647238
,14.03.2021 04:40:00,0.254705567
,14.03.2021 04:50:00,0.244827792
,14.03.2021 05:00:00,0.190852776
,14.03.2021 05:10:00,0.177094444
,14.03.2021 05:20:00,0.213783346
,14.03.2021 05:30:00,0.211666667
,14.03.2021 05:40:00,0.186972226
,14.03.2021 05:50:00,0.162277783
,14.03.2021 06:00:00,0.188383337
,14.03.2021 06:10:00,0.17145001
,14.03.2021 06:20:00,0.170744452
,14.03.2021 06:30:00,0.15945556
,14.03.2021 06:40:00,0.205316678
,14.03.2021 06:50:00,0.233891674
,14.03.2021 07:00:00,0.373591665
,14.03.2021 07:10:00,0.220486123
,14.03.2021 07:20:00,0.185913892
,14.03.2021 07:30:00,0.188383337
,14.03.2021 07:40:00,0.162277776
,14.03.2021 07:50:00,0.217311112
,14.03.2021 08:00:00,0.189794447
,14.03.2021 08:10:00,0.18908889
,14.03.2021 08:20:00,0.220838902
,14.03.2021 08:30:00,0.24341667
,14.03.2021 08:40:00,0.241300005
,14.03.2021 08:50:00,0.253999993
,14.03.2021 09:00:00,0.282927792
,14.03.2021 09:10:00,0.282222224
,14.03.2021 09:20:00,0.289983344
,14.03.2021 09:30:00,0.267405561
,14.03.2021 09:40:00,0.262113896
,14.03.2021 09:50:00,0.273755564
,14.03.2021 10:00:00,0.274108343
,14.03.2021 10:10:00,0.283986123
,14.03.2021 10:20:00,0.304800009
,14.03.2021 10:30:00,0.288219451
,14.03.2021 10:40:00,0.255763901
,14.03.2021 10:50:00,0.358422234
,14.03.2021 11:00:00,0.232480573
,14.03.2021 11:10:00,0.186619448
,14.03.2021 11:20:00,0.203905563
,14.03.2021 11:30:00,0.233891669
,14.03.2021 11:40:00,0.255411122
,14.03.2021 11:50:00,0.28716111
,14.03.2021 12:00:00,0.242711125
,14.03.2021 12:10:00,0.199319461
,14.03.2021 12:20:00,0.179563891
,14.03.2021 12:30:00,0.141111123
,14.03.2021 12:40:00,0.14605001
,14.03.2021 12:50:00,0.151341662
,14.03.2021 13:00:00,0.134055562
,14.03.2021 13:10:00,0.119944465
,14.03.2021 13:20:00,0.17250834
,14.03.2021 13:30:00,0.202494453
,14.03.2021 13:40:00,0.227188894
,14.03.2021 13:50:00,0.191558351
,14.03.2021 14:00:00,0.165100009
,14.03.2021 14:10:00,0.125236126
,14.03.2021 14:20:00,0.127000013
,14.03.2021 14:30:00,0.112536116
,14.03.2021 14:40:00,0.101952783
,14.03.2021 14:50:00,0.131938889
,14.03.2021 15:00:00,0.129822226
,14.03.2021 15:10:00,0.118180566
,14.03.2021 15:20:00,0.137230558
,14.03.2021 15:30:00,0.112888882
,14.03.2021 15:40:00,0.125236121
,14.03.2021 15:50:00,0.128763892
,14.03.2021 16:00:00,0.112888882
,14.03.2021 16:10:00,0.118180552
,14.03.2021 16:20:00,0.160513892
,14.03.2021 16:30:00,0.168275009
,14.03.2021 16:40:00,0.177800017
,14.03.2021 16:50:00,0.153105563
,14.03.2021 17:00:00,0.146402773
,14.03.2021 17:10:00,0.134055554
,14.03.2021 17:20:00,0.117122232
,14.03.2021 17:30:00,0.130174999
,14.03.2021 17:40:00,0.106186123
,14.03.2021 17:50:00,0.095602788
,14.03.2021 18:00:00,0.08255
,14.03.2021 18:10:00,0.075847217
,14.03.2021 18:20:00,0.084313898
,14.03.2021 18:30:00,0.085372227
,14.03.2021 18:40:00,0.083608349
,14.03.2021 18:50:00,0.084666687
,14.03.2021 19:00:00,0.081491675
,14.03.2021 19:10:00,0.068086106
,14.03.2021 19:20:00,0.063500003
,14.03.2021 19:30:00,0.083961124
,14.03.2021 19:40:00,0.050800005
,14.03.2021 19:50:00,0.041980565
,14.03.2021 20:00:00,0.035277778
,14.03.2021 20:10:00,0.028927776
,14.03.2021 20:20:00,0.021166663
,14.03.2021 20:30:00,0.024341668
,14.03.2021 20:40:00,0.015522226
,14.03.2021 22:40:00,0.017991664
,14.03.2021 22:50:00,0.020637497
,14.03.2021 23:00:00,0.0015875
,15.03.2021 22:50:00,0.017462497
,15.03.2021 23:00:00,0.0015875
,15.03.2021 23:10:00,0.023988895
,15.03.2021 23:20:00,0.004233334
,15.03.2021 23:40:00,0.001058333
,15.03.2021 23:50:00,0.02010833
,16.03.2021 00:00:00,0.001058333
,16.03.2021 00:10:00,0.015874997
,16.03.2021 00:20:00,0.005291666
,16.03.2021 00:30:00,0.021166663
,16.03.2021 00:40:00,0.015874997
,16.03.2021 10:20:00,0.009524998
,16.03.2021 10:30:00,0.021166663
,16.03.2021 10:40:00,0.021166663
,16.03.2021 10:50:00,0.030338888
,16.03.2021 11:00:00,0.030691671
,16.03.2021 11:10:00,0.037394453
,16.03.2021 11:20:00,0.038452782
,16.03.2021 11:30:00,0.044450002
,16.03.2021 11:40:00,0.049388892
,16.03.2021 11:50:00,0.049388892
,16.03.2021 12:00:00,0.049388892
,16.03.2021 12:10:00,0.091369451
,16.03.2021 12:20:00,0.065616673
,16.03.2021 14:10:00,0.005291666
,16.03.2021 14:20:00,0.015874997
,16.03.2021 14:30:00,0.008819444
,16.03.2021 14:40:00,0.037041669
,16.03.2021 14:50:00,0.035983342
,16.03.2021 15:00:00,0.015522226
,17.03.2021 05:10:00,0.013758331
,17.03.2021 05:20:00,0.025752781
,17.03.2021 05:30:00,0.028222229
,17.03.2021 05:40:00,0.022224998
,17.03.2021 05:50:00,0.003174999
,17.03.2021 06:20:00,0.017991664
,17.03.2021 06:30:00,0.027163894
,17.03.2021 06:40:00,0.034219445
,17.03.2021 06:50:00,0.02328333
,17.03.2021 07:00:00,0.021166663
,17.03.2021 07:10:00,0.021519442
,17.03.2021 07:20:00,0.028222229
,17.03.2021 07:30:00,0.027869451
,17.03.2021 07:40:00,0.021166663
,17.03.2021 07:50:00,0.02010833
,20.03.2021 22:50:00,0.005291666
,20.03.2021 23:00:00,0.029986108
,20.03.2021 23:10:00,0.08819444
,20.03.2021 23:20:00,0.15875
,20.03.2021 23:30:00,0.063500015
,21.03.2021 00:00:00,0.009524998
,21.03.2021 00:10:00,0.030691669
,21.03.2021 00:20:00,0.055033339
,21.03.2021 00:30:00,0.024694444
,21.03.2021 10:40:00,0.017991664
,21.03.2021 10:50:00,0.057150005
,21.03.2021 11:00:00,0.054327781
