@T,climate,
name,precip.csv,
desc,breakpoint precip,
,,
missing_val,-9999,
date_start,31.12.2020 00:00:00,
date_end,07.03.2023 23:59:59,
date_format,dd.MM.yyyy HH:mm:ss,
,,
tres,d,
unit,mm,
,,
@H,time,MRMS_12
ID,-,12
,03.07.2021 15:50:00,0.019755554
,04.07.2021 10:00:00,0.033866668
,04.07.2021 11:30:00,0.087488891
,04.07.2021 11:40:00,0.064558337
,04.07.2021 11:50:00,0.065969447
,04.07.2021 12:00:00,0.074083341
,04.07.2021 12:10:00,0.008466666
,04.07.2021 13:20:00,0.104069448
,04.07.2021 13:30:00,0.074788894
,04.07.2021 13:40:00,0.011641665
,04.07.2021 14:00:00,0.001763889
,04.07.2021 14:10:00,0.015169445
,05.07.2021 13:10:00,0.002822222
,05.07.2021 13:20:00,0.064911106
,05.07.2021 13:30:00,0.083255554
,05.07.2021 13:40:00,0.07655278
,05.07.2021 13:50:00,0.030691669
,05.07.2021 14:10:00,0.001411111
,05.07.2021 14:20:00,0.03245556
,05.07.2021 14:40:00,0.014111111
,05.07.2021 15:10:00,0.07690556
,05.07.2021 15:20:00,0.010583333
,05.07.2021 16:50:00,0.037041665
,05.07.2021 17:00:00,0.041980556
,05.07.2021 17:50:00,0.022577781
,05.07.2021 18:00:00,0.05750278
,05.07.2021 18:10:00,0.070908333
,05.07.2021 18:20:00,0.004233334
,08.07.2021 13:30:00,0.06208889
,08.07.2021 13:40:00,0.051858331
,08.07.2021 13:50:00,0.048330557
,08.07.2021 16:40:00,0.053975004
,08.07.2021 16:50:00,0.313619454
,08.07.2021 17:00:00,0.019050001
,08.07.2021 17:10:00,0.05609167
,08.07.2021 17:20:00,0.104775001
,08.07.2021 19:00:00,0.007055556
,09.07.2021 14:00:00,0.028222221
,09.07.2021 14:10:00,0.191558332
,09.07.2021 14:20:00,0.024341665
,09.07.2021 15:00:00,0.001058333
,09.07.2021 15:10:00,0.003174999
,09.07.2021 16:20:00,0.194380557
,09.07.2021 16:30:00,0.532341663
,09.07.2021 16:40:00,0.004233333
,09.07.2021 16:50:00,0.094191671
,09.07.2021 17:00:00,0.037041668
,12.07.2021 15:40:00,0.016580556
,12.07.2021 15:50:00,0.007408334
,12.07.2021 16:20:00,0.015875002
,12.07.2021 16:30:00,0.145697231
,12.07.2021 16:40:00,0.010583333
,12.07.2021 18:10:00,0.002469445
,12.07.2021 18:20:00,0.035630556
,13.07.2021 11:50:00,0.01411111
,13.07.2021 12:00:00,0.60889446
,13.07.2021 12:10:00,0.594430574
,13.07.2021 12:20:00,0.042686107
,13.07.2021 12:30:00,0.024694444
,13.07.2021 12:40:00,0.101247237
,13.07.2021 12:50:00,0.081138895
,13.07.2021 13:00:00,0.184150005
,13.07.2021 13:10:00,0.159102777
,13.07.2021 13:20:00,0.031044448
,13.07.2021 13:30:00,0.004233334
,13.07.2021 14:20:00,0.047272223
,13.07.2021 14:30:00,0.054327781
,14.07.2021 12:20:00,0.027869443
,14.07.2021 12:30:00,0.220486109
,14.07.2021 12:40:00,0.091016678
,14.07.2021 12:50:00,0.01481667
,14.07.2021 14:40:00,0.03069167
,14.07.2021 14:50:00,0.007408334
,14.07.2021 15:10:00,0.087488893
,14.07.2021 15:20:00,0.21519446
,14.07.2021 15:30:00,0.051505562
,14.07.2021 16:20:00,0.005644446
,14.07.2021 16:30:00,0.018344447
,14.07.2021 17:40:00,0.008466669
,14.07.2021 17:50:00,0.056091672
,14.07.2021 18:00:00,0.179916678
,14.07.2021 18:10:00,0.521052775
,14.07.2021 18:20:00,0.378530565
,14.07.2021 18:30:00,0.1128889
,14.07.2021 18:40:00,0.038452777
,15.07.2021 12:40:00,0.09807222
,15.07.2021 12:50:00,0.041627778
,15.07.2021 13:50:00,0.41275001
,15.07.2021 14:00:00,0.475544465
,15.07.2021 14:10:00,0.069850004
,15.07.2021 14:40:00,0.047977779
,15.07.2021 14:50:00,0.147813893
,15.07.2021 15:00:00,0.493888917
,15.07.2021 15:10:00,0.39828611
,15.07.2021 16:40:00,0.03316111
,15.07.2021 16:50:00,0.044097225
,15.07.2021 17:00:00,0.02434167
,15.07.2021 17:10:00,0.058208332
,15.07.2021 17:20:00,0.075847224
,16.07.2021 13:10:00,0.01481667
,16.07.2021 13:20:00,0.00635
,16.07.2021 13:40:00,0.061030561
,16.07.2021 13:50:00,0.068791677
,16.07.2021 14:00:00,0.047625008
,16.07.2021 14:10:00,0.005997222
,16.07.2021 15:00:00,0.123825013
,16.07.2021 15:10:00,0.221544448
,16.07.2021 15:20:00,0.124883337
,16.07.2021 15:30:00,0.134055571
,16.07.2021 15:40:00,0.139700001
,16.07.2021 15:50:00,0.278694441
,16.07.2021 16:00:00,0.234244444
,16.07.2021 16:10:00,0.007408332
,17.07.2021 15:30:00,0.001763889
,17.07.2021 15:40:00,0.034925
,17.07.2021 15:50:00,0.063147231
,17.07.2021 16:00:00,0.092075006
,20.07.2021 16:20:00,0.005291666
,20.07.2021 16:30:00,0.022577776
,20.07.2021 16:40:00,0.074083336
,20.07.2021 16:50:00,0.277636112
,20.07.2021 17:00:00,0.272697228
,20.07.2021 17:10:00,0.081844456
,20.07.2021 17:20:00,0.067733339
,20.07.2021 17:30:00,0.089605571
,20.07.2021 17:40:00,0.127000005
,20.07.2021 17:50:00,0.164747228
,20.07.2021 18:00:00,0.19967222
,20.07.2021 18:10:00,0.122061116
,20.07.2021 18:20:00,0.172861125
,20.07.2021 18:30:00,0.019755554
,21.07.2021 08:20:00,0.008819444
,21.07.2021 08:30:00,0.025047224
,21.07.2021 12:10:00,0.093838887
,21.07.2021 12:20:00,0.182386124
,21.07.2021 12:30:00,0.068086117
,21.07.2021 12:40:00,0.05362223
,21.07.2021 14:20:00,0.056444453
,21.07.2021 14:30:00,0.103011114
,21.07.2021 14:40:00,0.050447222
,21.07.2021 14:50:00,0.020108335
,21.07.2021 15:30:00,0.051152779
,21.07.2021 15:40:00,0.073025001
,22.07.2021 09:50:00,0.056444456
,22.07.2021 10:00:00,0.049388899
,22.07.2021 10:10:00,0.047977777
,22.07.2021 10:20:00,0.027869443
,22.07.2021 10:30:00,0.021166663
,22.07.2021 10:40:00,0.003174999
,22.07.2021 10:50:00,0.080080562
,22.07.2021 11:00:00,0.046566671
,22.07.2021 11:10:00,0.03598334
,22.07.2021 11:20:00,0.005291667
,22.07.2021 14:10:00,0.018344449
,22.07.2021 14:20:00,0.015522226
,22.07.2021 14:40:00,0.044802782
,22.07.2021 14:50:00,0.048330557
,22.07.2021 16:50:00,0.018344449
,22.07.2021 17:00:00,0.031044447
,22.07.2021 17:10:00,0.009524998
,22.07.2021 17:20:00,0.015874997
,23.07.2021 11:00:00,0.184855563
,23.07.2021 11:10:00,0.256469454
,23.07.2021 11:20:00,0.315030561
,23.07.2021 11:30:00,0.209902795
,23.07.2021 11:40:00,0.072319446
,23.07.2021 11:50:00,0.004233334
,23.07.2021 12:00:00,0.022225
,23.07.2021 12:10:00,0.030338888
,23.07.2021 12:20:00,0.079727774
,23.07.2021 12:30:00,0.206727782
,23.07.2021 12:40:00,0.366888907
,23.07.2021 12:50:00,0.301977786
,23.07.2021 13:00:00,0.24765001
,23.07.2021 13:10:00,0.055738894
,23.07.2021 13:20:00,0.059972228
,23.07.2021 13:30:00,0.125588893
,23.07.2021 13:40:00,0.070555558
,23.07.2021 13:50:00,0.01728611
,23.07.2021 14:00:00,0.061383333
,23.07.2021 14:10:00,0.027516671
,25.07.2021 14:40:00,0.039511119
,25.07.2021 14:50:00,0.309386114
,25.07.2021 15:00:00,0.113594455
,25.07.2021 15:10:00,0.012699998
,25.07.2021 15:20:00,0.007408332
,30.07.2021 10:40:00,0.025399998
,30.07.2021 10:50:00,0.039511116
,30.07.2021 11:00:00,0.032808336
,30.07.2021 11:10:00,0.031750003
,30.07.2021 11:20:00,0.015874997
,30.07.2021 12:10:00,0.003175
,30.07.2021 12:20:00,0.149577787
,30.07.2021 12:30:00,0.092427787
,30.07.2021 12:40:00,0.075141667
,30.07.2021 12:50:00,0.00987778
,30.07.2021 15:50:00,0.028222225
,30.07.2021 16:00:00,0.055386111
,30.07.2021 16:10:00,0.087841682
,30.07.2021 16:20:00,0.054327781
,30.07.2021 16:30:00,0.033513891
,30.07.2021 16:40:00,0.061736114
,30.07.2021 16:50:00,0.024694444
,30.07.2021 17:00:00,0.078316668
,30.07.2021 17:10:00,0.104422232
,30.07.2021 17:20:00,0.122061116
,30.07.2021 17:30:00,0.1732139
,30.07.2021 17:40:00,0.069497227
,30.07.2021 17:50:00,0.026458338
,30.07.2021 18:00:00,0.007408332
,30.07.2021 18:10:00,0.012700003
,30.07.2021 18:20:00,0.036336115
,30.07.2021 18:30:00,0.104774996
,30.07.2021 18:40:00,0.080256941
,30.07.2021 18:50:00,0.079904184
,31.07.2021 05:10:00,0.047977782
,31.07.2021 05:20:00,0.189088894
,31.07.2021 05:30:00,0.136525006
,31.07.2021 05:40:00,0.128763897
,31.07.2021 05:50:00,0.043744452
,31.07.2021 11:40:00,0.001058333
,31.07.2021 11:50:00,0.033161111
,31.07.2021 12:00:00,0.067380565
,31.07.2021 12:10:00,0.083608341
,31.07.2021 12:20:00,0.06455834
,31.07.2021 12:30:00,0.090663891
,31.07.2021 12:40:00,0.228600007
,31.07.2021 12:50:00,0.119944456
,31.07.2021 13:00:00,0.017991668
,31.07.2021 13:10:00,0.002469445
,31.07.2021 13:20:00,0.094544453
,31.07.2021 13:30:00,0.326319465
,31.07.2021 13:40:00,0.185208337
,31.07.2021 13:50:00,0.118886112
,31.07.2021 14:00:00,0.120297234
,31.07.2021 14:10:00,0.118180559
,31.07.2021 14:20:00,0.155575
,31.07.2021 14:30:00,0.121708337
,31.07.2021 14:40:00,0.078316667
,31.07.2021 14:50:00,0.014816667
,31.07.2021 15:00:00,0.002822222
,31.07.2021 15:10:00,0.008466666
,02.08.2021 16:30:00,0.016933337
,02.08.2021 16:40:00,0.019402782
,02.08.2021 16:50:00,0.09419168
,02.08.2021 17:00:00,0.067380559
,02.08.2021 17:10:00,0.02504722
,02.08.2021 17:30:00,0.001763889
,02.08.2021 17:40:00,0.031750004
,02.08.2021 17:50:00,0.040216668
,02.08.2021 18:00:00,0.109361121
,02.08.2021 18:10:00,0.186619448
,02.08.2021 18:20:00,0.230011117
,02.08.2021 18:30:00,0.223308337
,02.08.2021 18:40:00,0.117475007
,02.08.2021 18:50:00,0.077963894
,02.08.2021 19:00:00,0.007408332
,03.08.2021 09:10:00,0.010583336
,03.08.2021 09:20:00,0.180974998
,03.08.2021 09:30:00,0.318911127
,03.08.2021 09:40:00,0.730250013
,03.08.2021 09:50:00,0.874888936
,03.08.2021 10:00:00,0.652991692
,03.08.2021 10:10:00,0.782108353
,03.08.2021 10:20:00,0.916869463
,03.08.2021 10:30:00,0.472369453
,03.08.2021 10:40:00,0.367241685
,03.08.2021 10:50:00,0.311150008
,03.08.2021 11:00:00,0.287866675
,03.08.2021 11:10:00,0.234597227
,03.08.2021 11:20:00,0.119238898
,03.08.2021 11:30:00,0.03915834
,03.08.2021 11:40:00,0.023988895
,03.08.2021 11:50:00,0.035630562
,03.08.2021 12:00:00,0.063147226
,03.08.2021 12:10:00,0.104069456
,03.08.2021 12:20:00,0.168980553
,03.08.2021 12:30:00,0.206727788
,03.08.2021 12:40:00,0.227894453
,03.08.2021 12:50:00,0.184502789
,03.08.2021 13:00:00,0.167216674
,03.08.2021 13:10:00,0.152400003
,03.08.2021 13:20:00,0.13158611
,03.08.2021 13:30:00,0.127
,03.08.2021 13:40:00,0.128411119
,03.08.2021 13:50:00,0.056091664
,03.08.2021 14:00:00,0.062088886
,03.08.2021 14:10:00,0.040216671
,03.08.2021 14:20:00,0.025047224
,03.08.2021 15:00:00,0.042333332
,03.08.2021 15:10:00,0.073377778
,03.08.2021 15:20:00,0.061383332
,03.08.2021 15:30:00,0.04833056
,03.08.2021 15:40:00,0.039863895
,03.08.2021 16:50:00,0.013758331
,03.08.2021 17:00:00,0.019050001
,03.08.2021 17:10:00,0.164747222
,03.08.2021 17:20:00,0.119944449
,03.08.2021 17:30:00,0.426508333
,03.08.2021 17:40:00,0.371827793
,03.08.2021 17:50:00,0.087841675
,03.08.2021 18:00:00,0.041275
,03.08.2021 18:10:00,0.058913897
,03.08.2021 18:20:00,0.106538898
,03.08.2021 18:30:00,0.247297232
,03.08.2021 18:40:00,0.205669454
,03.08.2021 18:50:00,0.122061114
,03.08.2021 19:00:00,0.083255557
,03.08.2021 19:10:00,0.104422225
,03.08.2021 19:20:00,0.062088889
,03.08.2021 19:30:00,0.016933333
,03.08.2021 19:40:00,0.059972223
,03.08.2021 19:50:00,0.073730553
,03.08.2021 20:00:00,0.011641666
,03.08.2021 20:10:00,0.002116667
,03.08.2021 20:20:00,0.057855562
,03.08.2021 20:30:00,0.079022228
,03.08.2021 20:40:00,0.095955568
,03.08.2021 20:50:00,0.059972221
,03.08.2021 21:00:00,0.008466666
,06.08.2021 11:30:00,0.127000008
,06.08.2021 11:40:00,0.036688893
,06.08.2021 11:50:00,0.012700003
,06.08.2021 12:00:00,0.004233334
,06.08.2021 12:10:00,0.108655566
,06.08.2021 14:50:00,0.009524998
,06.08.2021 15:00:00,0.034924999
,06.08.2021 15:10:00,0.014816666
,06.08.2021 15:30:00,0.008466665
,06.08.2021 16:00:00,0.008466667
,06.08.2021 16:10:00,0.098777783
,06.08.2021 16:20:00,0.001763889
,06.08.2021 16:30:00,0.019402778
,06.08.2021 18:10:00,0.359127795
,06.08.2021 18:20:00,0.761647241
,06.08.2021 18:30:00,0.066322225
,06.08.2021 18:40:00,0.01799167
,06.08.2021 19:20:00,0.002469445
,06.08.2021 19:30:00,0.251530569
,06.08.2021 19:40:00,0.298097229
,06.08.2021 19:50:00,0.108655558
,06.08.2021 20:00:00,0.071966679
,06.08.2021 20:10:00,0.045508336
,06.08.2021 20:20:00,0.042333343
,06.08.2021 20:30:00,0.019049999
,06.08.2021 21:00:00,0.042333333
,06.08.2021 21:20:00,0.043744448
,06.08.2021 21:30:00,0.012700003
,14.08.2021 14:00:00,0.080080558
,14.08.2021 14:10:00,0.137230561
,14.08.2021 15:20:00,0.015522224
,14.08.2021 18:00:00,0.059619446
,14.08.2021 18:10:00,0.143580568
,14.08.2021 18:20:00,0.239536122
,14.08.2021 18:30:00,0.100541674
,14.08.2021 18:40:00,0.008466666
,15.08.2021 00:30:00,0.010583336
,15.08.2021 00:40:00,0.039158342
,15.08.2021 00:50:00,0.032102782
,17.08.2021 12:50:00,0.037041665
,17.08.2021 13:00:00,0.263877782
,17.08.2021 13:10:00,0.034925007
,17.08.2021 18:00:00,0.052916667
,17.08.2021 18:10:00,0.0762
,17.08.2021 18:20:00,0.268816674
,17.08.2021 18:30:00,0.284691668
,17.08.2021 18:40:00,0.070908336
,18.08.2021 13:40:00,0.012347223
,18.08.2021 13:50:00,0.189441679
,18.08.2021 14:00:00,1.166636131
,18.08.2021 14:10:00,0.665338921
,18.08.2021 14:20:00,0.110066669
,18.08.2021 14:30:00,0.17921111
,18.08.2021 14:40:00,0.181680552
,18.08.2021 14:50:00,0.09207501
,18.08.2021 15:00:00,0.039158338
,18.08.2021 15:20:00,0.021872224
,18.08.2021 15:30:00,0.06455834
,18.08.2021 15:40:00,0.020813893
,18.08.2021 19:00:00,0.123825006
,18.08.2021 19:10:00,0.301272234
,18.08.2021 19:20:00,0.80927222
,18.08.2021 19:30:00,0.007408334
,19.08.2021 10:10:00,0.001411111
,19.08.2021 10:20:00,0.115005564
,19.08.2021 10:30:00,0.063852785
,19.08.2021 10:40:00,0.067380553
,19.08.2021 10:50:00,0.053975002
,19.08.2021 11:00:00,0.037041666
,19.08.2021 12:40:00,0.045508339
,19.08.2021 12:50:00,0.04480278
,19.08.2021 14:30:00,0.003175
,19.08.2021 14:40:00,0.066675
,19.08.2021 14:50:00,0.136172232
,19.08.2021 15:00:00,0.01128889
,19.08.2021 16:30:00,0.027869446
,19.08.2021 16:40:00,0.007408332
,19.08.2021 16:50:00,0.27904723
,19.08.2021 17:00:00,1.159227784
,19.08.2021 17:10:00,0.032102777
,20.08.2021 00:30:00,0.032808336
,20.08.2021 00:40:00,0.116416678
,20.08.2021 00:50:00,0.214841674
,20.08.2021 01:00:00,0.196850002
,20.08.2021 01:10:00,0.103716674
,20.08.2021 01:20:00,0.021166665
,20.08.2021 01:40:00,0.029633335
,21.08.2021 13:50:00,0.009524998
,21.08.2021 14:00:00,0.012699998
,21.08.2021 14:10:00,0.007408332
,21.08.2021 14:20:00,0.050447225
,21.08.2021 14:30:00,0.075494448
,21.08.2021 14:40:00,0.012347222
,22.08.2021 00:20:00,0.031750003
,22.08.2021 00:30:00,0.019050002
,26.08.2021 10:20:00,0.001763889
,26.08.2021 10:30:00,0.017991668
,26.08.2021 10:40:00,0.016933337
,26.08.2021 10:50:00,0.018344449
,26.08.2021 11:00:00,0.00987778
,26.08.2021 20:50:00,0.043038893
,26.08.2021 21:00:00,0.223661111
,26.08.2021 21:10:00,0.254352777
,26.08.2021 21:20:00,0.070908336
,27.08.2021 00:20:00,0.045155553
,27.08.2021 14:30:00,0.002469445
,27.08.2021 14:40:00,0.049388892
,27.08.2021 14:50:00,0.028575004
,01.09.2021 15:50:00,0.005291666
,01.09.2021 16:00:00,0.02010833
,01.09.2021 16:20:00,0.023283337
,01.09.2021 16:30:00,0.029986114
,01.09.2021 16:40:00,0.044097222
,01.09.2021 16:50:00,0.086783342
,01.09.2021 17:00:00,0.081491673
,01.09.2021 17:10:00,0.102658341
,01.09.2021 17:20:00,0.127
,01.09.2021 17:30:00,0.112888889
,01.09.2021 17:40:00,0.174977786
,01.09.2021 17:50:00,0.162277781
,01.09.2021 18:00:00,0.458611109
,01.09.2021 18:10:00,0.270227779
,01.09.2021 18:20:00,0.089605556
,01.09.2021 18:30:00,0.00987778
,01.09.2021 18:40:00,0.014816666
,01.09.2021 18:50:00,0.128763889
,01.09.2021 19:00:00,0.090663892
,01.09.2021 19:10:00,0.002822222
,01.09.2021 19:20:00,0.019755554
,01.09.2021 23:40:00,0.057150006
,01.09.2021 23:50:00,0.116063898
,02.09.2021 00:00:00,0.097719447
,02.09.2021 00:50:00,0.023988889
,02.09.2021 01:00:00,0.081491676
,02.09.2021 01:10:00,0.144286113
,02.09.2021 01:20:00,0.093486114
,02.09.2021 01:30:00,0.027163887
,02.09.2021 17:00:00,0.013405559
,02.09.2021 17:10:00,0.105480557
,02.09.2021 17:20:00,0.300566669
,02.09.2021 17:30:00,0.241652785
,02.09.2021 17:40:00,0.155575005
,02.09.2021 17:50:00,0.160161118
,02.09.2021 18:00:00,0.142875008
,02.09.2021 18:10:00,0.19720278
,02.09.2021 18:20:00,0.150988896
,02.09.2021 18:30:00,0.116769453
,02.09.2021 18:40:00,0.070908333
,02.09.2021 18:50:00,0.043391671
,03.09.2021 10:50:00,0.047272224
,03.09.2021 11:00:00,0.45261391
,03.09.2021 11:10:00,0.656872232
,03.09.2021 11:20:00,0.173919448
,03.09.2021 12:00:00,0.022225002
,03.09.2021 12:10:00,0.283633338
,03.09.2021 12:20:00,0.167922219
,03.09.2021 12:30:00,0.007408332
,03.09.2021 12:50:00,0.087841669
,03.09.2021 13:00:00,0.318911128
,03.09.2021 13:10:00,0.009525001
,03.09.2021 14:20:00,0.061383335
,03.09.2021 14:30:00,0.158397231
,03.09.2021 14:40:00,0.053975004
,03.09.2021 15:40:00,0.13335001
,03.09.2021 15:50:00,0.046213893
,03.09.2021 16:00:00,0.018697224
,03.09.2021 16:10:00,0.035983337
,03.09.2021 16:20:00,0.016933336
,03.09.2021 16:30:00,0.031044447
,11.09.2021 17:00:00,0.016227778
,11.09.2021 17:10:00,0.01481667
,12.09.2021 06:50:00,0.050447228
,12.09.2021 07:00:00,0.322791683
,12.09.2021 07:10:00,0.233186124
,12.09.2021 07:20:00,0.166863898
,12.09.2021 07:30:00,0.173919459
,12.09.2021 07:40:00,0.074436113
,12.09.2021 07:50:00,0.045155556
,12.09.2021 08:00:00,0.073377784
,12.09.2021 08:10:00,0.071613893
,12.09.2021 08:20:00,0.079727782
,12.09.2021 08:30:00,0.089252789
,12.09.2021 08:40:00,0.184150011
,12.09.2021 08:50:00,0.195791677
,12.09.2021 09:00:00,0.179563894
,12.09.2021 09:10:00,0.112183343
,12.09.2021 09:20:00,0.045155563
,12.09.2021 09:30:00,0.023283339
,12.09.2021 12:20:00,0.016933337
,12.09.2021 13:00:00,0.028222221
,12.09.2021 13:10:00,0.087136111
,12.09.2021 13:20:00,0.003174999
,12.09.2021 13:40:00,0.602544448
,12.09.2021 13:50:00,2.762602875
,12.09.2021 14:00:00,0.062441668
,12.09.2021 14:10:00,0.019050001
,12.09.2021 14:20:00,0.046919448
,12.09.2021 14:30:00,0.045508337
,13.09.2021 05:50:00,0.041275006
,13.09.2021 06:00:00,0.064558347
,13.09.2021 21:00:00,0.270933344
,13.09.2021 22:10:00,0.916163918
,13.09.2021 22:20:00,3.232502908
,13.09.2021 22:30:00,0.100188896
,13.09.2021 23:30:00,0.025400006
,14.09.2021 01:20:00,0.04480278
,14.09.2021 01:30:00,0.015875
,17.09.2021 13:40:00,0.046566663
,19.09.2021 23:10:00,0.047272224
,19.09.2021 23:20:00,0.123119448
,19.09.2021 23:30:00,0.174977784
,19.09.2021 23:40:00,0.148166677
,19.09.2021 23:50:00,0.088900004
,20.09.2021 00:00:00,0.073377775
,20.09.2021 00:10:00,0.154869446
,20.09.2021 00:20:00,0.123472227
,20.09.2021 00:40:00,0.031044447
,20.09.2021 00:50:00,0.025400004
,20.09.2021 01:00:00,0.155575003
,20.09.2021 01:10:00,0.181327783
,20.09.2021 01:20:00,0.09771944
,20.09.2021 01:30:00,0.056444446
,20.09.2021 20:40:00,0.019755555
,20.09.2021 20:50:00,0.141111121
,20.09.2021 21:00:00,0.131938901
,20.09.2021 21:10:00,0.078316668
,20.09.2021 21:30:00,0.032455563
,20.09.2021 21:40:00,0.025400003
,20.09.2021 21:50:00,0.033866669
,20.09.2021 22:00:00,0.077258329
,20.09.2021 22:10:00,0.077258335
,20.09.2021 22:20:00,0.041275004
,20.09.2021 22:30:00,0.057502783
,20.09.2021 22:40:00,0.006350002
,28.09.2021 12:10:00,0.020108333
,28.09.2021 12:20:00,0.013758335
,28.09.2021 14:00:00,0.06561667
,28.09.2021 14:10:00,0.054327781
,28.09.2021 14:20:00,0.000705556
,28.09.2021 14:30:00,0.031750003
,29.09.2021 04:00:00,0.022930559
,29.09.2021 04:10:00,0.013758335
,29.09.2021 04:30:00,0.053269453
,29.09.2021 04:40:00,0.067380562
,29.09.2021 04:50:00,0.088547225
,29.09.2021 05:00:00,0.032102782
,29.09.2021 05:10:00,0.007408335
,29.09.2021 05:20:00,0.070908341
,29.09.2021 05:30:00,0.010583333
,29.09.2021 06:10:00,0.001411111
,29.09.2021 06:20:00,0.00987778
,29.09.2021 06:30:00,0.001411111
,29.09.2021 06:40:00,0.029280562
,29.09.2021 06:50:00,0.054680558
,29.09.2021 07:00:00,0.200024994
,29.09.2021 07:10:00,0.219075001
,29.09.2021 07:20:00,0.175330558
,29.09.2021 07:30:00,0.176388901
,29.09.2021 07:40:00,0.119944453
,29.09.2021 07:50:00,0.074436107
,29.09.2021 08:00:00,0.010583333
,29.09.2021 11:10:00,0.163688888
,29.09.2021 11:20:00,0.091722225
,29.09.2021 11:30:00,0.061736112
,29.09.2021 11:40:00,0.325261115
,29.09.2021 11:50:00,0.286808337
,29.09.2021 12:00:00,0.145344444
,29.09.2021 12:10:00,0.043391666
,29.09.2021 12:20:00,0.020813891
,29.09.2021 12:50:00,0.052211117
,29.09.2021 13:00:00,0.16686389
,29.09.2021 13:10:00,0.317852794
,29.09.2021 13:20:00,0.351719458
,29.09.2021 13:30:00,0.026458338
,29.09.2021 13:40:00,0.045861111
,29.09.2021 13:50:00,0.035277782
,29.09.2021 14:50:00,0.015875002
,29.09.2021 15:00:00,0.055033338
,29.09.2021 15:10:00,0.072319449
,29.09.2021 15:20:00,0.082197228
,29.09.2021 15:30:00,0.364066683
,29.09.2021 15:40:00,0.079375005
,29.09.2021 16:20:00,0.015875002
,29.09.2021 16:30:00,0.06138334
,29.09.2021 16:40:00,0.011641665
,30.09.2021 05:00:00,0.070202776
,30.09.2021 05:10:00,0.107244445
,30.09.2021 05:20:00,0.020108334
,06.10.2021 12:10:00,0.064558328
,06.10.2021 12:20:00,0.046213895
,06.10.2021 12:30:00,0.037394448
,06.10.2021 12:40:00,0.021166672
,06.10.2021 15:50:00,0.101600011
,07.10.2021 16:20:00,0.012347223
,07.10.2021 16:30:00,0.017286112
,07.10.2021 17:10:00,0.03175
,07.10.2021 17:20:00,0.010583333
,08.10.2021 14:30:00,0.029280555
,08.10.2021 14:40:00,0.046566662
,08.10.2021 14:50:00,0.168274994
,08.10.2021 15:00:00,0.185208342
,08.10.2021 15:10:00,0.166511109
,08.10.2021 15:20:00,0.158397239
,08.10.2021 15:30:00,0.131233336
,08.10.2021 15:40:00,0.201436112
,08.10.2021 15:50:00,0.289277771
,08.10.2021 16:00:00,0.298802787
,08.10.2021 16:10:00,0.212725002
,08.10.2021 16:20:00,0.273050014
,08.10.2021 16:30:00,0.261055576
,08.10.2021 16:40:00,0.230011121
,08.10.2021 16:50:00,0.132644444
,08.10.2021 17:00:00,0.054327775
,08.10.2021 17:10:00,0.07408333
,08.10.2021 17:20:00,0.069497223
,08.10.2021 17:30:00,0.157691679
,08.10.2021 17:40:00,0.401813901
,08.10.2021 17:50:00,0.15628056
,08.10.2021 18:00:00,0.085725002
,08.10.2021 18:10:00,0.067027785
,08.10.2021 18:20:00,0.004233334
,08.10.2021 23:00:00,0.001058333
,08.10.2021 23:10:00,0.015874997
,08.10.2021 23:30:00,0.015875002
,08.10.2021 23:40:00,0.034925004
,09.10.2021 05:00:00,0.002469445
,09.10.2021 05:10:00,0.072319459
,09.10.2021 05:20:00,0.056091676
,09.10.2021 05:30:00,0.007408332
,09.10.2021 06:10:00,0.018344449
,09.10.2021 06:20:00,0.051152783
,09.10.2021 06:30:00,0.051152778
,09.10.2021 06:40:00,0.04303889
,09.10.2021 06:50:00,0.046566678
,09.10.2021 07:00:00,0.027516673
,09.10.2021 07:10:00,0.037041673
,09.10.2021 07:20:00,0.007408332
,09.10.2021 07:40:00,0.019050005
,09.10.2021 07:50:00,0.096661119
,09.10.2021 08:00:00,0.021166672
,09.10.2021 09:40:00,0.027516673
,09.10.2021 09:50:00,0.042333343
,09.10.2021 10:00:00,0.01481667
,09.10.2021 10:20:00,0.022930556
,09.10.2021 10:30:00,0.035983339
,09.10.2021 10:40:00,0.011641665
,09.10.2021 12:00:00,0.036336113
,09.10.2021 12:10:00,0.053622224
,09.10.2021 12:20:00,0.046919446
,09.10.2021 12:30:00,0.028222229
,09.10.2021 12:40:00,0.021166672
,09.10.2021 14:00:00,0.012347223
,09.10.2021 14:10:00,0.049388892
,09.10.2021 14:20:00,0.022225002
,12.10.2021 03:50:00,0.009524998
,12.10.2021 04:00:00,0.007408332
,12.10.2021 04:50:00,0.015875
